,From,TimeStamp,To,TxHash,Value
10,0xa6843d3107daf6849f428755f2df83aba12244db,1512727807,0xee7d3a9a3a2718bd6206db9b1b5060ffaa3258a0,0xc17e3e2587180832090505869f967076714fa2e14f7f4604573c130ba9d9d8c6,40.0
11,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1512732618,0xa6843d3107daf6849f428755f2df83aba12244db,0x2199bf6cbca56a2a398f40b39609e165e55a8bcd6ec7eb9c212a51a40dff4b62,5.0
12,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512733243,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4509e64bc9b304b8b267176df3e413ffeb8687950d63f89dae78dde37a094109,5.0
13,0xa6843d3107daf6849f428755f2df83aba12244db,1512734927,0x9cc14e8d8e79e9be2f91782de1d357839d20caf6,0x5de2f7a8b047a64df0ae502ffa126ff215d451430ea48346e2cf6118712c5530,4.0
14,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512735448,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa3aeba6b267867bf8673945124e07660c3a039bc3a5ab30ece520f1b064aa186,6.0
15,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1512739923,0xa6843d3107daf6849f428755f2df83aba12244db,0xf963e3a87df288f8176d58fb9349bec20261ee3556ace404971fe54f28d845dd,10.0
16,0xa6843d3107daf6849f428755f2df83aba12244db,1512740571,0x47284ef28802f6fc3e7eda293e25191d37bc4edc,0xdc968788e32a58a149baba20e9eb9c7c628a76d3eb9e1cc57fd45d268af2a2eb,10.0
17,0x927065e20342e278d356c8ccccd4c64f3cb5fc57,1512756562,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91dd99d3d23d1d36d591084994730b7b89befacaab223e5acbda6a51d42e3ed2,1.0
18,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1512785318,0xa6843d3107daf6849f428755f2df83aba12244db,0x7319b3b9d5561e2df6907495b9874fa6880df9d0a15faed4972c89f5d2787f96,20.0
19,0xfabaf72433786aa009db7de5c0ef0b0f248102d5,1512785436,0xa6843d3107daf6849f428755f2df83aba12244db,0x64c0f834a47e2277ff97c4f6e1936798cabd0904104d5cb4020036949e4d48c6,10.0
20,0xa6843d3107daf6849f428755f2df83aba12244db,1512785741,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0x9c6e190a61eae1a620fac4a0286cb3f71deaff97aea9e72ab2d0d09fad23d4a7,10.0
21,0xa6843d3107daf6849f428755f2df83aba12244db,1512786269,0xae0f83626d62b273ea2463eb49503c68e7767300,0xc11016492eda0df4763de5b2cc789377989f9ab5d902bd68b8d5b7a12a27d518,20.0
22,0x39700566a5f46da59f725a52468315b3c7c856f5,1512786789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x38de85a5a1b6ea98a3bb244f0773a2457da7ae8fd304581fd0e2f1946e4af2eb,1.0
23,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1512792817,0xa6843d3107daf6849f428755f2df83aba12244db,0x0603a19ab365040cf8a5895bf2649a6e56d592408e40a74867a282c55983ba53,20.0
24,0xa6843d3107daf6849f428755f2df83aba12244db,1512793221,0x4e239a71ed5a1b5c9ea9643fdc342aa234d2da06,0xb880488a7442fa47fd825ec5810880cba47eb575a3e06b6d9eea1042e3cf6bcf,20.0
25,0x00594a478606ff23ccb41c84b87b2389999c5d3d,1512798863,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdaef352796ed5fdbe77101d10211430f28565b399152af7619c1dcff2261c7aa,6.9559455
26,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512806081,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x135007cb70edb7f321646156e58ee68c809c207a29e545a5906c6f395a53d455,1.5388
27,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512807991,0x25501f88f12761c19006abb17d459a4944c5db35,0x4b810e593243d8568d0bbea7b94298f87d9875b66ee64bdf13b114446e87dd9f,0.1
28,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512810686,0x25501f88f12761c19006abb17d459a4944c5db35,0xde4b63145ba227e95d774417e239837b0b7aaa5237c1c7f1b7b26ea4f12d1236,280.0
29,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1512811454,0xa6843d3107daf6849f428755f2df83aba12244db,0xa3d0b3f8470dee1404de69a498963ecee69303303b8706034fdf9939006bd5aa,10.0
30,0xa6843d3107daf6849f428755f2df83aba12244db,1512811825,0x67e2248e23e78c77a59303df3ee6ff672291ca9d,0x70835dcc690efec67a75c09ebe115bb7a13550ada276ea0ecf0c62d63e6cd598,10.0
31,0xd9a5bf2a0cbb7c1658f60d7fd6b78bb226c046de,1512811831,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x949ab9420e631a5f39ae36aba05281d5ca9d03c539cb1a75eb02a293227193d4,7.999
32,0x71a2f2bcb58f5ad4bcfb5bee09615fdce10030cd,1512811847,0xa6843d3107daf6849f428755f2df83aba12244db,0x2dbe2efc2b12466e219a11f694feb25a02db146f4c97a6a4cd1378c5db8c6cfd,15.0
33,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512812455,0xa6843d3107daf6849f428755f2df83aba12244db,0x0b5810e25c75de35c06d49d584dc303f6b184ecc1150317c5163717e732a809b,20.0
34,0xa6843d3107daf6849f428755f2df83aba12244db,1512812466,0xdf36a32b86a5e1b5636cd4d37b3f44dc2130df03,0xedb176dfd1423d03f31036b8dc9953fc8ff3164ba929f3dd6a3d43c27845243a,15.0
35,0xa6843d3107daf6849f428755f2df83aba12244db,1512812904,0xdf36a32b86a5e1b5636cd4d37b3f44dc2130df03,0xdc8a2ed86480b960055efa78cfe278b15d32bb62700ad105f2b290da200f8f0b,20.0
36,0xb916581f4d4d762dd7add257894ee0f22dc4a21d,1512817823,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2a141056accc4642d680a30e5efa4d797aa1edf82d56c5d8b6f410954383de1f,4.0
37,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1512820735,0xa6843d3107daf6849f428755f2df83aba12244db,0x9ceda54a0e82455c91d983ef27fb4185f07ae06856dd976e2ba2d5d4c519dacd,13.0
38,0xa6843d3107daf6849f428755f2df83aba12244db,1512821788,0x16554dae24ffe147ffdd120c443bc4fe06f8c211,0xaa22922b55c1d74a9e965292d259258cd37ae83b5707a7bfd8f8c26f61820ef0,13.0
39,0xf073a9e407080b40a231d5ae4bdb940be5c9faa8,1512825380,0xa6843d3107daf6849f428755f2df83aba12244db,0x299ef221a76a9ef22052499cd1271fd3df61c562540a6fbaabeeea0a52a68595,11.5
40,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512825729,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91b0ae412848ea896ab54d2216e435c3867e632df7093cd3c6320b92d4858707,1.0
41,0xa6843d3107daf6849f428755f2df83aba12244db,1512826061,0x55646fdd143d6b432c99664866230e1366045a0b,0x5f21b87803640a330a92c1e44fb93d7d4d6d9c5e3cddbee3b780e37852671fee,11.5
42,0xe3d0fd5c3f2128e4d43061b52e1b4e3803fe4145,1512827559,0xa6843d3107daf6849f428755f2df83aba12244db,0x990719a76694650b224f494de448a215fc92821f708be713ff8f2136a3ab154a,50.0
43,0xa6843d3107daf6849f428755f2df83aba12244db,1512828224,0x55646fdd143d6b432c99664866230e1366045a0b,0x916ad51d03f452d43dab0671297b81f1ff454b5cc01e9aeb1bed00b5dd4400c6,50.0
44,0xabfe744984c759d9b711f9bae32d323b37eec27a,1512828611,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x933bfde96a55c5661f346580b39c44035409f87de4a5d5bf02ea2e22b441f520,10.0
45,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512829141,0xa5c96df69b81f617b99312566e23b37b5de1d6b1,0x29d6441daa6376ab96127fb257ca96a6f3e1bcde5975891385fdaa2b67f85b2a,1.0
46,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512830515,0xa6843d3107daf6849f428755f2df83aba12244db,0xd338e30fb10b55d9e6eb55b418b649bfb9b2a8508e70894d5a15a90620c4c0e6,15.882
47,0xa6843d3107daf6849f428755f2df83aba12244db,1512831259,0x55646fdd143d6b432c99664866230e1366045a0b,0x83a115ceec4fbfb0dea3e1e79dd6fcc09659beabfc23bf6898bb95f1074b0f19,15.0
48,0xd93ad3ab9fee399440b2243d77b0df2c7a526d57,1512831317,0xa6843d3107daf6849f428755f2df83aba12244db,0xbd1dd69f070ae434fd72b1085539c594f50641a8c9b1508d67bd707bddce1db2,13.0
49,0xa6843d3107daf6849f428755f2df83aba12244db,1512831706,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0x557cafedbe5ab791afbadebe4b243edfb63ff3aa60ee67528eeb46b44ee2d6cd,13.0
50,0xa6843d3107daf6849f428755f2df83aba12244db,1512831964,0xea11dad48384979171f4256749ca06ad7669d078,0xe697c0dac9335829b6c233acf15ac5101723599af3f3b743e6904a1333f22593,0.882
51,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512860675,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf40155beab53231a9fe99e02f3eda2ef69ff7e7fb10d522982cd72361abb8508,2.0
52,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512864946,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x590214884589b3656ad41b6888b9a65c31cbf9f44ff8b75d8d40288ba0558987,2.0
53,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512867598,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x7f4a4867b496a8ea073839f7a220a0c9f06bc989cc0632c95c9ab8d5f394aee2,5.0
54,0x6a9f6ab41a90d59fc5ef0d373559f39002c22a0f,1512871645,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x77ccbefe6583d039e373266f4e219d8c130f952286e587616f94c9812816b710,2.0838
55,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512876372,0x54010647c622166c46ead5fd6096478d976d26d1,0x112433346bea1148122006efbf67eeb12d5987068d186b5e424550d011cfbc4e,20.0
56,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512881825,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1483117ac791c1eee3e91fa7fae7d7e0979ed174b45d630656fbefe2f68145f,1.0
57,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1512889994,0xa6843d3107daf6849f428755f2df83aba12244db,0xfc39dc2a9e88266560a45785b855f8e747653c53b6e6327b70c7ef9efeb51e0b,3.0
58,0xa6843d3107daf6849f428755f2df83aba12244db,1512890590,0xf786781a974af0dac49cf1f157279f486dd62f62,0xe309b9bafe87354d2f4292a83fd9f8d4b8ae2b9672b4eaffe28f1d435a48ca8d,3.0
59,0x6f086deebb2f9cf67bebd5147306845be0e48d0a,1512890760,0xa6843d3107daf6849f428755f2df83aba12244db,0x0ca688d3e44428e5115dca674cea17b2449a069c326b7f6e67853e0b67f33487,2.0
60,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1512891132,0xa6843d3107daf6849f428755f2df83aba12244db,0x14bc2fc0955679e7a69c4c5eacc0c271e5d429099249540cc2479dea7eba4260,30.000860999999997
61,0xa6843d3107daf6849f428755f2df83aba12244db,1512891305,0xbdacfece097aac573ff11e4310410883159a74f6,0xaf8c76b7efe0200742034d6d64def55fa44fd353d2dd3debcc76859c12dfa7d5,2.0
62,0xa6843d3107daf6849f428755f2df83aba12244db,1512891888,0x9933cfd99a01b2409441cc451f7f88ce5f2454c1,0xae16e2e01bec1038526c503d236c6153a73b3e2c1aa727e30d9be2af6b4f3285,30.0008
63,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512892188,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3123d039ef4daf4a427965eb76e036eb50007db0ecd747c35721904fd554027f,5.0
64,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512895811,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x32083998f7d5815679128fcf320ca594422dde6f9dad849217964fa7b82c47db,2.99
65,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1512897488,0xa6843d3107daf6849f428755f2df83aba12244db,0xd9ecc09d6377e1109c5aaf4335eebbbc5373fda2323052edc5a09bc90e444f28,10.0
66,0x20079f2b7cb131b2a4af4f3d7b51e1c04c2f3c01,1512897548,0xa6843d3107daf6849f428755f2df83aba12244db,0xeb7185f7690ab03be0d81fe27a7df311bca702366a4287478b6df671e8fac9fb,40.0
67,0xa6843d3107daf6849f428755f2df83aba12244db,1512897822,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0xa11fe0d3c54a0b052dfc729a3e3195fbd95a249f11e9529120dcd5d87049fbad,10.0
68,0xb476d8ffca40dc9cd91036c9f127cf2dbd255880,1512898396,0xa6843d3107daf6849f428755f2df83aba12244db,0x2e681abe082d5db3917a99ff064da70ff32c39c57fd25202d18ddfaf3ad0e507,9.0
69,0xa6843d3107daf6849f428755f2df83aba12244db,1512898554,0x55646fdd143d6b432c99664866230e1366045a0b,0x4af088f1f179ec76689523bda0ff5dafbe474b142bb73ab4a36406445735a6f9,40.0
70,0xa6843d3107daf6849f428755f2df83aba12244db,1512899087,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0xdf977865b8c7526bb7bbfb911bf31547d74c356eb04d3e1dbb3214d499c49867,9.0
71,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512899756,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2dd9252564b76d8d7bd6db4295f865e8f40631e435bf7f8f77010eca3f927149,1.0
72,0x55eaa2bbc22030443bcc9f69a77d54351951efe6,1512901024,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0e25f3f48124921e037f7ed9da72236984742b4df4698e0babdecbe2f8f66172,1.0
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512904326,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd42e600d46080badb538a2fe8df68a6acd87e8dcd3ff10f3e828a43805a63608,5.9
74,0x825372108583e9f8f0c50c602c283066bbc5b838,1512904395,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9449b73c66cb8f55f4b62e6375f2545100c122b733e4d28ee195470195017904,6.0
75,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512908911,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4807ebb73aa519a1ae65738372b6f6ea81af3f9673b76c412323d262c97b9fb6,50.01
76,0x88f4e30d64830a02e27f043abafff879cfa7daab,1512909673,0xa6843d3107daf6849f428755f2df83aba12244db,0x32b031d7662e1648102d8c8d808197833b0798ebd01e3563d3d02296774036d5,10.0
77,0xa6843d3107daf6849f428755f2df83aba12244db,1512910491,0x17670bf6e6f7cd7245873625b077fb2139d94993,0x371293d65fd6b15eb5a80484f42ec5d1ef3069f224caaeca79530302dfdaf517,10.0
78,0x47aa4a0447db82e33225fbee03fdc469b1521179,1512910816,0xa6843d3107daf6849f428755f2df83aba12244db,0xd14e6844915915b28a6c8ddef2ec765238c1e38eaf6d064a21d05d741b9aebf0,33.5
79,0xa6843d3107daf6849f428755f2df83aba12244db,1512911487,0x7d5430a0dd7965ea4706e7b5c1663ad008074bdf,0x83ed39a4fb47b0d7e1b5cea99853db06e57075886fa7a6f9d122f4456acc8d33,33.5
80,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
81,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1512916883,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x78a60395f94ae974f0d794bcde85c9322da33730f8e47cbf46290837a50e36ea,3.0
82,0xa6843d3107daf6849f428755f2df83aba12244db,1512917455,0xc4e3a47294c87f496f24198dfb2c4e3b67efbf0d,0xe4b6a595a3b084631a3211ba2f55183b0608f11f7de599f901b719199fc74d47,0.01
83,0xa6843d3107daf6849f428755f2df83aba12244db,1512919320,0xc4e3a47294c87f496f24198dfb2c4e3b67efbf0d,0x78dd99dd81ec2f4bc30830f3409cd35ec7f654629ec34e8ef9368802727214f8,0.3
84,0xe6bef5ccde469b56326424f3ecbcb1719846060a,1512919401,0xa6843d3107daf6849f428755f2df83aba12244db,0xe8ff35795b675960edefee703caf55e0bad3959411d54e0b9fe20b53089192df,18.0
85,0xa6843d3107daf6849f428755f2df83aba12244db,1512919673,0x31717c222b6328b73c4e1080949f7ca1b3c5b5fa,0x932cbfcb42a3348ac30d129521c39643db6c2b4d453690f1316636c004ba60cd,18.0
86,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512919887,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7d5ddc0164180ba1958f35aca740cd6a8da4e6f38f024e804127a2369d4a08b0,3.0
87,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1512920195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x880388495833771192fe5a4807751c3e57e6b7cff606773607dc9c8f32e008ca,5.0
88,0xecfe4430078af0adf625946c352c59fa5e1d024f,1512921363,0xa6843d3107daf6849f428755f2df83aba12244db,0xbec5cbcbd71a6b60283fa0592528d8168bda03fce54445a7b0bb788944b6efd1,6.0
89,0xa6843d3107daf6849f428755f2df83aba12244db,1512921663,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x779991e482b5ef8acd9a120b1449f7c26530d1c71acdc8ad0fb82e8dc49a42ba,6.0
90,0x27dc4ff7b1daa392faa7a1386b08f7b710304ac0,1512922022,0xa6843d3107daf6849f428755f2df83aba12244db,0x058cd28a4a09770eaff8c5a81ee4f2a328210f4566c94704215dcc2929095ddd,100.0
91,0xa6843d3107daf6849f428755f2df83aba12244db,1512923445,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x541dc485cc5eb705d24b264a72fa0068bad509ce101d72db1cdbc0f5e160b04b,100.0
92,0x9676bd1d5943948dabf3dd9c62d7a1e2ba4660c5,1512926167,0xa6843d3107daf6849f428755f2df83aba12244db,0x5a0b1ec2697bd3f921544f60dfb3f22301a6728ce7364633a7047f3334bee103,20.0
93,0xa6843d3107daf6849f428755f2df83aba12244db,1512926414,0xf073a9e407080b40a231d5ae4bdb940be5c9faa8,0xfb4c596bac004e27ba505e78d60cca54dbff71d8bb96af08fda543592952f978,20.0
94,0xf073a9e407080b40a231d5ae4bdb940be5c9faa8,1512953126,0xa6843d3107daf6849f428755f2df83aba12244db,0x61a56b3220f611a6cb054c3155a51df4e431e62ba02c0255dc96b254157d7f1e,10.0
95,0xa6843d3107daf6849f428755f2df83aba12244db,1512953402,0xf786781a974af0dac49cf1f157279f486dd62f62,0x431ee641ec44fd1b3a3e3777cf97ce9970bb8ce0f8a80f7a68ba8139a6b22910,10.0
96,0xf786781a974af0dac49cf1f157279f486dd62f62,1512955304,0xa6843d3107daf6849f428755f2df83aba12244db,0xabe5c3a070b46a8814e0422e6c7189b58b43e2e3ace6c3382954a13974c41c03,2.0
97,0xa6843d3107daf6849f428755f2df83aba12244db,1512955754,0x486a39a9bff653cb7617be328e1aba9edbe546fb,0x5711a2e57f7af06553a3b191078dd512be3e765c26e4c2266f1df0da91f804b6,2.001
98,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512961143,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcdd8511543c3117229ff63461aab676bba2515b4baf535300ab15bdc3d1414b4,2.0
99,0xc8396184cbc318ee5af9c5f1281d492a330c956c,1512961568,0xa6843d3107daf6849f428755f2df83aba12244db,0xa31e2f1d39e3a6b41108dc13b598356071e9bfb907196729f044c168375fb515,25.0
100,0xa6843d3107daf6849f428755f2df83aba12244db,1512962318,0xd8f2870558529f06b2112ab02ac29308bd347af0,0x585064fbb8c2b895363eca8ed788157c9a910344bcc0fd5cb5ae3f6607e69c82,25.0
101,0x20079f2b7cb131b2a4af4f3d7b51e1c04c2f3c01,1512962519,0xa6843d3107daf6849f428755f2df83aba12244db,0xafbb04a17558dcd67646291eef3ece89f0578c1b043e5d6792f9d043111690fa,20.0
102,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1512962785,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe89899b7828153893630a60051600769c2c6797a67f0cb0245aad38ce58a7dd,120.0
103,0xa6843d3107daf6849f428755f2df83aba12244db,1512963041,0xd8f2870558529f06b2112ab02ac29308bd347af0,0xacb71f45aa173c81c0230f98c42d582ee74d66db622f15d5d951ee77c1d9184d,20.0
104,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512970119,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x4b7f11b6a7393aecd7198a629104dce7ba96b9ddc74811ea3dfd18ed484e83b2,335.0
105,0xc7084af736e5b77203a9a72d557a69458d2b13b3,1512970292,0xa6843d3107daf6849f428755f2df83aba12244db,0x3886337c2a8339076ef002006a929633ea5528453d8bc4847bfd27406095420a,20.0
106,0x25501f88f12761c19006abb17d459a4944c5db35,1512970903,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcb16f0a73737e65555c406bd2b7ff50b37d73fccbc2841e83b64323de5372f5f,80.0
107,0xa6843d3107daf6849f428755f2df83aba12244db,1512970996,0x8d14c38b0e8da17d6c667a3290c6df954f22ba03,0x9c74e302eb9166fd58343a0a6db0afb2c96bc471211cc0a50646d1f63f4871e7,20.0
108,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512973212,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x266aa94305e2fa99621b457d9ff2270eecc08d879a6e83a3612958d286c075cb,87.0
109,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1512974319,0xa6843d3107daf6849f428755f2df83aba12244db,0xb20c20feb8d3170bf3fec88c3d649d417af65596f93ccc8183a6206924bce98f,10.0
110,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1512974699,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5de1c55cc3fcecaeea2cd7a50efbb6f9fea6110efdd469e9d0c32e899cfee7df,30.01
111,0xa6843d3107daf6849f428755f2df83aba12244db,1512974699,0xfabaf72433786aa009db7de5c0ef0b0f248102d5,0x71dbe6d6e283962892b19e12e20280fd3394e6d8a65a6f97ae592e48eb5ba59e,10.0
112,0x27dc4ff7b1daa392faa7a1386b08f7b710304ac0,1512975063,0xa6843d3107daf6849f428755f2df83aba12244db,0x5a848da112154d435b23f894983d7d29eab297a66e6ae96d8a5d781e747be304,100.0
113,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512975063,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x20c303bb4120046d763b76f843781cece087e625ce596d9a5d5bf6b954a4429f,30.0
114,0xa6843d3107daf6849f428755f2df83aba12244db,1512992285,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0x47fa405e748d75c0891e256b1add2ed10b702673fe70c62eb37280bda2992cd5,10.0
115,0xa6843d3107daf6849f428755f2df83aba12244db,1512992343,0xcb726dffd643a7a4c556a7db2c6d06f04682b0dc,0xf12a31b93abc66b9508ec4575cbd9e78e7fcb16a7bd649818eadd04572d785d3,4.0
116,0xa6843d3107daf6849f428755f2df83aba12244db,1512992529,0x742a4513206e6b9654d5fc732ed10095d99e2853,0xf8101ac36e25b2aec9449dd8fd11a05aa05ac2785611d252cb1cf2ca1f8713ad,0.3
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512993731,0xa6843d3107daf6849f428755f2df83aba12244db,0xb7439f36c4ec0dd71597061fabc383a14bcebb42f60460138d6be8ba031f4f93,2.99
118,0xa6843d3107daf6849f428755f2df83aba12244db,1512994603,0xa9ea54bff0bab5d0454c9469519ee3be5e3dce67,0xbde0e9518b77fd39a61f6f50177d48d5523cddef5c775c40d8a8d9af1724d099,2.99
119,0xa6843d3107daf6849f428755f2df83aba12244db,1512995026,0x3885b80a17055906c6919e993d5dcd806f17f1ef,0x62a9a1cf7bb5747ef383ab71739cea3291124fc5bb1e92c5a1ef679148b404d5,86.0
120,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513002615,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf4cd125cfd938079fe9847edb878e046caca0c7b37cab3f615aecc98f5f8d037,5.0
121,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513003350,0x24d552eadda276ee3f8b27d560f8468192ad5d10,0x5333b18a44440ae9b7090c6a640b5431c956b8e7834c19dc9715cf5489f7858f,5.0
122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513005769,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x7a159b7ad6daeb38f700330a6569cf58adb19ee8a2a91e50e23624f493826e58,10.0
