Unnamed: 0,From,TimeStamp,To,TxHash,Value
239,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515144032,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xef5902a0497e3dfff4b9937246171c98b8b8ae565de91efde641e56a3f421fb2,5.8
240,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515149906,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x57f7f81493f8855cec49669e3942298b27cb994bdcf881fdbeb3446fa42d3e9a,0.0
241,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515150588,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd4f3b4dd181a49bbfad36ad1c2d753fc0e0b3bffa9b902c7054cb2c6a4faf5a1,0.0
242,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515150657,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xee05a509ee3586259b4f00ff47587a1c3c46052cfd4ba3f09db562bca24cadc2,0.0
243,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515150853,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xba7eedc9249d6c27224e14606ccc194ba8a84f66c5a50d85820123c489ec5b89,0.0
244,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515151306,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xf8ec790bbd2d04b03e30267bc58da3d399abc9e53423e1995aa8ba210d1292de,0.0
245,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515151485,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xe4635abe43616418060a266a7e1594e269d74eda5e508cab0cfb27df86915b35,0.0
246,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515151561,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x9a4cb786200e27746e6ede1ec46104c6c1cf78369fbcc2515eed24a3dced8770,0.0
247,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515151656,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb64a57747c424a077f174c68f3a8fbcb3edc06de7ebc19b947298756b3824796,0.0
248,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515151818,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x590e9c2cd8ec5423d356571dcc484dbaaa13ccafd2a5d9aad91d9c6cd9085f68,0.0
249,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515152065,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2a75759d18aba469cb36d294acfd6b3d555a9a7faee5589d7339671334f7dadc,0.0
250,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515152807,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd3611b55af7ed15c574305e9e49374800a4ff7744426df10fb62f036cc668843,0.0
251,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515152958,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa5f9764a0148231a85deb595368e526460878783b965bbd8f942abab274de0ba,0.0
252,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515153123,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x4ce25e14c9aab8d4446440e09fcdd7e09715c43914b37f83f58b1e26d6342182,0.0
253,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515153281,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x565ba8b6711a86b30ef58dd5d68aaa42e460be87d59d0692d244e5f2034916a6,0.0
254,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515153348,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xadeb64f3da78676cc75ab26a82f7a4b3708147cbe8dc3389e36da186728e7455,0.0
255,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515153724,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xf88f96a941d9f956bff6c98b9cd70da48b49b2fd5dc16213bcadc322467cd89f,0.0
256,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515157063,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x145c61973f240083c80ede68164772e781574ede26386ade0eca52e4de0a7dc7,0.0
257,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515157446,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd8081d25f35ca314cf1a480c903f7eacbec971176304b579220c09da7a82899f,0.0
258,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515158126,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x09f421caf415f9edddd8d55aea52e818d9e94f1d046fb8f8bbfa13c25281c6b1,0.0
259,0x006aa11df6e7710498ff9cbb018d52c5e5e1c4cb,1515160376,0xb319d69c340bc25616b44f31b5b746b795bdac9c,0x3802eda027f9094b5947e54c95052946cd227d94f090e56da4a97dcac98456b5,0.009000000000000001
260,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515161479,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x8a10a42ceb4c72b4ccb5eab56f51ec2cadc01795756523902acdd23314e5e31e,0.0
261,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515171485,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xc7b3c271ea4a9be1acf9d9f9fd911f17782fd89727919c7eec23ff3df1e71358,0.0
262,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515171996,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd6c0df62da379861bb62a3089c6806e59c4ab541bd2e65ca16a184a265622e92,0.0
263,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515211329,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb827342b5b2f48dfe97a5b4b1a7909510a2c04ecb6281c5cd9be769bc96b323e,5.25
264,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1515211971,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x135381e84a8da204b4628a8d66a2afa90e09077e629ce077978a8ad9c818034c,8.24
265,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515217002,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xfeb5db71cac44969a75f7e0e1fed7329e32b8b025bf5a6e5262902212519b8f9,0.0
266,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515217309,0xb319d69c340bc25616b44f31b5b746b795bdac9c,0xc70ab9bf45f824e330332e535a728f1e509b44c4de043b952df9c2ae9d716afe,0.01
267,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515217509,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa1725b7cef13ce0038489344b7e139ecf5c1b01c4a7097633ea686c8b133a08f,0.0
268,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515221382,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x68bce85160879da0fe511355bd1bac21e57721e8163b85d9796fa56fe3758acc,13.7
269,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226266,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x8ef63edd4f68aec0883d8592baa4cf93f1f187a7b8445eab041d232580d88fab,0.0
270,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226336,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x038e234e1a69f6e02d74ef267394b3caed1808aaaa379feda9544c03d6400dc5,0.0
271,0xfa08993ef27596539d72e15e01e75950466a1bee,1515226336,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9676c35c3104ed4cb70a02a05a659cb602daf14de9f0be6c6f22277fa40f3eeb,0.01
272,0xab206423ec971588b22bc1442806784648b9da75,1515226454,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x26221d6d10b004ccdb75a6fc808877e4e253f76189356b24f87aa388f19d7352,0.02
273,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226478,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9540faa869bbdcf21751e570b8f3f9da501f41efc2ee903b4b65d00eab3d6948,0.0
274,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226527,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb0a626ce07d48bdda4b0f93dd78e88de6d99b78ed0ec3ce5d563695ba46f0c41,0.0
275,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226818,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x5daebc3566b912a670b1e45578bb28fb485c21dfdc3d3891a17a6e233a87a47e,0.0
276,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515226855,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9bed8b7daa241f972fb084cbf6706c8bfa526812d44d063d554bd50458cc5de0,0.0
277,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515227399,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x198c531cd630b25e8c07c75fad11ac188570c1191b12b1faa64f897b94474d1f,0.0
278,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515227858,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x47bbd5d6df714d68dd32b86a6cad76392ff970c6fb9d7d532c582e6e243bf39d,0.0
279,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515228856,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xb629bd62c589b7f626dc7bf702efa96bc9a82df40ba650a2e1c69dbb1e719617,0.0
280,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515230050,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x06b3e646e49534a3e7c3e7a3154c75b808e6693ba3e4ab53142166039f609bcf,0.0
281,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515232576,0x68dfa8360049a6d496336891699a2f3cb937a0c6,0x7a8d68201230df41644006d1388298e24b479578b2140b42957155041bdc8d9a,0.2
282,0x18c564bb89d6c12faa59b16659ebbc31f11463fe,1515234543,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xbf6c63b345c831648dbafadc3b06c847c961dfc8353088c8878a7736f47c63ed,1.5
283,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515247420,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x29d5e572c91580347e7d6d19b13f3d05d02138821b263dbaf354b5f9bcb5f35b,0.0
284,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515247989,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x4964bbb6fc4ec975f342c55d8f23e11dd41c10de40f3da2f51efb16e3cdaa379,0.0
285,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515248500,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x9d87186be51b4c65fc2e9d189734a7cc84614eb30bebe5bb512e1de56d70c7e3,0.0
286,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515248652,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x38a58a2530ca99ec6548d7a662a7d9c065a0e74cd0e76f3ae77edcf9d02f7ce1,0.0
287,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515248788,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x1554a6b9f3d41296e248f3469008e03c9149967e61784179e7ac4f0038393e3e,0.0
288,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515249475,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2ba04c65ad7a4902c07511e84a7a5950082d8ce56fcaf0dbe68c02f1edd1f934,0.0
289,0x2d8aa8e3722ef767261ef12b19d012d29a4b25ee,1515257481,0xb319d69c340bc25616b44f31b5b746b795bdac9c,0xc9e238c2256cf22c93b44d7d4cebe86d6c7fd37d827f4e5f4552e8f8c3304d1b,0.01
290,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515258381,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x32f764f0894e529b619060bfb45a49c0d40f5835c91323738c5c89cecab2fc85,0.0
291,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515259516,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3a6698e2d5693fbc105443eee5c9bf8c7945b89ff4718d71c356d939da2df18d,0.0
292,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515260336,0x20e94867794dba030ee287f1406e100d03c84cd3,0x52b60c6cddd191578eed3ded1d16293d81d5a2c2e5dd76e3134e469505b85831,0.0
293,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515292209,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5633d9827e0d2a14cdfa09e86214876f956bdf1670fab0ca67ee52b464dec88d,23.459
294,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515292222,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xd11dcb79e65d9208c5047ed07e47c284a2ea9ba0799f394938a7847a55f441a6,0.0
295,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515292427,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x876efb8f1461e6c3b2d42e0e5f132f3469f6a779653164b44b5eaa09988d9261,0.0
296,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515292863,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x3614b7b76955c72ae7eacb053c6bbadca7e7937aa1479df6aac39172985bf9e5,12.99
297,0x75180d6637d901084cfccfce42bd64c5dc082d71,1515292870,0xb319d69c340bc25616b44f31b5b746b795bdac9c,0xa9d6efa39eee06890a110a37699d10c6d71f3c498e85025c1437d15a558abef9,0.01
298,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515293229,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x4575b9499733d5fc526610fab026d0a7ee6e069a83d71afb38b8d2371a301188,1.0
299,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515293261,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2a67168f5052dce7df684402bc0329db8e5157764df2e193569583d443ce06f3,0.0
300,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515293648,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x2271bc64ba57df80145ae2192793933f703baad3c4f4de5f134df87121d7c128,0.0
301,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515294242,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x42831f998b940dd97303b2368dec511cfc84ba5004a4e0882b31e6858cea7722,0.0
302,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515294540,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xabb11d7de426d21c6c45690f846b1c479f068ae38681770800bc4128fecae2c4,0.0
303,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515294743,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xbaefee3cd3786afd89ce87499f05c3afac7ffafc643c0ec71e5e8122ad5e4282,0.0
304,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515294959,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x633be3a08c6dc88f6d6750fc504d746393886a31dcb3c00755aadd1e6f2b22fc,0.0
305,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515295354,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa4f1cacfb400c3088e5240d22eb3a13f22203d92e90acabcfb2ac7ad7a8a64dc,0.0
306,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515298226,0x0e333843fc78be92aeac3eab520c69c52cc306bd,0x07eb6625ae330ffcb5df55d92d1ceb9b3ad477cac6d32592e57927a7add9b77e,3.0
307,0x21e229f2d307d7f232d608d187e4f4c6f56977a1,1515298364,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd004c745611726607247e310b978efbab0b177ffded7a5c6ff71934c7d14188a,5.0
308,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515302745,0x442bc47357919446eabc18c7211e57a13d983469,0x3266b4058f074baacc448e3ad3f2a53fa07c96db7fe2def07fc783dfa2feb482,0.0
309,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515305454,0x0e333843fc78be92aeac3eab520c69c52cc306bd,0xf273e103656bb18e4897f886a6490c768c6c9797fbf191797d4e752beb8a4f61,3.1
310,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515305802,0xeae4d058ec25b73442c81b82daabf4209d0e25e7,0xcecb44343051fa75aabd7bc7cc643fc00a9d501b338a477a96aa15f84b0db652,9.2
311,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515310015,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xa562be168b7b38c3c85c517d9aa75ad6b569ec1855f4ecbe8227ce0d378f13df,0.42939565
312,0x2b5634c42055806a59e9107ed44d43c426e58258,1515325250,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5c92007230fbd39a45c932a9c5b9f293da1335a02a567d3a03c26af332b6f281,2.0
313,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515330176,0x36905fc93280f52362a1cbab151f25dc46742fb5,0x63a869a1778db6143123d49551bd13f8ff5a04dd64d8ea7ff2e2845d35a9f908,0.0
314,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515341635,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0xa54318e3df5afd870ec32d878410c33d3a5c45ed1913172a203b4b260c58796c,0.97
315,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515350321,0x9b20dabcec77f6289113e61893f7beefaeb1990a,0xe53133c63465327392c7e6f70669f60ac2fff0dc6e7b67c1aaf7de1736d4fd23,0.0
316,0xb319d69c340bc25616b44f31b5b746b795bdac9c,1515378891,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xa76047c5f8d64825219d3615b6798272daef9684939b9f1bc9836e47757b8753,0.0
317,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515387202,0x36905fc93280f52362a1cbab151f25dc46742fb5,0xfe47a2c7e89410a113e5b1d602914086eb339e31f7cf90536480d3d4812d0d5a,0.0
318,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515388524,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0x4729b2368dbc93e58b028d49de000284d02d50e3e9581f3e9d52cd1f22a2edb4,1.4
319,0xfa08993ef27596539d72e15e01e75950466a1bee,1515403555,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x02b1b3e782c9195effb8070641e14e8c6b0cdaeb44a7e9296b3e5daeada60742,0.01
320,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,1515403600,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9a27762dafda52525f14a4fbda8321872fa3ab42b0b2c7375714bc7bf1c7b3e2,0.01
321,0x3011a7f2b02c8c4a02a24f4502ad2e0c63b7e48a,1515403728,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1d590900fd51c21b5a76d79b50b42ff4dcab810bb61308bd557ac004bffc3e15,0.01
322,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515403783,0x13f25cd52b21650caa8225c9942337d914c9b030,0x82c8d87c5a6a5b59c617fd7cbcc8ee378938beb0ea3667f633ce1f7212254286,0.0
323,0x82177a3477941b2d2fea0a0d1ca2ce93dffa4b1a,1515403995,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb8073a407a3bf4fad5afb587814ce47382ee91376665ef16a0657ea51a3d00d7,0.01
324,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515404123,0x13f25cd52b21650caa8225c9942337d914c9b030,0x9752f641d28d44661186e05fd73af64b17d60fa44098ed53c09c13c059063267,0.0
325,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515405550,0x13f25cd52b21650caa8225c9942337d914c9b030,0xee7dc36e6bf4d42f5b47bab577d3aab211d5aff391eafb054d317153350acd1e,0.0
326,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515405828,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5061b740894db2983ae6b0095a7b6f89df9645e74910f415c7a9e5756f8b820f,0.0
327,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515406005,0x13f25cd52b21650caa8225c9942337d914c9b030,0x3bd73e30599a3bbf14fd60b7b90ce26dbb62da827223032eebb8840f26f4018a,0.0
328,0xefdeb481b56f7600e2f4bd0b02dbfcdbcc497110,1515406616,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9b07a49f4b8974a09a48fc715769d76d5e41c50a683f98eca62af642c80b8882,0.01
329,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515406684,0x13f25cd52b21650caa8225c9942337d914c9b030,0x4aa0aec4173a299679f9c7003729f426f6ced6d8bf07692f2dbe89a82aef0262,0.0
330,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515407812,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5e6e2b11fe83dc183a14105802211dde13f5c613026c1e40b628657d0cf84986,0.0
331,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515408090,0x13f25cd52b21650caa8225c9942337d914c9b030,0x74b9aaab50f83471dcb9cd0ca6d0697d0e6c6bba9c4cfbd2154eed1a32e37028,0.0
332,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515418866,0x13f25cd52b21650caa8225c9942337d914c9b030,0x00051c4326c062ca3732169e08b41f2bc8a05453b13adf86ba436e7bc16479a9,0.0
333,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515418928,0x13f25cd52b21650caa8225c9942337d914c9b030,0xc6011301a6e71c30e8f73c74454b03d1c735420700b29fe6c7b41f701176a409,0.0
334,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515419032,0x13f25cd52b21650caa8225c9942337d914c9b030,0x31208183d0cf69e322c2316065dc03e1119e1e48481d08c1d457603e8c570017,0.0
335,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515425099,0x13f25cd52b21650caa8225c9942337d914c9b030,0x07f1f74487b3e62733251f3669521b18675c54f867cbcc35b2750a931c8ae682,0.0
336,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515433227,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x982d0b99896a21011dae541928a55d478695946d14c1fe272e966682bbd8a410,74.78107728
337,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515465327,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xe5e0dc4257d813cf5a5c9640893efe4b48212b1ab2482198e5cccafcdd250345,12.45535646
338,0xfa08993ef27596539d72e15e01e75950466a1bee,1515467738,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x4013cf4e92b1292d139d04b1b6d41eee91e58f6dac9d07fae002b7d408ce6f77,0.01
339,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1515501334,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x67e0d254087fea6317d24217a22ac858116cc70475ab13d51da32711d9f4e01b,13.752614
340,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515502551,0xaa019596a4d0b60d15f55d6f290d953768ab451f,0x9b19ef6ff9d3cd649f090cc11f4ff287aa05915ec1716c2d27f24eadf37e98d1,12.2
341,0xaa019596a4d0b60d15f55d6f290d953768ab451f,1515548022,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf9f9bcf09979b6a105404421da59bb15a9c448295be31758aedb4b8ccaa07294,9.0
342,0xeae4d058ec25b73442c81b82daabf4209d0e25e7,1515551541,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x77183202d3f785e7f4ba5e87c85f76d9772a35412950c9ee955617205f89a236,6.6
343,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515551681,0x794a1371329393dac21e9b7190f65930eeaf550e,0x77c15853e5c5ffadfc4818a39de479d7dab576b20c44c520d2cefc8bbb081d8a,50.0
344,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515552137,0xdfbf71a5d1da96cd56885137089442971bb6ef03,0x61aadeae4febc5c749ba309d69af011b23c87cdcab5b09dd422472f693053f77,22.0
345,0x3974d816a969908a82428384c728fbd8faffbfe1,1515553190,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xdee976e01a3890653bd261a5bf65a25bc1820f568c3327595004b7a70256e848,0.4985
346,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515553987,0x82c7680cd5517e178ff54903af25c1fe0f04a331,0xae41585927b624f497ce028680a67d0ac71616e41e7eaa782270081a047d40d0,19.0
347,0x41090f2ea9156122b1f4875e6ee6c3a9aad158b1,1515554411,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x121a6579b95bc1d3dcaaa4fed20ad4de9ec1e7496d7b113e94bf02d72264125a,0.5
348,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515555632,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x513e45b8d4cff18c44f88c55133769bfdd67cc0efab4436405f743c5939aa561,8.0
349,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1515555681,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xbd827169482cdd811798c904d2f25e6eec19bd5d653689588a5699e8e97fe04f,37.55690191
350,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515557451,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x6eb9b9b85830f1a0971666e63c7caeac08bc248d8c91d97779f93b4ae738c26e,35.51
351,0x564286362092d8e7936f0549571a803b203aaced,1515559468,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x8862abca1cc7dd1c7278e45db09528c8c216814fd8d03a4340af6f5f1849408b,10.37212633
352,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515560045,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0xb4e52e8259abcb1b6565414c91eac252eff4ac8f0e263c84f47a25b0ca4ce174,2.0
353,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515560497,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xf1895054d7579fee6a355c8570b9706270066a2e191a66d7422b6fc5e51e5baf,11.0
354,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515569231,0xd422990cffd6aa477261acbf8da16e5f0844289a,0x17c17f5f86fe53416f2f336ba83c8a56b2ae844b3225a626c5bc1b20f4db1355,6.5
