,From,TimeStamp,To,TxHash,Value
20,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512704378,0x3d856098d7f08a1cd7ae592cc31b391f5af53993,0x8c26c863dd24979b299a7ccb6445181be856585512a1b53214beeb3a4ec72e46,0.11774200000000001
21,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512706156,0x7e43839f2fbe824f3dccf3a352f7da42ebf18128,0x0d3ea859d7b51243c37c4dc14192fdfdfb67f878d71ad14c6def4b69d0968cbc,0.09
22,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512710710,0xcfa189e3837a8be3d7d0c1cf97a82392e4abf506,0x95392936cddc824890f06080381d6ff6b65bdb504900d86789b02988c5a2720c,0.09
23,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512710950,0xbeb8ec3ea177ea689b51faa5f23ffd36b9363170,0x8410c407f7489843fd9b31bf9b4ac68a557c7161270007b0108738be0f90bdcc,0.21758000000000002
24,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512711755,0x03da526e0a0424137d35759322ad6c27c57a7794,0xc6e53fd16f6d60aa9b55454762128918f040873133afecfa3faa18863b47b550,4.99
25,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512712876,0x54c85a56a5dc92b31e7af31f24d575cc68a0461b,0x595cd40f1b06d8c9f7094038fbc66d0d056e3b6179b432d0e4d18bd010669a69,0.09389600000000001
26,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512714922,0x8c48060e5788518cd8e7097a432f5150b92d9809,0x9d6b9bd71a378e2c512719a05834a50e0b97863251aa6c4c96f20dab57465706,0.0
27,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512714987,0xc2d36124ef743d19ea9ace7bb6bd3ab3165bf7db,0x05e76759462c62b30e419503ef6c5cd8a09cec5770b2e5b7f87020814edd4c80,20.0
28,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512717137,0x6beb0dde08201907d9615e9cb71144b0a7692eeb,0x7db8b2da4fa72aa72883bb17964290dce3f457af6b692cef30c16bc1b60057f1,1.509479
29,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512718008,0x72759a14fdee3193f680dc741dac2714e9fd2610,0xfe42847a5f8ea07b70ce81e0a150583fbaea17b479b1d1dd6ca653a1bde85e0f,6.99
30,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512718710,0x8ead8c28e583cbb2ace926f81638fff303141324,0xa57a398c4904c885489759f3fc96dbc1be85b1f7717fe67c870081cafd9fed03,0.2689
31,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512720913,0x0b76544f6c413a555f309bf76260d1e02377c02a,0xcd4e44920ae264a073c7fe805dde3c498ccf48bad61fdc18630dbb4f025374ec,0.0
32,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512722873,0xbac9b8225e9e5da8a9b270319f61f4e38ee774fd,0x709777039de0b2f5e15d561581c77d05bbc5d64ae2d88111340343230176c2e4,4.033951999999998
33,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512723769,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x10efb2cb07d6ba9162e02e3a44ebc3dd4d19cd18a7feff502964ada8255e6723,0.0
34,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512724289,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x437902305dea6121bf33cc6ae3a83f4a2364861f4b1b8f35d2f92933ab410cbc,0.0
35,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512725296,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x5f9acb7acb87643d0bcf056889c1d95220c0bc44c9355b7a97b3e43d0fed930e,0.0
36,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512726587,0x7d79dcd7056aa5e55b9887040be13430a2656ede,0x91bfdca0d3fd9eee86c9e9ebaa01cd9a765c6c27ca5e690bc9cba721c2dac97f,0.12
37,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1512731857,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x81a062e3b6365374fe18a22a63d3df12207f10a6a6d9a9e7a713b41b68653248,5.0
38,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512732637,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x571c82c4fe3ca2b94ae59828ade542bffdd747e2fcaf1793c7b414f4aaf8f71c,0.0
39,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512733148,0x622cd54deb2bb7a051515192417109bcf3fe098f,0x994c5f8c75265d6375dc6833bb0e703fe83d011401a107d325beb3cde9ca7285,0.0
40,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512733637,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x04cd3415d06b8bf5d76c35ca6954486253d97cb79e0e5b6e90698c8370b2182a,18.0
41,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512734371,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x6b09e352df664b9d76538342779ad1d33072a39a6f29840e8c89b4b4ce072f94,0.0
42,0xecfe4430078af0adf625946c352c59fa5e1d024f,1512736678,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9ecbe1513851ca289d1fe7cca8f7d73809af6206a7a09a2eacdd422ce64738dc,30.0
43,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512737790,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x4f9e72fcb5a165939bd9321cb5fdae9d00a0da0f088f6487bac94967402a7cd2,15.00965467
44,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512737865,0x01f8688b9b190f230914bb6438d73eeb6beb85df,0xaf6e913d63e4800991a0e976037fe0cd32f1c55f08c01227793eff4b04dd6a6a,1.055933
45,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512738387,0x925f289d7a66eb0f6c54cf25a635f512db2d4f68,0x8651eea22a792f7d5e52e284ecc52752ca57a6e3d1f71f74553f5e208b99940a,0.10400000000000001
46,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512738433,0x794a48b2b98beae56fdc55f22798fdf3646b3771,0xf52e80de445cb79f0b86aaecb3fe807987be2358962e93c88265d2e88a91c771,0.09
47,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512738433,0xdb6f20dc47b6b0f53afbe3ed8b34d115454582c9,0x19235e430055025c967d1fd99349aeaf0d104aba83acb774253ce9f48c06cbc5,23.7401685
48,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512739365,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x54735e848a62eef6ca41b7afeb608fc617eb1da12842717e09114f60dd3ac125,0.0
49,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512739397,0x2b09f7a74498894846d42fca9df899d81dbad293,0x98af59619915a6805828796931129020d771b504a89991e2f60d01646f3b5506,2.461
50,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512739606,0x9431c916f44ea12433abead5173b35c2f13c1423,0x2a5bc2afac4c5e1d18a900f1268d72933a9c44cb043e176f659a70077517f903,79.0
51,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512745803,0x622cd54deb2bb7a051515192417109bcf3fe098f,0xcb90183b1350f4e3d397ed6cafbf427e015f03e6d54ef50b7004f85d3b6ac355,0.0
52,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512747792,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x51b5da3ae222dff11edea3a0f13de267128313aee52e1fcd26ba84f70fc9b024,0.0
53,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512748884,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x076f093cff49706a3c7077121039d847bbba7f775d48e8f9dbfea7ca66cfff76,0.0
54,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781230,0x40c5b94ade8a28c038186709324dc893eb434646,0x9ad8d54052e18697935fe2f5289239efbf0f0a4ffa3456a27ebc38c6ee2fb829,0.49
55,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781230,0x4f4e0a8e60134063591ec2f031aa0d2182b36f3e,0x7af8e085b2e41236ad7ae88812fb6ef99ef176bd58512197b9a00d4b67af65ce,1.083344
56,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781230,0x319018ccc9a379486b94cdcfaf2494a97de74a9d,0x11842311ee12ad6eff8197df7e7b62a6b79db916072b7ed6c1a2baf00b8a8ece,4.703094200000002
57,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781328,0x0b76544f6c413a555f309bf76260d1e02377c02a,0xa7d65ba32b16b99a55061bd3bfba04eceb93c0184a4a985ce60db48aeded04a5,0.0
58,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781339,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x1b9fef3dac04f7d3d2db3fb8694c72196fb51683d5b0ed5c25d31dc64d4082a9,0.0
59,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512781543,0x9fdb7aa02b1afce6042e4a6b197307281779397d,0xd918d19b4e715e6385aad9c104b7e101d15b1053e039c2af42a861eed1aa73d1,49.99
60,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512782355,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xbccf46335e3c02803895d2ca36838fd0be95bbe118ed386ebe535031ebeb7c4a,5.0
61,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512784175,0x801f14a83b4a7c81f224a529e4ee9e139124a656,0xb157c45254f7486f5326b1264f8b3372888b0b232c9f131ed4e4fc29ed91bd52,0.921118
62,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512787862,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x1e4720877aefc8c85b79724d0d633ed939395c0005bedaadca96b4a3b0f7ed65,0.0
63,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512788865,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x496b41ec713b61c4b49bcc1c7f942190b52ac9d0c1f38d02cbeab1c7a1364ed6,0.0
64,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512788974,0x622cd54deb2bb7a051515192417109bcf3fe098f,0xc72d0b72d5703b905e0036a2196e31ae3b6ce82c9a8a2f3fe323d45149b71737,0.0
65,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512791072,0x056479970e40c43fc8a01b5e44be4cecbbf1a1e9,0xd1e6038d1d8390168951f1634dabed32b9ac676e1d29e41d0f3b893689f4fb45,2.054933
66,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512791079,0xe662b8f131d19f93651a85b59d3dff9a701cde89,0x7cd3657d975f7426b89e2d21389acb2f55876b1b273641d9c42d419faad97f70,1.7692189999999999
67,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512791086,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x1e5362929e7a5b94d72ac6567f9a4b3b97590703318df042bf026f5f629a87e0,0.0
68,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512791104,0x0b76544f6c413a555f309bf76260d1e02377c02a,0xf679230c039a930fc664ed851013e108b037dd5abce6ac86d744e9d3bb403b75,0.0
69,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512792303,0x5d7da9c1a0f0259a886c60453de8aeda7f42b5d0,0x2ce7f59fab4ecb9ca281bac281aca4bc1e358d453ab7e4cac5c4d4a28d42826d,0.141848
70,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512793221,0xabb15abbfcaeaea4c2f64d8b08c27215040925cd,0x727c509843bf3df89cf1c123aa4da95d07426d22ad42738b452d40264467aca3,0.21577399999999997
71,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512797459,0xeaf90920b228c95de6d9949ad58976e27045e5fe,0xa643e07f6706e156ba6e6b977a9cc71135f96402b0326bc1dd39f66ec9c5d9f8,0.152837
72,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512798097,0x6431868beeb8198520c6a9b7f7fbd1cdfb3af0a9,0xd9a17369537da1cae2315e85d4464816df0dc2e538970f78d22e3aa609ef6dc9,0.99
73,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512799498,0xb1531d595fbe0f4bb9ea95a55161a998d09c3757,0xb6567e0ebb615ef4117d15f9ffd0e89151bffc276d2bb273226b0d56c2a99fbb,4.99
74,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512799507,0xfba522cb9f6acacdc00944094e2b872561f3b74f,0x5466d9f3b5dd9810acd5e89c5b50ff7305545ca6bdb8edffceb3cb8f8a83e47b,1.044944
75,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512799808,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x5112d8e28b5852d8c57497cf27e6f78bddec849b9d7c197f5a8514bd516d9686,0.0
76,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512801342,0x6de2f15eca305a4d3e83c6ce278193f3f93b12ae,0x36e3605591e1f3ebce6656bbbe333b0622c50528fa52bfbf6b33fcfbdd8b6755,0.717272
77,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512801342,0xa475d96b0ee797afaf7849e9bf46cdded80d4259,0x67763e7ef4b085010a9747c20e2193abfbd31967587873384e165f12ad48616f,28.57
78,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512802839,0x79959f33c9b95051b5a54fb8bc8b4cbfd6fabb98,0x3d4f3b154ed15fef30d7e09c62c60b545c933f7a42d58a86ecfca8c6f55cf1e1,2.0877
79,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512802852,0x292c2ca7ae8ce162b18e3f433563e1f08487904e,0x97df37e1801b9e3443bf960ba9599727ff9bf5fa7877d84412d84f5b36401b62,0.820169
80,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512803392,0x998ca45b8cc337cd9cca404d43eb1d8fbf533f8a,0xe8edb394b5880055b22fa8cc46e1be32a87dd7706dcb1b5a89aa2ec2e31b46cf,0.922985
81,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512804623,0xaad768f9547a4b95acfb560c82ac0d1b4d50a0cd,0x1a909420aefea3db16131be9e981a6a4d584d34c01e22b15e2eb54389ecfb62d,0.51875
82,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512804928,0x9d24169c2668a3f2222a32a5b0fad8ed0f4ba00f,0x64385de37770dc557420f0e85d45112a4323cfd5ce84a041313b7303e3dab8ae,0.99
83,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512806539,0x068109323797ed2c1fdadfb446d609e479947c49,0x8268bf25db7026204a827890ad3c56edcf643dd6b906225d2347317643e589e7,0.132859
84,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512807071,0xcfa189e3837a8be3d7d0c1cf97a82392e4abf506,0x56ed513cecbdba70128dfd8715c3851ea42a958803e5ba00d85ed63f519c1edf,0.145844
85,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512808640,0x3aa1ab1a6bff522514ee5a584a875fb7540970c9,0xd4213cfa3a42e85845606edb23f3705bd5ee9a42577acd58250c31634d298b76,4.1599260000000005
86,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512814548,0x622cd54deb2bb7a051515192417109bcf3fe098f,0xfbe15ce8767728ceba59cc077c6d01806f75632c5d53d03c8ef47a9eba9e3686,0.0
87,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512820150,0x05e434c7c3ff223d615b1c59eb9397e0cddaa9cf,0x5153db9df6c9e8c8db3070b2af42a9cbc05bd6e1dfa51287dfc6e0e81d02fb0c,0.10197212
88,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512821945,0x45aaa8ae0f0ae7a42b939f287b40e5d5db6c1e88,0x6c40d75e45ab10e2f2d8ad415a408ec052530fd66828e030c2295db8e238893d,0.09197212
89,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512824290,0x0b8fd8441e407259f1d79033aecbb35315f22395,0xbd6124c3a2e8ce52fb40cd81bbe8516a44064a1ef9f39787df4c51644b29cc97,0.10488499999999999
90,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512825368,0xf2318f4254ad9db23c69103224afd097c8d93ce4,0x9690534b5c62254ae174565f0e728b053bcd3ba89917eb79f6291655bd0e467d,0.161828
91,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512826024,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xad4cf129387e694433f07ec4949901604b737b57fb068fee968c13d23709418d,0.0
92,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512830827,0x1491a771bc4f05f13d8dfe2956906435420fe27d,0xc8e62d08ac8e414d8d784bb112b05784d0fc6106c2dc688d0c23c8f10c7448cc,0.821168
93,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512832818,0x578ddfbf593be3c4f61befd4769496740661dc8c,0xc6c6d287b4f2724e9e272a9463ece6087d42342bff097441ba7e428c8b5ce9eb,4.269716000000002
94,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512834856,0xd78fdf90c8104857b52910581829632d09e7d7de,0x742de80befe9cb5ac6ad482e321812e722949bc7b3d9a269d7e9a09c60010e42,4.9634
95,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867575,0xf1986d38382067c2465f3ee980fd0d234074a562,0xc825e458780ff688203af1a6c283c18366b07a2f1a5fb54da9a5e6ae15d3a3ed,13.140999999999998
96,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867598,0xaad768f9547a4b95acfb560c82ac0d1b4d50a0cd,0xe8f7843af5ee4ca4d0c2bf0083ea568bdc53aab4f5d300f60f0b6cd70fb76a4a,0.5135
97,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867598,0xcdf0c6b5bcd6aecbc9902bab96267c0a85f0ff39,0xd5a72ba915a0911487b4dded91d82f69dd1f3ccbc9f19144ae68bc3049904555,11.195783
98,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867598,0x7db6697c2520d7c4dcebf043c9ff2ec4e2286062,0xef9340b537624c15cae80e563d44763e9844d322e363cc00e73fc884ad6a2dd9,49.99
99,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867598,0xdb6f20dc47b6b0f53afbe3ed8b34d115454582c9,0xf9058c44c5c7de958c5a16aefea12f4a7ded08042b1e9c6955333396a84de778,27.1456155
100,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867725,0x0b76544f6c413a555f309bf76260d1e02377c02a,0xfebec5ec831fa0f26450372098dbbe55693aa88249414a4fccedda3ecc42cb61,0.0
101,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512867731,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xe34e7761dcbf4bb63f523c70cd1f44fbcfb8b4ae50b29827a3ba1c0dcfc61daa,0.0
102,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512868997,0xdb6f20dc47b6b0f53afbe3ed8b34d115454582c9,0x6f98aa988b897dadeefc130a40c893495da20a025dc9990f06f5d4ccdba5a8ee,26.132831
103,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512869882,0x0b76544f6c413a555f309bf76260d1e02377c02a,0xe8ccded979f9043583d7988ba0d9c20df433b44cb199887108c14d7d0b269453,0.0
104,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512872221,0x7ba392bf9d3c74fbba918623543b5a39c36502ad,0xc1b2538bf518ba4e159d7c7c15740f3121356e42c6b2986c85a59cb914daf450,2.295692
105,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512872538,0x0b76544f6c413a555f309bf76260d1e02377c02a,0x171d45cdce8f58b042f23a68a1106493476c54883ab5e07ef2a9bbdc1e7d6164,0.0
106,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512875148,0xf3379b8cadef0f5d3f641fb8d473a72ed31af313,0x20467f472978fcfa4cd1d8a6baf360cbf55db6408e09cc1578baabf1ccd93a61,1.5145739
107,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512875209,0x453c2605e8939dd70c24c83064c29c8c228279b6,0xd32a2c4d8779abea2be95610adeaee90b55c56d8858b78566d3e2bdc3bc2f322,25.969994
108,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512879272,0xedb97a251ddaa1eeb537cbf596d77310b3f266e4,0x804b8dc3dec96887245cc7942faddf7df51160aa3aea1c82ceee41dc66aff90d,0.13115870000000002
109,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512880677,0x11a11a576d33d87ae730c2b102be346ad2304ba0,0xde7a7760827d6cd46ba6888592a591bbc79350db551488285f16e6fdc7c66745,2.0
110,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1512883686,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x93f2913ba863dbc257d2d33b9452acb1be406242a66a02850a114551efb7ae9a,30.0
111,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512884472,0x840690bcae0257b9761e188a33b76d49d41e1c47,0xb0bbbece12bf4d0e6877e01ed6128de82797bc13cb35ceabb1dfa116fc78857d,35.2
112,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512885336,0xdc3ca736f63056d17badd306cdc932abf55018f8,0xa048959d65215ddd672d9a050b15357e172df5ba8ffb40a4f859e1c6d1d60114,4.0369
113,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512887652,0xfffffd2b4cbf69d99a7997bc3543191c79acdb18,0x0dce37bbeb58fd10b79728c01f99834dc50c32f3c24ab4082448d400856c5114,1.001
114,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512889371,0x466950ba2ae23852ba04fbabb187318c6610ac6d,0x8f9cf35b715be2a2fa2895d5f6bcea548f90cf663cae9eb2c5fbe4be9523bfe6,1.1868
115,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512891875,0x8353eb05c0b0131c9466c08fe9e5294d7df8819c,0xbb2f2bc16a20acbf29c9a932cfbd3208d27be1579e840e2d86b4cad20587b657,2.99
116,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512897177,0x761f0c8f8bf79a6230312c3b83e8173645a5ef51,0x1eb070628d8f8b4f8cf8834d2062d488895bb26a43d853c42dc0e8d9ad14ab44,2.2567310000000003
117,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1512897186,0x02b3bc4de3fa1492d441d012ecc7da9c2175c65e,0x07b47ca231b880a469380d592de24c0204c88d85fa3fb962b41332709dce5a62,0.943
