,From,TimeStamp,To,TxHash,Value
26,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512716626,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x7a62bad10cc3c7de9df092f38a7c5f9f24304e471826d8a625184b0f4cedcd73,0.0
27,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512716955,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc24a33a923229fd1d1994ee3fa3b8da187c9d3ef6a9f518b336d1ed2d0857baa,21.0
28,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512718705,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x38fe0f1a94a89b96ad79f6527650e904fb05b5d293e4d3bbe124a3a9ca9b3a97,0.0
29,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512718841,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x2568cba67c21193b7b54c63140fae7b225df54fd339f577e00057657dd896407,0.0
30,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512719120,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x6c3bb0d56a8c2423e12fd35c0518ca19c525c2276d8016c7f083ce39a949177a,0.0
31,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512728262,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xcb2ce90b73dbe7e833d685fec246029526d8e434faa6f5a4253bea6f0d46a918,0.0
32,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512740915,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x31201c73849661d433a32eee0b30af641c711e380f9d93c02537b2d8df851e1c,226.82
33,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512742940,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x61b7a58abdff8d928c7547f7b159eec58182404d4b6935e3caf4a3fc25610294,0.0
34,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512743907,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x543aab2c8a49b102e3b0326e0d64b205c2975c8b8208a59b1d1b8cd1117fbd2d,150.0
35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512744085,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x17a9a655c7cd14be72bc3848e4930916627db23285600e49ea29433ef17b4791,367.78
36,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748422,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6ecfc2902a50928f2c761eb2901a7395318d067ccd470bf9d837dfcf612f874d,31.0
37,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748673,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xffd6403de78c52908fea42351a48fe1376bf3b3dc82c2347d84a6267c0e55e2b,20.0
38,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512749363,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x10523a660c7772c293a07e2c85f3ae9f58fed1f08c69210dfb86b6be97836a44,0.0
39,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512750119,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba3fd1008dd81f7a10b7e5d00839a8b88b6986cb4d643f65146eacb3bac80374,421.0
40,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512750151,0x4bb8284c2dc2ea1c578acb6d2a8efbddddf95669,0x9ec6f27b081f27b575033f164653a4ad4966d382341ed4ecf9aef9d86425d188,2.0
41,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512752450,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x827fc55c2bce6c53faec6fb307c60ba3f4c05d36e7c59f265b12f0f0a65efd40,10.0
42,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1512782504,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2f0cb2d2f95c2cdeb49ae4acf95064b16565d76c48080bd0158f9d01f4df66d7,288.0
43,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512782513,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9573e1b02020faa8c80143f32cfcce8da29f8c3ae6a09278e448de35bebe77e2,253.0
44,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512785154,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x15aa0019b3b14e24940c56e5a9ed9d8a63eafd0eb1834a1a52a207443736af22,2.64370453
45,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512786880,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4d427e4bff5a6be9aa922623e58954cdbfb2b3d022105a82e49d9963b6dc89fa,154.0
46,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512788433,0xf7c1e77f360e051790295f778627d61c734375db,0xa48626573f7ff5b0a003fa3b59ba915aea1fe713b6d13a1ff50cc16b33d656d2,20.0
47,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512789741,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x64e48e643c66c57b635dd6d5fae20be00e33016dea06477039508f9cf932539f,300.0
48,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512797505,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf80973f1b292b495dc3096789908353c8a2ec8a0b3370a47de770128b857fe13,6.059
49,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512801843,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0xf3c6c8ae8f649e981c3242efc10b5c1ac267c92ca8d762226cf58a5ae63531c0,0.0
50,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512801906,0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d,0xbe5eebcdcafefccafddba9eb86530fd72d42f0231a6b42c03d30dadfcebbb8c0,0.0
51,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512804346,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,0x1fb8c04de91716f2fc8f3163e53c564014c23b1b29439d3ba6245b6b8535d1d8,0.0
52,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1512804466,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbad9847942243856c439c2167173964c6db54e6a8f3173a6e9c35317fa38b82b,0.049811803543205316
53,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512804993,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x0de2d7dea58e38759a79e1af4f87db8c0218a99cc397c33fa03e36d7953c8adf,0.0
54,0x243bec9256c9a3469da22103891465b47583d9f1,1512805231,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99199d10e4af86f264d42155a5e92f1ba8f0bae4be1d647649160c95526dca8f,4.0
55,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512806824,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x4eb92db9e0223080e168d97f796c8ee4d1968aa882376552e5054a1829099935,0.0
56,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512808790,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x77be1b6efce0f732aea5d244af03469e5e6a739c56b793c2bda704bf1594ebda,35.0
57,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512809712,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xbcb064e0d8642dbab3888f391a9a5ce1fc8ef8b3c2e3c42bc6443475df0f3f74,30.0
58,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512810056,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x587e1b99076abe004503abf2cea17cb9acbfcf11fc94ccbb4fe9704e50f7c3ce,40.0
59,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1512811246,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c7d0da2031e028a258d74c808e31bc855b0a7f00d2988922606de07d0cb320d,400.0
60,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512811452,0x1d4b7e1c0d835d9cd69a3f9fefaeb12130b490d2,0x4c507f67b50410ef50db592efc3a385139316f1fdde7d82a593eb3d14f8c84e7,50.0
61,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512812864,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8aff1190500ca672ef773dd5ee4412a4dbde227058e0eeec64766daacd39682a,10.0
62,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512813802,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xf86a2c0f0c30529d4ee09bf20aa2c1ed83d359001032ced8e0fec3f86cff4b63,300.0
63,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820531,0x6c5f5438b90199c0af169abd7aac5e0bad657f55,0xab5bcd97007d344d2b248850327bf8128ebd21c4e1c81b8c68a482626cb0197f,10.0
64,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820570,0xaca056086d0e935939f0f7b902d67d9012309175,0x56d53277a2fe8f3364aa01ac340b4fc98954ecca6a3c07d1cc03cb73b202db58,40.0
65,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820735,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x47312d4413dbb20b1eb7fb5770a88d6495037ff4e13414d6813420efbe9d65fd,40.0
66,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512821578,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0x13dcbe60a731562da6d45ef0bb8448136af37b3c8d3d75a86430ee6b5f5353a4,50.0
67,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512826697,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x358604a5515505d9ccacf9ba773131f977af515ec04df069f8e7cf1733424794,24.0
68,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512827628,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb503165f30761ca0f8db8a72f2798c19b10833a52b75b0d5ba4b5b2e2eac69d,4.0
69,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512828572,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5f60f2b3ecb1da862755aca4f8d9e49f40cda28b18a09734ccdd44e975561ee3,10.0
70,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512830163,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0x8ea38e3181803b24dfa441ea035633ac803768db4681ad209eafcfc68da9a319,1.0
71,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,1512830603,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0c9de0d7fff7c035ae233a7f1b8798db0bcb10a40db7138468aabda6411c7dae,80.0
72,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512831726,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x18c78da546031e9c704e1318f24cf6da58914b2d7818a1ab7f37dca82c406123,30.0
73,0x80e29acb842498fe6591f020bd82766dce619d43,1512833183,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b0355a437e2ac611c6e2a04067f74f99548b2f73136a23e77efb6ffac6295d6,10.0099
74,0x80e29acb842498fe6591f020bd82766dce619d43,1512836093,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe86a8e5f3ba2b36bd518456ed275390b75f3155e4a4e76fdb4bbf4d154a8664e,4.008
75,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512837798,0xbcd5a0d02cdbbacd3f0e13f67506d110ce57a99f,0x8bc380118357d100d0f88d756b5e5f7035cdf61627dbaac3e07ba3b610d32cc3,30.0
76,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512839537,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,0xcaed3814324783f84c5484e7484b9c1aafdb5371712391b7e28fa48678de0e9c,50.0
77,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512840130,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1fd791fc684d7b4733e339d3a197dac1da2df4e12bc65789e6e7bb323ba615ff,4.0
78,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512868390,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8c1a7a96170f277d63f3b5eadf09951370c507ff88163c2251d00554305289d9,8.0
79,0xe46028f1227dcd4278af477550c75165522156b0,1512868974,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa4532f27136b5c83e7c64295fe0e65bbf08564a0d5cf9916575fb3a116f7eeaf,25.0
80,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512871835,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298d7840f92f151fa9c7f8ae685410936b9f6a8c3b4116639bd7a7eb1f0851d0,3.04971799
81,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512873418,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,0x8ecd961200c899c1bc5c29b0e7419f09b69c8f90f402d3b1054e6fbbd52944ae,80.0
82,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512882505,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x80fe0c087c9ad4a910e20e378def4b59e461f0a698987160f14b45c6ea1de821,100.0
83,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1512882723,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0xced9a20ffb3110aeb2e7bb676cdb193dda83ad178d424a0e4a85aba9dde3ac2e,2.0
84,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512884530,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0x7aca50296fd87fb8a3818c0eb11e37d654fa793bb40c33440ed321031eb786d7,1.0
85,0x28ed4b2334d0fbafa3d4932f8819f2e776dfb90d,1512885006,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0x32653498af3c889aaf1d668dd187b7f4caa8b417573c029262ee4252fadae0e1,15.001
86,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512885683,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0xf4b370883e76e724aef295d5683ab2a40ff9c76c12ab92bd65ecd57f6c418e8b,400.0
87,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512887052,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8acc66e0773b344c5c41f03b84c53419fd04ca7bfbf2ee9643b09d04e29ae83,400.0
88,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512891982,0x0abefb7611cb3a01ea3fad85f33c3c934f8e2cf4,0xa02606406e208237bd9d80d65b400c61e65242c71f7c39ba9a9f4707061fd90d,0.0
89,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512892346,0x0abefb7611cb3a01ea3fad85f33c3c934f8e2cf4,0x8f15e303eaae699a2daf8c7932036d03e65a6279ec924ca01d6ab8a1388151fc,0.0
90,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512893690,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9851ff81e35c5fa3839811f9d1bf853fc8e27b792c4a0736bf54937aa9a3521,30.5634
91,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895152,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x55f1ee4813228550315a1f33ea1e7a28c4ba8c6fc1f8bcccc3f0569066380ee1,0.0
92,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895211,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xb4816e29cafb229055f11aee1d4eeec8e20ca57321172ea0c884a567c562d8ec,0.0
93,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895669,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xb8f030a2af81b6ff0614b93138ac524c3709bdf564625e2d29b039db7b5be923,0.0
94,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512906263,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f754c4d5e8340fcc76f90e6f7690e47094acfab77aa7eac648c04238b773691,25.0
95,0x4bb8284c2dc2ea1c578acb6d2a8efbddddf95669,1512909511,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0x6b330a5cf09e6e03e27134a62788b61b719d53902dcaa6e49c11c458ad3263e8,11.0
96,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1512909968,0xbcd5a0d02cdbbacd3f0e13f67506d110ce57a99f,0xad9ea52ab974d22debbc8823627260ebf3a571dac37ae67b92f35c2b4dcaf31d,20.0
97,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512915652,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf01960822280190d32a5ef832d598372ef73197788bf2781b0f1965a2fbd4e50,3.0
98,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512917248,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf165fc9f02f205488dfbaa5efdc7dc2d91e565b5b9f751363e73ce62f59cec2,5.0
99,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512956275,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1e1fbef109ffa4a262ba8808c208a661e5dd461f92856474909f5d6cb25e9294,3.05502591
100,0x3771dc4f64631d56a643f02b9f2b6bd81f864ca9,1512961783,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x14b00313cd748a79b44b5612102e191592c82125e2ede8e13a18160aef4529da,14.001008
101,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961849,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa841be69dae4a2b6328471df020825926deb35b6817d8496dcd3a185b1f2c406,49.995
102,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa541bcfa63eb59aec0879f804c763a1d4571fbf6db0c5914ddcdefb74868ec1,17.995
103,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512964361,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3bf30b9794ca96fb000a1a13b26316966cd8f9981c4fa69a83a8186e94d1bcc9,41.0
104,0x39f57e77d403737b859863c899d8d7afb9c9fcdd,1512976873,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4735112abc080894cb198096a7874c0f9c1d1118c00fe42a1cde54dc8a43915,1060.0
105,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512980413,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b79cc9cd0be58dceb7d3fcc47a81e02ffff32a4349e57258974f6135e3c4b6f,17.0
106,0x71e13f6d69e8bae7b249392af82fdbe416272088,1512982389,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,0x763e77c02a97d85bc59843458734cab73da252589e420ace09671550fa2beda6,6.0
107,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512984616,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa0e2a06b8966707f7b44a887bd12087fb3650bab88a86c323dc5024de3d90b07,1.0
108,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512985623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ea8fe7f2353bae3976d4bc59ef48e8951964d57d8c6c4003153abde53f62c16,340.0
109,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1512986000,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x287edf2ce60c6817950c9513744ae58f7e51cce3af6225f400cd686b09aed535,50.0
110,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512991218,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x16a03edfd40d7d64701e8a31d4f57f58141db258c2d2d6950070f0505262a919,100.0
111,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512992208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x975170003adcd4ebe4694bb5a6c0c50468100b8d6e537bdd9fe4767ed9636751,3.0
112,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512999001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9293997da1bf4c84394803643a4b4621e28acd8389c57ce9c231714db134282,56.0
113,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513003878,0xacea67aa611c28df4536890eae44650c588361ed,0xd1cdb469a8d1322c94000b06299f03bf57d747bbb5f2a55dbf1a0f40c62bd90f,2.51
114,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513010512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb037841922f2ee7522cf3d374e9d7580fe6f8a1ab363cef0098bfe6d60dcbf6,24.0
115,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1513043730,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2a606b43d6e8e5f85d50305fbd7638842963a7f829d6267d6381d989fef873f2,2.95252512
116,0xe46028f1227dcd4278af477550c75165522156b0,1513046331,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x571be0d1653858fb808333c51706c708c6e1c55519a369bf9151423ddd75564f,28.0
117,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513049366,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99fc1c3f23bc4e6d11ebf60be7cc35ef8cb76cd01b1a4092f3550b8c7ba95cc5,1.99
118,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513053872,0x5c6b55b48e4c88f2c58565707bf8ea7d72e6aa87,0x9607bb3b8b7394b0f4da6bea632969ef19322fe9cb610e2f7ce2c11bd002f54d,1.0
119,0xa3eefc4957aa0a1ab00b5b1b211e797666910419,1513055001,0xff603f43946a3a28df5e6a73172555d8c8b02386,0xfd4958106e70e05b7bea5ef870ec5d2a377e4da485a6838cc50d0ba640ead94a,0.0
120,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513060358,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x347118ecf77146b947b0c495281b99bc0bb7b1a470c9b77eee94e71857187280,0.0
121,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513061575,0x6303f5d9fb50f63a52e9a9171b0ebca193ef3686,0x52dac4dd81e9017382e9c600440dd424c54754eab472c66fadaa02893a122b6b,1387.0
