,From,TimeStamp,To,TxHash,Value
20,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512723846,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x49462c2f7719e946904c417b18064e45a9afe60e0d3c5f5c92f8e93db2b03e62,0.0
21,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512723954,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x42b8a0f2076f808354457ec07e11027f29ad6ac56708315ca0e597480ac53169,0.0
22,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512724049,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x77943b836ff94e6f57df159838d27dff0f7e0e93522527866cec9c21fed0b3e0,0.0
23,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512724152,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x80fb8e9deaaa63a283765167ffb38afbbb216172e20e4cdf80311675989f7bc5,0.0
24,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512724289,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x9ba556c900228fd247bdba7c353a44e28d1f8a1b4dae8faef6aa44bc1adfb87c,0.0
25,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512725702,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xdd98b4f10a8b9aa894e40796a0ac834e0bbc0251ba06a60cc3df83f9f2ade471,0.0
26,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512726035,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x57b78babfd3320023166fc416cea6148499e1c5f5f951cd862d58a474cd324bf,0.0
27,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512726278,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xea8e34f7f9799593a97a0d8997a7ec4ceecf704bea5fcd711c393ecd9babb9e6,0.0
28,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512726393,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x2a9ab5faaf8fedd75980a3a68d16d70888a56a7e65ccd8bbe6b49457ddb46b84,0.0
29,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512733243,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4509e64bc9b304b8b267176df3e413ffeb8687950d63f89dae78dde37a094109,5.0
30,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512735448,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa3aeba6b267867bf8673945124e07660c3a039bc3a5ab30ece520f1b064aa186,6.0
31,0xd91cec407b31026606de37c7f9b2957bc694dd81,1512739572,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x83013f32a348735f835ff6a1da0226f89c4ea7706e9ded7844db82514ea0edd5,18.0
32,0xda6a62f4b2205a2fc30fdf4c02fa69dad1e5ceaf,1512747907,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x580fbae50c60063a1a913c582727c7a533250b65a5e653fef10123ba35c02907,6.0
33,0x927065e20342e278d356c8ccccd4c64f3cb5fc57,1512756562,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91dd99d3d23d1d36d591084994730b7b89befacaab223e5acbda6a51d42e3ed2,1.0
34,0x39700566a5f46da59f725a52468315b3c7c856f5,1512786789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x38de85a5a1b6ea98a3bb244f0773a2457da7ae8fd304581fd0e2f1946e4af2eb,1.0
35,0x00594a478606ff23ccb41c84b87b2389999c5d3d,1512798863,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdaef352796ed5fdbe77101d10211430f28565b399152af7619c1dcff2261c7aa,6.9559455
36,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512806081,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x135007cb70edb7f321646156e58ee68c809c207a29e545a5906c6f395a53d455,1.5388
37,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512807991,0x25501f88f12761c19006abb17d459a4944c5db35,0x4b810e593243d8568d0bbea7b94298f87d9875b66ee64bdf13b114446e87dd9f,0.1
38,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512810686,0x25501f88f12761c19006abb17d459a4944c5db35,0xde4b63145ba227e95d774417e239837b0b7aaa5237c1c7f1b7b26ea4f12d1236,280.0
39,0xd9a5bf2a0cbb7c1658f60d7fd6b78bb226c046de,1512811831,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x949ab9420e631a5f39ae36aba05281d5ca9d03c539cb1a75eb02a293227193d4,7.999
40,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512813131,0x897d1137b9b3023b732fa58b5fe3f1be862b8b5a,0x8db791b241c623c3e98a51e6296041d75866cf7adb742680fd427f24b3bab6db,0.05
41,0xb916581f4d4d762dd7add257894ee0f22dc4a21d,1512817823,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2a141056accc4642d680a30e5efa4d797aa1edf82d56c5d8b6f410954383de1f,4.0
42,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512825729,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91b0ae412848ea896ab54d2216e435c3867e632df7093cd3c6320b92d4858707,1.0
43,0xabfe744984c759d9b711f9bae32d323b37eec27a,1512828611,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x933bfde96a55c5661f346580b39c44035409f87de4a5d5bf02ea2e22b441f520,10.0
44,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512829141,0xa5c96df69b81f617b99312566e23b37b5de1d6b1,0x29d6441daa6376ab96127fb257ca96a6f3e1bcde5975891385fdaa2b67f85b2a,1.0
45,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512860675,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf40155beab53231a9fe99e02f3eda2ef69ff7e7fb10d522982cd72361abb8508,2.0
46,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512864946,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x590214884589b3656ad41b6888b9a65c31cbf9f44ff8b75d8d40288ba0558987,2.0
47,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512867598,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x7f4a4867b496a8ea073839f7a220a0c9f06bc989cc0632c95c9ab8d5f394aee2,5.0
48,0x6a9f6ab41a90d59fc5ef0d373559f39002c22a0f,1512871645,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x77ccbefe6583d039e373266f4e219d8c130f952286e587616f94c9812816b710,2.0838
49,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512876372,0x54010647c622166c46ead5fd6096478d976d26d1,0x112433346bea1148122006efbf67eeb12d5987068d186b5e424550d011cfbc4e,20.0
50,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512881825,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1483117ac791c1eee3e91fa7fae7d7e0979ed174b45d630656fbefe2f68145f,1.0
51,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512890087,0x8d1e905f587aad68c660fc28b8a246f58843e113,0x078bf7df16576dafbd40e05a4f0ab82cdb1243fe60b52881313d97898541a199,1.0
52,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512890232,0x8d1e905f587aad68c660fc28b8a246f58843e113,0xce2baca2b93af1ec7813f3418344e03cb0030d42db84cae503f559576cad19c4,279.0
53,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512892188,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3123d039ef4daf4a427965eb76e036eb50007db0ecd747c35721904fd554027f,5.0
54,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512895811,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x32083998f7d5815679128fcf320ca594422dde6f9dad849217964fa7b82c47db,2.99
55,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512899756,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2dd9252564b76d8d7bd6db4295f865e8f40631e435bf7f8f77010eca3f927149,1.0
56,0x55eaa2bbc22030443bcc9f69a77d54351951efe6,1512901024,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0e25f3f48124921e037f7ed9da72236984742b4df4698e0babdecbe2f8f66172,1.0
57,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512904326,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd42e600d46080badb538a2fe8df68a6acd87e8dcd3ff10f3e828a43805a63608,5.9
58,0x825372108583e9f8f0c50c602c283066bbc5b838,1512904395,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9449b73c66cb8f55f4b62e6375f2545100c122b733e4d28ee195470195017904,6.0
59,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512908911,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4807ebb73aa519a1ae65738372b6f6ea81af3f9673b76c412323d262c97b9fb6,50.01
60,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
61,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1512916883,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x78a60395f94ae974f0d794bcde85c9322da33730f8e47cbf46290837a50e36ea,3.0
62,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512919887,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7d5ddc0164180ba1958f35aca740cd6a8da4e6f38f024e804127a2369d4a08b0,3.0
63,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1512920195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x880388495833771192fe5a4807751c3e57e6b7cff606773607dc9c8f32e008ca,5.0
64,0xa6843d3107daf6849f428755f2df83aba12244db,1512923445,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x541dc485cc5eb705d24b264a72fa0068bad509ce101d72db1cdbc0f5e160b04b,100.0
65,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512961143,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcdd8511543c3117229ff63461aab676bba2515b4baf535300ab15bdc3d1414b4,2.0
66,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1512962785,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe89899b7828153893630a60051600769c2c6797a67f0cb0245aad38ce58a7dd,120.0
67,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512970119,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x4b7f11b6a7393aecd7198a629104dce7ba96b9ddc74811ea3dfd18ed484e83b2,335.0
68,0x25501f88f12761c19006abb17d459a4944c5db35,1512970903,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcb16f0a73737e65555c406bd2b7ff50b37d73fccbc2841e83b64323de5372f5f,80.0
69,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512973212,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x266aa94305e2fa99621b457d9ff2270eecc08d879a6e83a3612958d286c075cb,87.0
70,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1512974699,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5de1c55cc3fcecaeea2cd7a50efbb6f9fea6110efdd469e9d0c32e899cfee7df,30.01
71,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512975063,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x20c303bb4120046d763b76f843781cece087e625ce596d9a5d5bf6b954a4429f,30.0
72,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513002615,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf4cd125cfd938079fe9847edb878e046caca0c7b37cab3f615aecc98f5f8d037,5.0
73,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513003350,0x24d552eadda276ee3f8b27d560f8468192ad5d10,0x5333b18a44440ae9b7090c6a640b5431c956b8e7834c19dc9715cf5489f7858f,5.0
74,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513005769,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x7a159b7ad6daeb38f700330a6569cf58adb19ee8a2a91e50e23624f493826e58,10.0
75,0x4e6f94c1296b2cf66682b2b2546a83f1cbdca187,1513008030,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd303996e2a822e9e5f7f5bfb9e2d2cf5a99c45d6cff4e9ade67fd9204366ce21,140.0
76,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513008782,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0xcf96ea6af6e4ac5599f5b99440d8c76c8a11c8cc71feef82ed6c3eb02e3c2e93,140.0
77,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513038811,0x25501f88f12761c19006abb17d459a4944c5db35,0x84b996de76dd380ea2f15e900e08192a361e1031095e6c10fa98674b02b4a2e3,15.0
78,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513044901,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xec41b6cc3e30dcdf912f96b83977ec8d1d5a5b875988f20154595d01f64ae40a,2.0
79,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513045550,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa1a21ff73eb8e23d72fd256ac3925bc066c389b2f164eb7796f84cd5f4089645,1.0
80,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513089569,0x7f07359326b581ef5979dce75cd33619c54b6e29,0xe3b36d916e8c497fe389c99d95361c92b173ceb38e731d4eb9dbb55b3d2144a8,0.91
81,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513123507,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x384594377a02db6adbbb9f1daf0b592603573fd95e7aba9faa66868459813df8,2.99
82,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513123727,0x78bed742000b0c5a0e65937ffe34778295daa687,0x610897c2598af3a0148cb1bde06e1dbd1ab8bb8d595e729acbb5afeff7ff2ff1,5.0
83,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513136125,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4f31a9d5be4292115dfe1bb2a17b98a08fc5032bb907ba53938cb509a9c5671a,2.0
84,0x25501f88f12761c19006abb17d459a4944c5db35,1513176596,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xcac46789163c80ad9436e452808559f584b199467aeb0816527a1aabeb93b9cf,5.0
85,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513177396,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x2c20714571c60603f5a5bb99981ccd11c11bce8b34e43e5187d3a63ca6db3bd0,9.0
86,0x7887c052ba09c4e815b7f9e029f39dd5b95ffc19,1513177967,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xda18a5fb0265c6eb8108418db6d70c8ec88ae8a08d66f1f43e1858e466ae71fa,6.0
87,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513178647,0x8d1e905f587aad68c660fc28b8a246f58843e113,0xf61a3055be97f62484309c7f8d8ea56b59866a08b8ad2b946b8c1d4e0db7c112,20.0
88,0x76b3271933f15b30f18e49a45a8e73c6721ca5ea,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x92b746713538efda8d995558fd872ebea6de2833fb2eb9b435022fe14725909d,23.142
89,0xb627831bb635e56784e7553d4ae9d40463cfd9d7,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x5d0780a6d03c7d08da314e67109c32400d79a24d4790e1e9efffeed09c7706a4,23.142
90,0x5274534a36626ca6ed0117c5a73c8b3e556cd35c,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xad6d4798bf3c169374839a52f19dfe60766d78a1b735a8a1c22ac6c93fb758bc,23.142
91,0x58dcebafdd5e2e51bfbad41b4e5f9672484d40c9,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xbd6a755b7ffdffcc42686bb5a8f27e9be13e39951c5abc8f8d6cb852b44b44f6,23.142
92,0xefaff8651a6e0de1c3f9ad41b875bfe43c749662,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x81b9cdf773f4c362a529739aacc82d87d8ee4515d50a0e1a6c0dc189777ae736,23.142
93,0xbdca803a7b98725ac7a662998d95eddc1107e5fb,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x30dc63e22c45518e74fc5459702bad5c7ad92c985d6e311b16259b7829aeafa4,23.142
94,0x90425307371bca6956b5775d2740dde9fe6d521e,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x479c23841729ec6eb64fbfa286d981d7339e78652da536d1b413242d8b1d539f,23.142
95,0xe7f1c9a4e69a1b9d7f3c5ecf279d96034c4aaf9b,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x57118555fcb6e06d093e8bc3c12b323c393344ab976e3c056f9987e2fe09ee35,23.142
96,0xf660ae2f5b8927d4cd7a3d478fe0fb42fe52449e,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x25dcdeb2746f97af4cde54ce9dbe31b0fb746cb4c7ab0d6ca616167b056d2ec3,23.142
97,0x37ebfbd4e8604e7ea2a2d780c9f85b63b8f7f09d,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x99338d923f2f9d0bc8864905b079a3b9c17d1100844b7f9b2f68ddee3e503801,23.142
98,0x30fa7a4e358bb375f68279d0706cfa72415522f6,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x7e9576a335609428ef85d36b0921f59d8dd23d317b7d62e7c4092c6e5918e192,23.142
99,0xbaff5298d8d38e8897ce6aefc95faf21a9a6a956,1513259206,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x4e0b3bec37236a0eb98753bdafab26560f5e319bc4a901a89a716dca6ad41d88,23.142
100,0x10ba233c3170d36af1c6691e07b94a30cb4d0582,1513259835,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0x8212762be8d8534a25e7cc78878090d7b9bf4dfe7dd18c509db2327a46b45f70,22.296
101,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513259855,0x76033ea1c077308706b6dd3f15e4d643c2059110,0xf132b4bd0c384e14e68e664b9d3717d14d333d382c65581c4bd4a7001f88948c,81.0
102,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513260643,0x2693fced2cee16729d45638f5b680befa353a864,0x4d127c633caae023df0d0fce8bb1a1df25e3402be638725ce8ff1f5d5f0fd70b,6.0
103,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513260733,0xa81ed12903e8951d602698178d83db7519e16dc6,0x6bdc4de67d8bdce6f263b9c40acfb15a7d298db964c29804e93358bc95216e0f,10.0
104,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513260809,0x0fbe1a016288aab6dc626f6692b61d872532fb84,0x0be80c35d1bcf5e7bdab443697de86cc9d94cad567f9ed5f420bdd82b19ced1c,50.0
105,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513260944,0x2693fced2cee16729d45638f5b680befa353a864,0xe6415ab74e720619d1c506c9cc26a25c278106c8821b491b73549f383cfe5261,2.0
106,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261013,0x897d1137b9b3023b732fa58b5fe3f1be862b8b5a,0x01e38d3e401107631bd6f90ed93d30b95a26a538476177071c7bdb982cfad9b1,3.0
107,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261057,0x9285a4b2686bb0ae01a06e63225fe68d4c4307a0,0x454e91f31751e9acb638abd6c35e1d1342f508a5fbc9990fe3048df323f99088,40.0
108,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261121,0x7509efd2edfaa458757bcc3a08bf9abf00607f76,0xe97037d72c937fffc8f3758671ad9b9ba7400044c9e155490025e2dc1a498cf1,10.0
109,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261193,0x6cdf58a55fbd87e363cfe2511a180709c70dbe0e,0x69094be1a8e93984a192bb13bf9e74c1730e4d9b4130180f3fb39b992d2fa70e,3.0
110,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261318,0xeeabd6e19703fce234e74e0c34e14a2545c016bc,0x039690c78744ba1fb6e1573ed2be5f3fd05deb01d3b52bf4ff62add002294294,2.0
111,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261366,0x4c82acd283b8925f76a147e68bee35f5393d8ae0,0x57e56621cfadc4485aad78c30fc18b4bf19615e1edc184c5779d4f617735c590,2.0
112,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261426,0xcf9b23a319b03ffb428597ef7470d78aae93f60c,0xc8de4c23fec87d86b4df48a1fdf850b8cf8dc68a66d0626dbdf92d21b4406df3,30.0
113,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261559,0x74155b45ee50ed761b5a4000174f95a65e6bf687,0x1eb9cb5c17a43ff86970cb4690c5f63ff02dc65b3b82092b49937d27d9d2c583,3.0
114,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261603,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb232146cd82631100d3981ad3c5ee49232aa92fd2f7a6c5055227cc12288b635,20.0
115,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261715,0x6ab74e79454b9b191dc83d7a755b5ff77877bb2a,0x31c656dc42df22ebd7332947aef6354d507386d5a76cce6736632329e184187f,3.0
116,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261810,0xd91cec407b31026606de37c7f9b2957bc694dd81,0x868cd2154f34318baea7163ebd4ad3fa46ca4308fb3c53f9921b7616f4aa7bd6,18.0
117,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261874,0xb3aea76569aab888843a83d024eef3401729cda1,0xa67cef25c8a93ab7497e91693d02985fef7043dd461f30a1a2ffd227aace9c8a,6.0
