Unnamed: 0,From,TimeStamp,To,TxHash,Value
244,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515053424,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf66aec889874833fbe78687c1b9ab92983daab7e493ab9d71eed64ba7d9e1a00,2.99
245,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515053442,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x5f8bb4b231527710e39fab5e4f65d5ec4974bc3f6dfa1d726bd8dd670e4ac598,2.0
246,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515054743,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x72f244f930a320e8a0157724e43c5054e51cce82ae1735b4642eabdf38203ffb,243.60236607
247,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515055802,0xd0f33da5371db8f4744323111b86899d711b475a,0x28bd122055e0371f1ebf8d165ff026a0bf4c5e86c25587f50156c17f7b0466f7,3.0
248,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515055946,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xbebb75e4c0c9aca8ad51bdfb00daf29f6d869303e46a1f8e09aae09dcd33ed73,16.0
249,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515058350,0x731b30f6e0bfb068b30f2280c5a03fe7949e2673,0x1822fead00939c7affa24910876b9d8843f69c7d652c63444358a3193f36ae8c,10.0
250,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515058853,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,0x9a0bd635ff6a83d4cb0ff672f7a065c53f0ca57b2c14fcde8ccf62ae8053f576,20.0
251,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515059097,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,0xf968bfa4bea7d4696be0b273c7f7e7745b7210349fcb23123de12f5c01cccdb3,30.0
252,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,1515065712,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xab84cfc8cad92937b1e45ea64181f07af68b50dfe281f18a5b795620df4ecd81,49.99
253,0x0ae55992eee2a71efaabc20c45c913d257db0b06,1515066073,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x475ef7c33f50441349a3841578d1bf44198b8a4ba9dc35d329f1a6c866b95ab7,8.0
254,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515067892,0xc134270787a59100c4688d73de1bfdbc7cd25603,0xb2e894253ab54af05c8d40137d3a93eca7c2f346b52ff8fdb73a2870e8bc901e,100.0
255,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515068485,0xd0f33da5371db8f4744323111b86899d711b475a,0xe3cbac2c072ae6654ef6c8743de3bd5a9eeda6be19c87bc32f000b8a8bdeaac5,10.0
256,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515070593,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x2e642f362a00707026114c4ce88424b12358c5049173b5906749bbc6739aa8f8,10.0
257,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515070738,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xa66c8dd6d05cba6d9c842ac77ac7f2ae0ecda4a48e1338e042dd647c88fcd0a2,10.0
258,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515071361,0x155601043d611840443d2cbc269269912c27d2e2,0x65f6f4e5196cb392b129a36717295ba4c73fb6626380c1d57f01519216107902,107.0
259,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515102703,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x52703fd304e6d1bbab6d9bbd716c3c9bf7d359a43bd671ac80d20017a21ac167,129.03932147
260,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515110472,0xb1ab2a2918009832d1f531d7951f886c28c0c328,0x6eb4b8da263a554fd5034feea0564b3300f20bafd7d129650e147144dd688a0a,10.0
261,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515114554,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x65b2d8978657757b9609f6161a0abe9174407aae90566845f08d3d6d6e293abd,50.0
262,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515117025,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x0d864f57eb6fb2a3e0b5f28b90d2c711cc13745fa548d78c94c471378aeecf6d,65.0
263,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515118958,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xf424598562c9b6008cb9bb59f865ae48d69462206eace23d6d53e6b3928bc795,4.0
264,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515124122,0x50b3189083c27d8bf8ef4fb5f1e3daaf7563dec4,0x080ca7c6eb38ed5d077b05bfecbcd2e4c31dfce6c3e4f983e56c8c353a5b54af,2.4078
265,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515125305,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xa9818ba27bf13480ecef68a71db6d14bc3ef98e6976f0e7dbb1d673311accdcc,0.11811675
266,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515129538,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x77639ba74ecba98f379aaffe1271faee3dfa50cacc3b530559d3f2586cd1ee02,20.0
267,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515130007,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xd509b4dca972daee28b728280cf6a07ed4ff55c1e5de9d507fdcfbf93e1cd504,20.0
268,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515151665,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x047e96e45ab2a65a4129e64a42a2a80c3bc1e12ac380a8eb109d536e1fc6fff4,0.0
269,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515161886,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa143397984ab84f446bb38d7d95dd510c60f90e6560e42c2dc7106d53cc985b6,1.969
270,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515165582,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6ece85a8b66822e0b10a71f2ce9d163535cea14261fa8a743cb56c0fe1cc9510,5.115563
271,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515166386,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x1f87ec06ed072ff807dd93e6adf7951d5a7990fa550f9988d39f24f55e75ba06,5.25
272,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515243736,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x1b94796909baa71910b9b2c7105c5bd0515966f0bb386c6dd610b5c2b8940e33,299.99
273,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515249084,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xdffe7d4a8cb93400f5091d527a5daf0ca5d9f2cebf1b0a37f702efa54d0d3b67,95.49380388
274,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515250070,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0x6ba2e82e1c06fc45fb9e89427aecad070b3f39fa5c5854453b1b2ac4c14bb2b5,20.0
275,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1515250951,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x86ce87ab6928c80fdbf453cef687a101d94c67c5e462e5195aab8ad866b1b897,20.0
276,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515252945,0xd0f33da5371db8f4744323111b86899d711b475a,0x3046df0bf06aa6dd2ef5250104f762af503d5175d341badb0c10454c0ff321e9,14.0
277,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515254904,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xaa61884e44619fa94bdb7ca9a62c5b22ec304581885fb0255d39968a4b324f5d,20.0
278,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255346,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x3595806ad27a67258c16ae59cabffc67580130871142bf4ab5b6e01e65b080c2,30.0
279,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515255569,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x999b847c76ab660670dc33f3cb1b0b2e7af719b75ef405de7bebd8c4a449a7b1,20.0
280,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515256115,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xee4eea1d26d3cde9b86f0f9adfb40fc4bfe8b76f8b6587452dfb4af99b853d34,14.0
281,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515258582,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x0915f04121c038067eaf12e3ee73041c99c42616f3ed6a188de696aa471ff6cf,0.0
282,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515268115,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xb827ca2bb1306d067d5f654e9bb4ca246854ab92f3b9bbe4dabaecea915412f2,699.9900000000001
283,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515284792,0xff98a08c143311719ca492e4b8c950c940f26872,0x5c4d1455ebe38633e4c8b96b42b74f12b21533d158688c0f7054d1858e73a319,0.0
284,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515292521,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x3b2d4b730951703448513d6c85e4debc6e9f5548946be1bec1d5d48106f14405,0.0
285,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515293436,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0xffe2dedb84f5dd2f7548da0ede3b230f536c7154a096857a030db9ceb51c507e,0.0
286,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515299496,0xcdd3e2b80fee433e48b7bacb516a03c4e7d725d5,0x5a1d264d2d81ed977208c66e04347c2f36426d85e1bda3deea62d9ead76d06fe,300.0
287,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1515326350,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55bc49c9290b1a1dd68bd5f2f4ef700e23e56d43fdef38bea2e9454237249d2f,27.8
288,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515327871,0xf4757180d70c16f2f4e22903ff8f3e6430e33a16,0x4d2d572e4979b5061ee85c27eca367c4f3c23365125864832b2a6f0edecd821e,600.0
289,0x83585b3207b76cbfc85df76683bf38225910acc2,1515328440,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x40cdddcf5d90a00be8e8fd98fae28fd9f63a9643e7b6cba4590566aa63031f31,500.0
290,0x2b5634c42055806a59e9107ed44d43c426e58258,1515330265,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0c3fe5709f15e9a85ec9f6ae1c5ba5f15d490947f19c306febb3d64e76c9e262,16.6777
291,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515342031,0x13f25cd52b21650caa8225c9942337d914c9b030,0x5574b03a271b134aebefebd8af84c5085d98d193b50aae2b88fbabda7e006279,0.0
292,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515342240,0x4519e28f34ab97f7dc229375a54a847c3300799d,0x597a7a88d44899a2dccd33e3912be3d82210970093a0722ea63f4f7b2df006d2,20.0
293,0xa34d4d8ef48f933dfe7c000a9bf50eddd57aecba,1515343556,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xb79b3663b56b19cd675eca707d1e3c7d8359e0fee1c26843fd8d7856b7cfe01b,20.0
294,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515369620,0x13f25cd52b21650caa8225c9942337d914c9b030,0x0ff061cf2bd243e5d149a49282787c28391b61086667545ccd146926fccc583a,0.0
295,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370036,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x8ca6af49db5c1354d4ab9b480c33b8cd8d8906ea5266967eb68717f6f571a6c7,0.0
296,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515370485,0x13f25cd52b21650caa8225c9942337d914c9b030,0x936056433ab7f6ecd4322762bc473cbbb9c493b82ae9e49fe7eda6c7a29c513e,0.0
297,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371174,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x55264fb8fb7cab2c9ce3f947a3f02183096296cdc3d175a2e5619c4a90ea63fd,3.2
298,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371492,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe3e44ef3c3511730bd0f7eb4d813331aa310c203cf6529dd470d51047f1eaf29,0.0
299,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371798,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8245dc984dc095560fff51e7c70bb9bd73db52b70abb107493277c01ff5c3358,0.0
300,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515371937,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x634b3abc20457da1966bf4f05a2bcfe9816e74f83b0047592e7c5c09f5e93d53,0.0
301,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515372421,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x87d8e5917194746084e85051bac3213afd41ca896e74ddc2110b87dfe14bc8b6,0.0
302,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378461,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x7a8a17730252ff12d7964407883fac3632f4303826e70d1dcc6a77f6cd609ee5,0.0
303,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515378637,0x13f25cd52b21650caa8225c9942337d914c9b030,0xe84237b5f17231f2e64c029d59a08da5f6111c6612cfd78ac680554397c81c01,0.0
304,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379045,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x937f36b5910e65acbe5fddd6e3da39aeae8ce674d0dab5a36752b936c6153a67,0.0
305,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515379961,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1a30d5daff850bc70fee6e45916c876e188c25c96d571cd411006085f6f8850f,0.0
306,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515385802,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x0d4492119b2349cd0a3f616ed15316b26ce08f0c972da9a2d866e2c185f4a394,40.0
307,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515389539,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa7a7851658348f99e9871491105b20110f092afe2b93c66523ace90ba48ecb78,5.0
308,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515389736,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93d47eb0fb17496af816b7fdc92569050d86a8a15b044c6ea53db9e6351766fc,0.0
309,0x2c7056a850cb0bc75397ce1ece6b74e3fc95a2c7,1515391878,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x79836a06bb12fef5b3c314dcb50099dffb1b2a89255f9c91955e4906f840eaef,6.5
310,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392029,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x20a88873f8eea6705a01f0961d4e6912c09493852695315a5c5e54cf598d0f6b,5.0
311,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515392822,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x1ffaa63d7ef1464ddd0f2ae671b289bb6f45b2aa3690a37ec0d4fd8cbf6685ac,0.0
312,0xa636bea1bf2a4786bdeb97147d60602ac9d53c54,1515393739,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x66d6a3dae9a93ffbf24a98c62cf8c172cb4dfb381b1eb8fb4a8799a443a971cb,12.0
313,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515396805,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0xeeb107b4af23a7f99b2471d242bf0e9c436e2260a091b94be81e3087a213dd7c,4.0
314,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515397035,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x021b88014f67bca28c8ff03a028d64fccc53c3109f66d214cc24ce6cbdba0910,3.0
315,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515403719,0xff98a08c143311719ca492e4b8c950c940f26872,0x9675688886bcdb75cd9a723f7444b7358fc40430b845d7b303d6195e1162ae3f,0.0
316,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409296,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x817d4fe3f3a848aac5649ca77ce0e4f88f6553e60e636d72e0571ab11a2fb5a8,0.0
317,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409393,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x93b4c07603a3ebc82652109cb1bf936ce6bdb349b6ca4f6f65c6365973e756bb,0.0
318,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409434,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xbc92b5f3b4475cbc10706fdee1ff7fb1a81ffecac6b99341f735f12f0ae8d1bb,0.0
319,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409573,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0x5557966aae4aa92f5cafe78d67f63ace834e6f241edc024008354b21cf39a358,0.0
320,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515409682,0xa4d17ab1ee0efdd23edc2869e7ba96b89eecf9ab,0xcd0473e65613affaaffbb03b700795b6deef9d0971c4c927884e1443442e6ee5,0.0
321,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515414100,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x51e582ba8ccaac6fa51ab875e53cce771a4cf6fab22ef2b51a681f7f7618d7f3,0.855
322,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515426052,0xedb18a1935f6386c97b08db0e77c3315958e5191,0xd0dc4dc3aee0e4dc9c2527728c0ed01172511076610e77a3d5a17b82d32daa7f,600.0
323,0xc2d3c59b9053d995edac9e35b94b580c5ef9c2b8,1515430171,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xe99dac632c0863747eeb4d21709ed29d24cec84e4bcc8962c9f35f88c83ee2ed,50.0
324,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515461801,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x254c897c42e24f1319984d3e383ab01ad5af80762a8c98595bbe68be5080eb6d,3.0
325,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515464521,0x13f25cd52b21650caa8225c9942337d914c9b030,0xd3e0548cdc80852b1aeb65ae5ffe6e83825baf25e1d7717482bd275bc1e70cca,0.0
326,0xf4757180d70c16f2f4e22903ff8f3e6430e33a16,1515467315,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xaa3257362d9f4de0c17cf566f705620c49fd23ca761179d4bdbc6194b809b953,500.0
327,0xe80e7a53881e7e180b7885273590f4e8d5c87c0c,1515468120,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xf4ce2d4712d47bfde22a92cfa2468b162b37fbc1a8a1da2d51960500d4d0418f,100.0
328,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515469783,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2a305526078892718145e50a6ef33117c5749c8a1d92d2360d83a2df0c6d33da,30.0
329,0x564286362092d8e7936f0549571a803b203aaced,1515470631,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x53055446e2f715fb5b2e6cb93761aff3b155e08df27b9c49459a8847d21239ca,13.991741049999998
330,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1515471061,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x3b3d5f2e5dadcf0bc4907a537c84613fd60883379f294267abaf7b716394eb29,58.3
331,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515471226,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x28aeda1146d06376982b9c78e8d04a52664b813c108148d43746d78c074817a0,100.0
332,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515471693,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2e66614b0c2dc333cf3e58676cc791dea4827ecdcef35487a55e019cbfb31bc0,2.431768
333,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515471890,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x13a5d924717208da583536d5fdb8681f93e8043aafab99dd2da7fcd9a96ce2ef,3.0
334,0x5ecf300fdce835247815aa9dddfe2e0b6b5ba9fd,1515472106,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xbde236378e36ff53bf4f111b25df317d0bcb1e446f2fef88ffa8d1fa960b19c8,50.0
335,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515473008,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9efc300edfb5429ef77b614910429d1b10ef712578813b019c6c7c957679bc22,4.4
336,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1515473134,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x898b00113139077200375a1adf949c5e3ddb050f586eb9555db6b170d463a3c1,15.62080511
337,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515473466,0x28800aad3a784ba6a1395d082dc812d33c7baa7d,0x69299115ff6a754cfc33f0d25289d11f92d184c175858186c7740b1a91dc75fe,30.0
338,0xd551234ae421e3bcba99a0da6d736074f22192ff,1515473475,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xa8cc9b43ba092447ce5ce5e3dbe54a8edaebe07138f8f25ff9cbda4c736914cd,3.0
339,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515474020,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc18a8afae040266c51fab1f033e9fa36ec0eefbb4f278810f605839b01a3ae73,10.639
340,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515475254,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x80a51e294ecb831f973233bb1dc51bef123ea8af3918bcc3a97b2925f1213c73,3.0
341,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1515475361,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2c0253aad6bfc071874b6ab0edd7b6eb8ed2d332823593dbf5055aff4458fe60,20.0
342,0xdf2b269ba67b489f3c964796c31a34c1db8195fb,1515476349,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x63b5324654341c83f041df2cfb187ee2c17245ac56ab2790bd5a5bb1857b1af2,0.6
343,0x4c106d1e610bd76dfe34e15c209d4a4affccecf6,1515477164,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x8fedbee3ebdf9478c1fb424f770c6ba368265e8833bd23de5624f74e2ef2f138,700.0
344,0xe80e7a53881e7e180b7885273590f4e8d5c87c0c,1515479750,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xa3429b48440c1e71f663b0b70030e916e91ee033509a83e9e2daa92d5d2bde5f,900.0
345,0xedb18a1935f6386c97b08db0e77c3315958e5191,1515482060,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x2f6292f6dc15ec3714718dc713735ca4ad002261d3393e830688e274a3f64a37,500.0
346,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515483926,0xb017b8281dd82cd29f6c49a97676610ce49edc2b,0xd5c05707de0557962cec6d03ab17857c57b03e28d3afc7d2ae292ba9a64f4c33,25.0
347,0xcdd3e2b80fee433e48b7bacb516a03c4e7d725d5,1515485076,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x96e95f7ac0400ffa2244a9b2c3718076eb0580402fe3aac5ecb56b10e365c69e,4369.0
348,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,1515493573,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x7c18765b947104a7dc5bb3df6e349af5f280d955dae236b42d1f7eb45f06ca6e,10.0
349,0x7d9f0140f059f9c2c9bca489af71fa8329b4600f,1515493725,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x47d825a0e63a678f24d7df1ccaf3d00323ede5c6ef3cd436877e6b0320729266,150.002
350,0xe2e0519a6df42afecb8cd0695f61723fe7a1e667,1515494167,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xcf7a765cbfa8a6d52c8aaffe0c72aa94bfb3988e34d9a2d5d89273b95bfb2750,50.0
351,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515494207,0x32e5122dd101466199cb9405f69bd01a3c8584f6,0x75e81db453eb2ec6b699d3fd10bebe06fbd6f8a064a472f0b55bd78dcf0fd1c9,1.0
352,0xe125421a275ea5cce63b264a4ead864b771979ac,1515495171,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x3b366ffae052da1c79d3dd01f36896cdcbfbd3fce2a5b7c0498d62e1fe88a705,8384.0
353,0xaba030f5eb3d6a3dc8934e3c0e1f507e38171254,1515496112,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xfcbcdaf84f520ca60e462b2e76cc137abe11df8cc41e035b6d2be32254429c28,52.0
354,0x4b11dbe5bfebb0b9fef6545a1aca97363e40a1ad,1515496656,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0xf487e38f7a70fd2b9bd8b42d0854a2cb4a8469bc56616b2257b54f3a7eb09b9a,885.0
355,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515496989,0xcdd3e2b80fee433e48b7bacb516a03c4e7d725d5,0xf4b2e42c9409c286c8114b3f71f1b5e27eca104efaa512c0d8780fd7d07d01fc,363.0
356,0xb866776a5e188dfe1f71c8eff191206a4b8e32c9,1515497615,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x3a7a7db0ef07cd2f2c79f0f998cedd0544bb446b8039caf38c00748606e43fbb,260.0
357,0x4b11dbe5bfebb0b9fef6545a1aca97363e40a1ad,1515497737,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x2ed9f11afca9973c952dff4f7baba1015672ad3ef943d0edba4ba627b4d9d543,1000.0
358,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515497975,0x32e5122dd101466199cb9405f69bd01a3c8584f6,0x7b074c0dd5a268e2f82057357b60987df07ce0acd40d1c91b874b25902666c31,17000.0
359,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1515498287,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x4b3bd5a30374d8dfc6344259dd1ae569fdd127d86254043ba9afa0b1ea983cf9,16.0079
360,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515498693,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x3e1ab92040ae073e2ffcaa28ed246795b5208722b513b855afb5ff2a9f89ce7a,12.0
361,0x3974d816a969908a82428384c728fbd8faffbfe1,1515503155,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0c5fb690f23323acea14cf2132d44f3d928195e50675dd6e182a7df7982ba6fc,2.9949
362,0xedb18a1935f6386c97b08db0e77c3315958e5191,1515503448,0x8869c47937add472a8286a5bd334e113dfe0c9f9,0x3403192bc1f1e13931c0ca6835e7aa0ac50c35eed5982752c05561ccdb5523b4,1500.0
363,0x8869c47937add472a8286a5bd334e113dfe0c9f9,1515503580,0x32e5122dd101466199cb9405f69bd01a3c8584f6,0xaf8aee0c22d6bd6ce6fb9dbea72c78b41c54cf41f719221b56fc7529d7110502,2100.0
364,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1515507718,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x620e2e7153a3581df5c9ac2f5636129fe19bc847a866454d9a74994b106bba14,15.0
