,From,TimeStamp,To,TxHash,Value
12,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512756587,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x887538ab02bb1f06edba585ab455eb10fc3fc4d49bfd1b1d758be3daaf3959a6,13.107000000000001
13,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512779037,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x10aba620eaa3d02836c90787120c3871f16473f1965423948ebb2a4d84c906a1,10.0
14,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512779576,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x41c5e0e0371b1f231ceea5b960be1cc27bf8a0f735544dec917ad20743f1b77a,20.0
15,0x78bed742000b0c5a0e65937ffe34778295daa687,1512781755,0x868bfe1abda0a802f3cc7ee26f50d0e3cd9f6deb,0x612391d4c1e7fc02ea03e4477290badbc8400944ffdf8c92951cce7577268381,20.0
16,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512790050,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8af138102729ee0f0dfa1e0acb4a68ac09ca2effe2d34b7ec455e3e2374c4809,0.0
17,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512798488,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe31c17752f2f45abee463ea58836cb71d6f9b3575dcf2dfcabcd5a09232ef10f,0.8
18,0x78bed742000b0c5a0e65937ffe34778295daa687,1512806444,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0x5675d7c1d4de255d9faaa058bee7133bc27f46424d3aab00207ebb2c70b21898,0.0
19,0x868bfe1abda0a802f3cc7ee26f50d0e3cd9f6deb,1512812302,0x78bed742000b0c5a0e65937ffe34778295daa687,0xd06612956e754bc1b5905cd015c5d37d22568c4beb8b67b26b629ececf72a4ac,0.31
20,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512816110,0x35a68cbdb4dba4553f9118563ace9a28acafcfed,0xd330db1709b2bf2b766d81cc4b68eb67773f1fa8464e0ce783ef49c1b282165b,3.8
21,0x78bed742000b0c5a0e65937ffe34778295daa687,1512875067,0x41b93bdf0f5e07d8c058f2ff06d97116bc14e7e7,0xa657aff16e85791b6b1a8979bac434cbd3d473742b08e797cdf954ee6ef75310,100.0
22,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512877251,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x6a0a03eae0681cd1034ffb4fa16c230cc4197fd2708d2c63f52e78e9fdc2ea1c,0.0
23,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1512895937,0x78bed742000b0c5a0e65937ffe34778295daa687,0x86c45f4958fb005284ddb156cf25d5445885ea7941a642e7eb2af9d8e2969695,58.799
24,0x78bed742000b0c5a0e65937ffe34778295daa687,1512906886,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0xc94da12380166b57c133a12028bb36702a294898bb23dcf4f659afbccb76fa13,0.0
25,0x78bed742000b0c5a0e65937ffe34778295daa687,1512908173,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0x17ad18faa3648ba54639db9764c86511f87cbd5586acd9bb0b38ebb239bd5e33,0.0
26,0x78bed742000b0c5a0e65937ffe34778295daa687,1512908238,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0xb36cee53ba898ed0f2a86d65b024683f4a88822783dbad516a606b60193d7f5b,0.0
27,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512909801,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf97c66ed904a65382ee04e6d874d0956fe5aa8d298d40bb4d29dbbe8e56476eb,1.925
28,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512917261,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xa3e94703e65d4825f93d879f59fc1d03789d222cc0ba492cd526fd1470928cde,57.52073591
29,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1512919706,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x22b9b55c485c706b8a0f18fac26e1516bbece5ad0f6f4f7f6b75c7d555d6e7e4,158.4
30,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512952006,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb961f7e3077bb1a9a6436789440b4d8f8cf0a7bfe08c640d9839cc3a83b11218,6.0
31,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512952359,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbaf4da8b9851beaf4f92dc3699b9ded08d08ce06bdb420f91ef780cf33f98601,0.864125
32,0x78bed742000b0c5a0e65937ffe34778295daa687,1512982224,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x17eb4f19af44b8015f14e3341a7e0bc9b822731a64539722037def7c0c8a1b3e,100.0
33,0x80e29acb842498fe6591f020bd82766dce619d43,1512992658,0x78bed742000b0c5a0e65937ffe34778295daa687,0x3a704f0a94b416c384c793fb7f117ce0b2cfabe13dc297dc76238a845b629ddf,1.9969999999999999
34,0x4420134f97eaa85d9877f635aa4dcbf69599440e,1512993177,0x78bed742000b0c5a0e65937ffe34778295daa687,0x7dac38aaecc38f50c16526beaf925b78ccc82b22068a29e00c94a79634f9a3bd,6.004
35,0x4d121d975341951502c745b5e21c380c5bbe3889,1512994567,0x78bed742000b0c5a0e65937ffe34778295daa687,0xf00c8258b8b16bc75ff6823adeb3a88435794667e2e3afb5cbd858ea37271331,5.0019
36,0xee6259c7752205b0e334612aebc432f6fb5488fa,1512995287,0x78bed742000b0c5a0e65937ffe34778295daa687,0x44a017a5e797a4355ec2ead985a8d8ce73d491b7a4a4a51ab021b10bb363b050,20.0
37,0x4d121d975341951502c745b5e21c380c5bbe3889,1512999335,0x78bed742000b0c5a0e65937ffe34778295daa687,0xcef0bf7223d166469e0ffa3ab6818618dc4660d5e75627920d9dbf90fdb0926c,15.0019
38,0x78bed742000b0c5a0e65937ffe34778295daa687,1513070980,0x442bc47357919446eabc18c7211e57a13d983469,0x08429f21be7bf256828a2720a30220529228b5b966ef56428fbcee494df1e89d,0.0
39,0x78bed742000b0c5a0e65937ffe34778295daa687,1513071529,0x442bc47357919446eabc18c7211e57a13d983469,0x131d836c61ff2dadcc47991a8100540243b60c3a7808ec38d2859ff46ac890a5,0.0
40,0x78bed742000b0c5a0e65937ffe34778295daa687,1513071934,0x442bc47357919446eabc18c7211e57a13d983469,0xeb687baccb7368a75f221d2466aacfce24aa3006dc0b15bfc115ac3df2c1e881,0.0
41,0x78bed742000b0c5a0e65937ffe34778295daa687,1513073631,0x442bc47357919446eabc18c7211e57a13d983469,0x38884da3f2143e820c77575db6a6983020e25250c9d21055daf9334a7a4796f7,0.0
42,0x78bed742000b0c5a0e65937ffe34778295daa687,1513076047,0x026ea91d4db80803c861e400962975ed956e8d35,0x6181f9c24f9ae6c53deb73fe6d22d648b2ce3a53c859ab88b69f5d3978d8a0e6,150.0
43,0x78bed742000b0c5a0e65937ffe34778295daa687,1513077126,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xb76759626659286b4e854ac48c422ce9e16e5f4797b7349e60b3227dd24b69ed,0.0
44,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513077431,0x78bed742000b0c5a0e65937ffe34778295daa687,0xce60f61199b8fed38eaec965cc81d2b8a9305250d813af7693b11156b9337a39,80.01
45,0x4d121d975341951502c745b5e21c380c5bbe3889,1513081529,0x78bed742000b0c5a0e65937ffe34778295daa687,0x9869377b1e4a23fd59cfae415451eba747a013c059c4f1c5bd829654e6b8516d,10.0019
46,0x4065d2a215376be233f67150cc3eaaa0ef27d02e,1513086771,0x78bed742000b0c5a0e65937ffe34778295daa687,0xe97784aefd51a909e4e0a3cdc69a12b6e2f042613413ca9c0e6465bbfa84c5c1,225.0
47,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513100475,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x67ffe1f23280e37a43a640e5763b242b862ec11053867a592480f86add63daaa,225.5
48,0x25501f88f12761c19006abb17d459a4944c5db35,1513123291,0x78bed742000b0c5a0e65937ffe34778295daa687,0x4315e26d914b6c5a9b0c0dddc1e57bd4ffd04905426b87a29437589e208747af,5.0
49,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513123727,0x78bed742000b0c5a0e65937ffe34778295daa687,0x610897c2598af3a0148cb1bde06e1dbd1ab8bb8d595e729acbb5afeff7ff2ff1,5.0
50,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513131684,0x78bed742000b0c5a0e65937ffe34778295daa687,0xb4719e21144a46f62f63e5a0521b62c2303c7661ddf9aab75f1a39e4ef113817,20.0
51,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513134668,0x78bed742000b0c5a0e65937ffe34778295daa687,0x6daff82bd2762e49cfc964f27938d9fe70457f97e683233b6c3eff800e7ff435,119.99
52,0xa597dfd55eac69264f0f494b5f0154f43956f7cf,1513139661,0x78bed742000b0c5a0e65937ffe34778295daa687,0x3c2516895ec9c901b6ee908c1c5b30e06140425eee0cd0a784793a7b403f7f6f,10.0
53,0x0e760f55753a38ef936aab6c1e6e9b6951afca1f,1513140304,0x78bed742000b0c5a0e65937ffe34778295daa687,0xa2f146fcab4d4965f05e1b7e632eb6509c0d9ceba4e6bcc29bfe0e96730f355a,10.0
54,0x4d121d975341951502c745b5e21c380c5bbe3889,1513140596,0x78bed742000b0c5a0e65937ffe34778295daa687,0xa17b11535b090c04b4cdc86c19413acabbf452079bdb6859f9cf72eeef250386,5.0013
55,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513140738,0x78bed742000b0c5a0e65937ffe34778295daa687,0x4872a77c45b41aabf118dd796df4ee366bcbc74c5508a973e23542ee63b1ed4c,5.0
56,0xcf042ce93dee96387c964be8cb5a9ff02a3b63d2,1513141095,0x78bed742000b0c5a0e65937ffe34778295daa687,0x84fe55c86f0335d2e4b79834d24aab830239fb1bde8c859aa63f3f4009b2a018,5.0
57,0x36e49cb5725992fced26850b0fed29d2ec66c08f,1513141853,0x78bed742000b0c5a0e65937ffe34778295daa687,0x50fda5237873388250fda30f2b0b529b8391e848dc61e0ad983dfe67f5a37348,30.0
58,0x91a397ac4960f6c27b460f9d17c3ea39308d1fd1,1513142551,0x78bed742000b0c5a0e65937ffe34778295daa687,0x2e1ccfc46c5c66db713fc033fc6d63744bacdf3e340cf27c9914c61e1340f73d,42.0
59,0x4051335833861dfe1a417ad5b0b03d3530a5b0c7,1513142664,0x78bed742000b0c5a0e65937ffe34778295daa687,0xf8d6ae551ce8006707b109bc1f0117334ae356d32513e50f27925c9702384439,5.0
60,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513145032,0x4470bb87d77b963a013db939be332f927f2b992e,0x48d450c2f4cb5ad5f143c8af8bd6b84b07641c58d0db418fd67205f1f9f4b98b,0.0
61,0x91a397ac4960f6c27b460f9d17c3ea39308d1fd1,1513146199,0x78bed742000b0c5a0e65937ffe34778295daa687,0x1777a7c4515096992831f957e458d5ee597eca4545bd189d0bd3dea10eeb2d88,49.0
62,0x01dbfec0f55084632819b316d4bb3409cb7c5b0c,1513154777,0x78bed742000b0c5a0e65937ffe34778295daa687,0x4a296a0db7e6c9d074afd97fe7a578d90de892aa49cad966d9fdbb29161ad20d,10.0
63,0x2d4c51152fcc249e4bdf360c28ebcef27ce6ac09,1513170377,0x78bed742000b0c5a0e65937ffe34778295daa687,0x6f34e5ee51141caf9f620d47ac14c2c42dc1e7941dfec92e7d85237ad6351ee3,200.0
64,0x4420134f97eaa85d9877f635aa4dcbf69599440e,1513174650,0x78bed742000b0c5a0e65937ffe34778295daa687,0xac5afeb40170a7eaa1db607e85b93c5796723a1f1feb826e1db7569a82cfd693,3.00063
65,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513174801,0x78bed742000b0c5a0e65937ffe34778295daa687,0xf6a1c83ae015926c5bc107b3bc1c6048f5526190f802da62145dc857a786c0b8,80.9973
66,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513178359,0x78bed742000b0c5a0e65937ffe34778295daa687,0xb24903d72932d679fc67331375760aacf0b45daaf98c9c27b8c8859655d84b66,21.991
67,0x4d121d975341951502c745b5e21c380c5bbe3889,1513178508,0x78bed742000b0c5a0e65937ffe34778295daa687,0x7da37b018611a23595e26169ca0e0f22831630067a948a1850754b7b9602f2cf,5.0019
68,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513180188,0x78bed742000b0c5a0e65937ffe34778295daa687,0xfeb9b9b4b7bac945f9c0475fa5711d06101be85192ff8e0e276f669a97851d9a,25.99
69,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513180354,0x78bed742000b0c5a0e65937ffe34778295daa687,0x19d079591149ed707214bb979a619022ac54829b7abe28c2d11ef9c24f333820,100.0
70,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513180980,0x78bed742000b0c5a0e65937ffe34778295daa687,0x3ad34b730933fa747e767668511c60ba3622bf785cb278b771fb4d8eb0af0547,14.99
71,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513184127,0x78bed742000b0c5a0e65937ffe34778295daa687,0xcc195c4e7f911ea01592442d510c7b7d32092f9fa873a9c4aa8dfa2edbb01114,84.99
72,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513185596,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xc364ae1c9dfdbc8f7428412c3ff8ffaf289618c317b7cac7428cb193647ac763,0.0
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513188110,0x78bed742000b0c5a0e65937ffe34778295daa687,0x0d64e4b08968b7dec8ef888874e5de6661c095976a507b499b010925305d3fce,2.0
74,0x78bed742000b0c5a0e65937ffe34778295daa687,1513213665,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xe39f54d7ad5b53aa59dec0f03960df57f18e01326f108aca292b5a157b9cfab9,1000.0
75,0x78bed742000b0c5a0e65937ffe34778295daa687,1513214600,0x026ea91d4db80803c861e400962975ed956e8d35,0x15f535de6777dfb4b04ade7db8108212ef187269dac4e3fad854d310ae54f237,140.0
76,0x78bed742000b0c5a0e65937ffe34778295daa687,1513217263,0x442bc47357919446eabc18c7211e57a13d983469,0x2f51ed5b148ced5de9b4f118da8ae6a46abc421f488fdc628333f5adb8dce8be,0.0
77,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513217364,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x29c5e43dc99a04b2ae5e554c00746b74b9e08f3a5d6d2c7561c3924d8a2f1521,21.27042058769
78,0x78bed742000b0c5a0e65937ffe34778295daa687,1513219092,0x026ea91d4db80803c861e400962975ed956e8d35,0xeb358ea0539ac8fabf2167417931a894e9906ff07ca660aa1ef57175162a36a5,100.0
79,0x78bed742000b0c5a0e65937ffe34778295daa687,1513219550,0x442bc47357919446eabc18c7211e57a13d983469,0xea155017aaac47320c16c321effe3956e14f683e059b7efb01aff15aa89d0f60,0.0
80,0x78bed742000b0c5a0e65937ffe34778295daa687,1513220214,0x442bc47357919446eabc18c7211e57a13d983469,0x3a19c43bf671da5d9911360a32bf4816937047478ee60f88b046910f29e34359,0.0
81,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513240590,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x4933052a0b24745c3477bd68cb110cf845313594cda73610643256e0849e21a6,21.2
82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513251223,0x78bed742000b0c5a0e65937ffe34778295daa687,0x1a2d32dd1a3ceea80dd365c511ce6d6f65b13b04ecaa814af7f62df8aa4bb383,24.99
83,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513252543,0x78bed742000b0c5a0e65937ffe34778295daa687,0x5eb891d77fbaa412f216d885e317ec7e24585c3fd1131dedd256c89f57ff05b4,24.99
84,0x78bed742000b0c5a0e65937ffe34778295daa687,1513253137,0x95a1b16a37e13a73070046e30ef2f058be4734f8,0xe24a57758d6086152a9da06eb46366f34bce7211ead090bf53bef465792a24aa,16.0
85,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513254609,0x78bed742000b0c5a0e65937ffe34778295daa687,0xd5f0c8d1afc66a9f57a55b5e038c24a6c05f06d9a8b3ed618096905bb4539337,93.1
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513255583,0x78bed742000b0c5a0e65937ffe34778295daa687,0x44922122e03d070aa2c2b0e16512418b64983d03f46ac4b97c7b2f3d4f57a9f9,99.99
87,0x78bed742000b0c5a0e65937ffe34778295daa687,1513256555,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x78bde7b3f46105c0c5bbbe1fcb538913bc885423c16e5724d93d875c76a3a172,200.0
88,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513257618,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xdbf0b0ba0426db7dad16ebb350b8b90d649c1050d485847391d3722661c86490,20.0
89,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258398,0x442bc47357919446eabc18c7211e57a13d983469,0x4e2900e9f8b7652d6b31cb48246e893c32fd70ef8c02f801d34f2d439907234f,0.0
90,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513258659,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x2322cbedb9f51c4b273c5316857e31cd60177ac9a6ab57ccfdfe1880510f2e71,17.0
91,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258716,0x442bc47357919446eabc18c7211e57a13d983469,0xf0d825854aca0e08f4dfb92798f4169d836792a5c5ca9de91616ca46f468b0c6,0.0
92,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259020,0x442bc47357919446eabc18c7211e57a13d983469,0x87e25b8bb241f10de87732c7c05252b6cf0337c9185134da84e7073458d8887a,0.0
93,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259212,0x442bc47357919446eabc18c7211e57a13d983469,0xad560925394ad19b9d7e51f334f6da9d7777922e6d8c26f65362cc607113aa76,0.0
94,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259445,0x442bc47357919446eabc18c7211e57a13d983469,0x022d5dfcea1338f1857c429dea51f92e2a396f8aa01838fe78b57862e76e2017,0.0
95,0xee6259c7752205b0e334612aebc432f6fb5488fa,1513260048,0x78bed742000b0c5a0e65937ffe34778295daa687,0x1cffd6b3d1d2f6937be868f19ac54fe2ae10db49d20da187ce2f0c8e8d6a6dde,20.0
96,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513261748,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x30bec938621af68d73241ebebb6fd8bbeb573ac8389a6d7bea2bea086eb02441,37.0
97,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513263385,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf7406400b291e4902aefefa7e6b4b44e7aaab596efe52fc08e2352db0a4c6d80,10.0
98,0x4d121d975341951502c745b5e21c380c5bbe3889,1513265166,0x78bed742000b0c5a0e65937ffe34778295daa687,0x7d9ac6293b65b95f720764625e28a0a78810570c927122164ee316dd8fd9ab1e,20.001319
99,0x78bed742000b0c5a0e65937ffe34778295daa687,1513266979,0x8fbca718ab80b863da3b31a04c60f99c20996dd3,0x625d49ee9e721371d04ecf849395a987cdfe73bc85b14ddbe05db9e662b11278,50.0
100,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513278594,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x454d66f97a1f3585d5ede72018f0c3299814b79adb1793d9225e41db48fbda77,10.0
101,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289283,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x509e320855f0ba7a14ccd96bc781739ebbfb87c055b4c195e985cc425fd04489,19.99
102,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289893,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x3b3109dbb313fd3d202ef697ab3d9a63a218778b1e014629625f10364908bc37,19.99
103,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289968,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb1b7bb95d5c19f1688197cfe6fd9aba5b28e2d72b6909f4a00d8433ab40130a3,19.99
104,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513290065,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x462e384ca978b11a1985279943c7ae39836d74d87798052183a2e1b0406122c5,19.99
105,0x78bed742000b0c5a0e65937ffe34778295daa687,1513290065,0x442bc47357919446eabc18c7211e57a13d983469,0x2e4fb443f20e0b3bc43483b29fab4a906cf53625e36f01dabecc949d91914c1f,0.0
106,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513290118,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,0x92996a9f761eeb82d2ade00cb830d06da1de4ec35dd1070fa46b1171cb59daeb,5.0
107,0x78bed742000b0c5a0e65937ffe34778295daa687,1513291777,0x442bc47357919446eabc18c7211e57a13d983469,0xbd32ce49e0dbf99b17e462c3664df315d2f27645f92a62bcec5a480c354df56c,0.0
108,0xcf042ce93dee96387c964be8cb5a9ff02a3b63d2,1513297074,0x78bed742000b0c5a0e65937ffe34778295daa687,0x57c085d1d4a9ec7e0b673cd8de833dd4a476c1aea89cb7c1ad7afbc7779cb49f,5.0
109,0x4420134f97eaa85d9877f635aa4dcbf69599440e,1513301116,0x78bed742000b0c5a0e65937ffe34778295daa687,0x1d788d663c0233d7fdfd7f5be7fd4ff501f963094f2aefe33126090a4f454fd4,15.0013
110,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513302007,0x78bed742000b0c5a0e65937ffe34778295daa687,0x2ab9dc8a4b3473fef2e6236f1b68018c07d1e5777931d28a7635127347caca58,5.0
111,0x1ff8e3a0e0aebbf43158fae1cb42988356dd7cf0,1513303009,0x78bed742000b0c5a0e65937ffe34778295daa687,0x0fe76977d4d4f7dc13d6b4143d00d37ec90a9979ad6aa5472ab2521f3e1d2c78,20.0
112,0x87e8ddd6177550dfe136cb842f2ba6a8a96310f1,1513303473,0x78bed742000b0c5a0e65937ffe34778295daa687,0x2090345a743b7d59007ddc044c1ada74e47415423e36a0a4fb74dddd5e228706,100.0
113,0x0e760f55753a38ef936aab6c1e6e9b6951afca1f,1513304396,0x78bed742000b0c5a0e65937ffe34778295daa687,0x87c4920ecdf8a2738e51d06bc7f06e636856b0132afd768412ac7383c38fadd1,40.0
114,0x91a397ac4960f6c27b460f9d17c3ea39308d1fd1,1513307673,0x78bed742000b0c5a0e65937ffe34778295daa687,0xe622ee745018d2860d1c0f75f825f8da94660cf87abcde1a07c982b8a87e55b5,20.0
115,0x78bed742000b0c5a0e65937ffe34778295daa687,1513307966,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xdcc55af686640a7d54adfb2bcf594565fd100f74534134a29a68e545281ffdcc,0.0
116,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513308576,0x78bed742000b0c5a0e65937ffe34778295daa687,0x48258d2a5f21476af1a208f8507ed225b0a32bf78f95ba40d820ce105db247e4,50.02382011000001
117,0x78bed742000b0c5a0e65937ffe34778295daa687,1513309211,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0xccd658c399cc43260474a1bb54b0f43dfedc063cec92fe05e628b6f68fa990e6,0.0
118,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513320156,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x402484329a572faedbfb0b65723f6184b8158558e084b91d95efcbaca7e2e9a8,19.99
119,0x78bed742000b0c5a0e65937ffe34778295daa687,1513323585,0xf7920b0768ecb20a123fac32311d07d193381d6f,0xaf31f9052c94158c72353221bf6c2523ee519097b2911cbe8d86fbd455aeb5f1,0.0
120,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513328489,0x78bed742000b0c5a0e65937ffe34778295daa687,0xde8c5876663d0852b32f038d4513fac813e4115dc2fdca15218932c813c0d7ce,50.0
121,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513352506,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf0a0e5c52a76e874d139066cb1561902afe8acf899f25762bd0d051f548e8753,1229.4027280300004
122,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513352703,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x153d5d5659f8a12c3ae9e12da66e52a98172676b4b43e4225ded5ad144fc4424,1324.0
123,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513355050,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x7fc2bca30c13a2f5a42cf5929ac73c0bdb6f7a8ff7ab0b2a4a23e5cc0e4bcbcc,1.54
