,From,TimeStamp,To,TxHash,Value
14,0x6ac506b73af55abff821f426eec9ccd497c8a6c2,1512706502,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xff32d3f21bee08bf843bec2e0b4d6c32fb2ef8e5c18429b30dfc5fd7f0a0c6fd,5.0
15,0x574762d464b29cdae7d26d4be7592e0ab0841d69,1512707157,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xbbe8461ecf4e73ed7e2a0e4fdeb1e7a8f96961d43d31c5a9572ccbfeecd39ce2,5.0
16,0x1dfaa36adfe59d8e50c57597dbff16bb8dc9da43,1512707279,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x7ca3064be7e27b524428ed03a53afb701f32a8508641d86b3257c7916a38cbe1,4.98
17,0xeb1f94080b053481ea2ac6302beba079ffe5d030,1512707313,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x81dd2c5843f04b5ea4cc735d4594650cf80562874363713fc6a2aa1dbaee8e0b,5.0
18,0x3aa77ddfbf3de13cc61725ed0102f773f9803def,1512707702,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xa6844cfbabce86cf2c548bf28ca11a0591bd85c6abef422dedb3ac85544cbf34,15.0
19,0x0bcbe1e7caed0af91f23010b3f219f085e2bd94c,1512708175,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xc47d9149876b0c34b77891c92da60234d132730ae190100ff1e583702693b1bf,5.0
20,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1512709381,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x178f003d5e918c9c92d2b403528dac62fca0f849ef089fe1cf6bde93d46f936a,30.0
21,0x49c497dc8f21b111376fdbae9e352b8e6bc977f7,1512710095,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xfcd014256e3d7c3cd20bc95a77439a3a4c1a35d4fe822c7e7829c3a774474127,5.0
22,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1512710220,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x4be6369effd8941efcaefd08e09f72bb0ab7986fc370fe39bcf8ba1c70078fb9,5.0
23,0x4f461dbfd8968d61ab822a29bc5410c049ebda3a,1512711564,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x898f74797b4f0e797fb2712f7331368d6ef1d71a758a64ba0baf37c77ae4c237,5.0
24,0xa8f0240e1988aad54ad59cabb5edc484c27834ea,1512711848,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x8108ecb675d924ab00a7628a321171690675ccac1b094f6fc1dee975c56b691a,5.0
25,0x188151c14af47d236da23e8655d272eddb62eeae,1512713486,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x14c679be86b31ee36c0bd6fb06401f62c35f1b9d4ddc43ef5c9b87fc397838ab,5.0
26,0x5b802e6957bb55cc5c0e34eb74f33aab3c41e3d3,1512714801,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x38f6312476336105e70b7e62b790bd7c527a4cb9f43076bd38942e1b6a9a220b,5.0
27,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512714987,0xc2d36124ef743d19ea9ace7bb6bd3ab3165bf7db,0x05e76759462c62b30e419503ef6c5cd8a09cec5770b2e5b7f87020814edd4c80,20.0
28,0x1dfaa36adfe59d8e50c57597dbff16bb8dc9da43,1512715028,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x0470bfee5fefbe5badc3ba6a43c33a56f1876588e1a987b6c8fa0524c11c18e1,5.0
29,0xbb1cac18a7c72960c68c2ab681230313648cf469,1512716754,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x55d9440d6abe365945a5c6f8919d59de8d66ddec7f9582b4c6be3f749a9e5791,4.0
30,0xee613ceac0a5ae44673550bfe16d4d777a947180,1512719214,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x56327fe7a1efe5c0f066f43165bfbd52cda1f075d4cd8b7b3d3c11206aa59348,5.0
31,0xdd33b8b4ef7e03b21aafe12e0c6ef032d4845d63,1512721055,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x4735242344ddbda4c2818a4db44a0aa35c8395f34ac2dca3b4c5a880d219f698,5.0
32,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512723027,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x74936e9afd701cbcf899363d2f86dbaa118f5dd4d6935e669ff0620a5ae97738,10.0
33,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1512726452,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xcac2cd51446ff116b641b3e38d79e97c4ba879b79e67e4455d78806f7dd94ebc,10.01
34,0x701ed5588ffc51f0692556be3845a261a8aa0ece,1512726587,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xb6510f78780d8b75b22522073bc0d6128af700025670add831a6d66b0819dda5,2.0
35,0x6ed541f0c9b62b543df9138e0f7e37a28d0e041d,1512728447,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xfa8b48d3cb51cd77413fdaeb424f068a8dc650228a17296433b64ef08e64c04b,2.0
36,0x9ebcbb950404febe570d70334f1cee15db3b167c,1512731813,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x2fecf7068fe12be6889bd8e864e894bc2eabf135ed97cb83ec572534417a6f92,150.0
37,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1512731857,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x81a062e3b6365374fe18a22a63d3df12207f10a6a6d9a9e7a713b41b68653248,5.0
38,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512733637,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x04cd3415d06b8bf5d76c35ca6954486253d97cb79e0e5b6e90698c8370b2182a,18.0
39,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512734745,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xb8d27934c55b724bc3295a7bace9fefb2b365d433a9e1a2274d3ab9f890c4b97,20.0
40,0xecfe4430078af0adf625946c352c59fa5e1d024f,1512736678,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x9ecbe1513851ca289d1fe7cca8f7d73809af6206a7a09a2eacdd422ce64738dc,30.0
41,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512737790,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x4f9e72fcb5a165939bd9321cb5fdae9d00a0da0f088f6487bac94967402a7cd2,15.00965467
42,0x6d21ad24ed781e2806d90fe057ba585302202d7e,1512739118,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x165e3f2ceaf30f8bb2f1e5517e130e5e3161d5f32d9779593e00834cab9caece,115.0
43,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512739606,0x9431c916f44ea12433abead5173b35c2f13c1423,0x2a5bc2afac4c5e1d18a900f1268d72933a9c44cb043e176f659a70077517f903,79.0
44,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512748884,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x076f093cff49706a3c7077121039d847bbba7f775d48e8f9dbfea7ca66cfff76,0.0
45,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512782355,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xbccf46335e3c02803895d2ca36838fd0be95bbe118ed386ebe535031ebeb7c4a,5.0
46,0xb5b720c00d9184afe0fd857ffff7cc7d3845eaa3,1512786473,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x7cc44fa1e0cd39abdc294b676868152961d998d30bd1b4e203f68b1fe5a2535f,3.0
47,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512788865,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x496b41ec713b61c4b49bcc1c7f942190b52ac9d0c1f38d02cbeab1c7a1364ed6,0.0
48,0x44fc00c0ee2481e4dbcaa2bc2cebd2f121e037d8,1512800605,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xcd2e088a9fecaae180d9e6caeef9831efbf1d5e39442308a19af0af4105ac4dd,30.0
49,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512801460,0x9ebcbb950404febe570d70334f1cee15db3b167c,0xb098714854c756b0fc40f20423959697f3aba6ef33b6b75e5df3562bc306f9fa,150.0
50,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512801590,0x96f6380c4054ab94e08b39a0e760e6b1f67f9488,0xe2f2facc2f5c8fe62e899e620c85e9769fcf2cf86fed5b4624bef9f27f7ca0b5,250.0
51,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512801826,0x6d21ad24ed781e2806d90fe057ba585302202d7e,0x5acd1db02a6991d38da420384d66cf15f2a1e84726ef7095d9a08d747294c85b,105.0
52,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1512803445,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x7339d21b14b4daa4f9c87b3dafec973766e5dc3530800b1a09a59ed69da5e944,8.0
53,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512829578,0x510c977625efc3e27a322d6b43daebdf5193388b,0x24727b83bb2fdbd88537754f37a23c0b90fc41246139410364527da6a8f7e54f,5.0
54,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512829746,0xd39647f1ad922a5ae29bf47954caae235e545156,0x91713df9ebbe072f344b83037fafa41140e29cb1d33d996339785a2a45ed4771,5.0
55,0x8664305221ab2fe4e7d7c16fd42d4b8c90a94e8f,1512870936,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x10428dc9303590734aae277c18884b371d31ff457f89da967adebeb88637fbff,8.0
56,0xe1c247c7f3ebd62f78f8855b7a9a36a2a876d8b1,1512873558,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x6723bd6165dd851c744ab69125f83261849a397d1299f9f1515b050053700970,40.0
57,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512873849,0xa8f0240e1988aad54ad59cabb5edc484c27834ea,0x8628999d652768d8489ba001c0c534501d84ee3bf0b96af58132fbddb2cd897f,5.0
58,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1512883686,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x93f2913ba863dbc257d2d33b9452acb1be406242a66a02850a114551efb7ae9a,30.0
59,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1512884472,0x840690bcae0257b9761e188a33b76d49d41e1c47,0xb0bbbece12bf4d0e6877e01ed6128de82797bc13cb35ceabb1dfa116fc78857d,35.2
60,0x7ff24a3f78d99fd82cb02b0e6240482f7b695d94,1512890909,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x1057c558f7a1f9ee0833f0c167641f6841db948da14abc26c5707f24e59528dc,5.0
61,0xad6cb75adf8c8182cd3e374b3cac2ba9ca74b426,1512900909,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x7b584c8bb7231ddf5c04d038c14ad582bb9908a16be90950d20147b3d3b80a81,160.0
62,0xb7f2016bf3aebf68e9d26439f7a825701806637e,1512902522,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xe5ddd49609091b24b831b33b36f8b96ef0dbf178280128d0036df69c0de7957a,10.0
63,0x7b426da20e8056c4801b971e75214ec28a69db6c,1512905174,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x8128fdc2adb730b7d40e7cb98fd05e2087531bbd975d1ed7184c21f1853aa68f,30.0
64,0xfe7394a191c47204a6dd6bfdb3f8f00cd266c3c2,1512970096,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x5902316058b30f7ca1c677822cd306bb2cb2601dbf07adf00113c8e8f2bffb64,10.0
65,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512971701,0x2cafc2c6991f6b3c0a0609d33a66200c8bff8804,0xd1bed052b43f56bf746adfbecf82ed92c80d97c1552405a3b3ab161ca6819b68,20.0
66,0x5898691c635c8dc13db8aea16ce928b985308750,1512973620,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x0493b2137752a65ac83549ef1917e151c30cdd4804c919782bfb6c2bdc5ba758,15.0
67,0x99240495d0906ea79892d77b80d64fe72a241ee4,1512973726,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x1aa85fea902e083dd6fe3cfa7b5a5c4e265ac1db68be366b1a2482383074ae80,20.0
68,0x29ac7a59a2a9df2c2569e83b8362dea3d9ff83b4,1512974120,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x39235c07a9612a741316959d29f98ad28aa953d522830d1f958f37c05ac52714,200.0
69,0x9731b0c8436c63cb018a9d81465ede49ecb0390e,1512975824,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x6372ecfcd5f901c2b03c4a1b832ba13d337082f82dfe20f5b2b53cb661ce3fd4,8.0
70,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512977161,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xeb1987a92f362c7cb8f9f6bb7b2bd62c87b5d5960af7f73cc1b32906745cad2d,5.0157
71,0xb039df879f41487396c6ef973272ed4db4c88c90,1512977987,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xed69da79c3423d115d0b9c703ee17e8a9f3abe1af40119b7e24ebec8ace2d501,10.5
72,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1512980300,0xccbfa465665e1beba7d195bcdd8756b4eb46d2bd,0x97d17f87854a39211d46cd08a6526311d285a32b6d72ce500e424faf293cb13b,2001.0
73,0xb7f2016bf3aebf68e9d26439f7a825701806637e,1512981155,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x0f6282c0838c77f23f55cb5404a92e17c94eaaa350d6a06150837622000f6b23,30.0
74,0x27f3ee1c40ec45fda74a1f7c1bf36a66864a2376,1512986178,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x34e287c49191913bce5b49f41f78f9f90f950d29c4ab070a05459fcb18cae676,2.2
75,0xdcf5dc4a03323a08c06a2738bb8afa5113c07aa3,1512986557,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x5d98867c9d68c283426c991288b099cf8ca46ceba624822d03be5a5b4eda0554,10.0
76,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512986576,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xb1ec4ebb32c23cec752cb2580ebfa023806ad566b0a60128c0c2ff5707d25291,30.0
77,0x248e854dc18b6c789eafffe0a20da25068827c18,1512995674,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xc677d9d01c95bf91451f36995e1580807399f4de07759e691a9db8c474998586,10.0
78,0xe96f537ae7d159a65730d9c6ad9b741fdb79e2f6,1513011618,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xde6375ce2c42a4abbea65bc8a4002b7619af940396aac078d8654c932af3df31,20.0
79,0x2070c25d815bf93a0e29a5c598b0616343ddf024,1513021948,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x2b1e99e3261c07b5cc5d30373d832b2823afb52a16fc8f3f196fb7130ba14b79,100.0
80,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513054140,0x27f3ee1c40ec45fda74a1f7c1bf36a66864a2376,0xb3562f3afc0f7dae765befcd27b9bb4c422c230bbd1d6fa16bd46848dfeb6771,2.2
81,0xd3bb45d4ef0cf1c30b1672d042a0cad2c32ce949,1513055584,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x9f49f154ed645947ff03223752938333361face1fb7daa9a1263469765b62e29,21.0
82,0x2e155586d5902f830a1c5c609ced6987f3b8b946,1513060269,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdb85d4ee8a6b4c857f9293406ced996a5a2294620f53dc9b6ae4ec9e4defa12b,5.0
83,0x00315b7da7919663b1afbb17274c56663936b516,1513060724,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x0d7aebaf85ce91f2625daa16edb78933084bc07a5cf4e02c28fba8ff70fce8a8,252.0
84,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513062656,0x3356e3169b41a5322ea09d5e786099134959c2c9,0xc61ea195e3675d4032daaaba8265fc2feac01a5e04beef0a2c6ff8fec38e4667,200.0
85,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513073823,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x31f300fe8a27b220970afc4dc8103529811c3845f476e1903493b2a7e4bb8777,1.99
86,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513092702,0xa98d94078c4b41cf4955e9a8fca7e8245c9f5465,0xccce85cd0e84d19b9d1d1886ea4a45f9a381401f194102ac60294a50e64b85ed,1.99
87,0xe954e2ffe49651a6e1ee9e988b8ddd01c34a7b9a,1513132005,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x7dd691c804112ac7d4d06e4dd1b6b5e252919a5f52d613f6f32c1ad1b38cf732,10.0
88,0xf83a51f004370852041ace197e7ff74d9ca7d789,1513135166,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x6e709cfc99c9f823120097659fbad71b10df772c6f34f181b1e8f96b611e824a,100.0
89,0xd0813e6cf6f8d43446f0b99e93c322a6523973f7,1513137144,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x9c37a6bada627c44cc84bc755ede4823d57fd94588241010bcf6b483715d1792,15.0
90,0xa98d94078c4b41cf4955e9a8fca7e8245c9f5465,1513155852,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xe8cf937065f3ed1d52fdf3f6e74af63c0ac3a1aefc3521b3cb5fbbfd31a0ef8e,1.0
91,0x4bfc61a2514a37baf017f04371d71a5ed352532a,1513162780,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdc053cb3d0d4a489ba350c4893c023d7e7e7860254cd62bf5514dc8ce0c48ac4,5.0
92,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513213276,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x909797fab0921d12e8bf56717b30353fec39b011804edeb7b364203ae0b13d86,0.0
93,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513219985,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf2d48b55266c4d4025c990bce98e231f975829d371733fe15df9d34cc12cf659,4.878
94,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513221015,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xb4bd7b90692996ccb554a13b1c959401f1d4bc73e98ef8dc9451a9bf2452f5a0,9.919
95,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513222766,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xb2e1115a2f22b2e3beffe7af2466226a2611ad92b566a7547cee9f182a012102,50.03369681
96,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513229568,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x7b3a2a24195f6f6716ffad8a3b9259d2e3622b077e163d1097a1ef395ba57b98,11.3
97,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513236224,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf21d23bbf964e8ab5cb90c2018f66a10d5deecca1e5be19e655a30ca578a69eb,30.46
98,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513242182,0x84a54669eb71c4f01e08a4e9beabd6c0b230569b,0x852fe1c7022728d729f7d567e7593d7daf300542e146cfe59d0a9771f8d11b54,23.4
99,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513242246,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,0x12cda70a4ba7dd497a0403db6896375ddc3c07540e8ea553b1c8c37300ad163d,11.4
100,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513242856,0x70e71e17c4fdc21a3cc6577fb487761cdc94b440,0x7a40f9ef6bf45b309ff2ad72b2dcf5292093650389e42fb0b0eedfc560e03f75,23.4
101,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513243055,0xdeb6f3efdb33baea025bf0d8a9a068e45f671dab,0x0d79e3ef761aa92ee3589a2ce0a19a29cf32accbae0d9e649e4a1d197d8bbfa7,23.4
102,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513250521,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x39266dd710f55100d649d3cb46661d6b022786ad0c3b8c4ef4e1c623d8934181,6.6262
103,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513250584,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,0x93c564047716539478480ac91f63deda54820c58ff02b0076006e5d634c72f4f,8.05
104,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513252944,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf3c4afb609e5dbf9bff2d4984e99281c78769b0c7f5919773849be0e036955e2,23.0
105,0x56508513a3aebcf258f7b0fea4bb7fc857c4a5e5,1513254384,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf8bbf7ecd3aee0900bb6561db3c3e4188eba1d91e9518d8234a227c055871e67,8.02
106,0x478d5c1cfdd1763d336b4f153d7169fa1007692b,1513256819,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x45325ab9226a222a89543a498357b5fcaab0a20ef7851558799211cd3f32e21f,23.0
107,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513256927,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x682d5c65d57dcdbba26e402605e7c58da4be9136cac30c0cbec73ceedd1ef541,50.0
108,0x70e71e17c4fdc21a3cc6577fb487761cdc94b440,1513258200,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xde3521daf344e8292505942475af4b623837ebacc79797b9758401d5f160f4cb,23.38
109,0xdeb6f3efdb33baea025bf0d8a9a068e45f671dab,1513258239,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xca6376a856667ff94562f1740822b06b7f8e958aa79895ae5867b87324b0d870,23.394000000000002
110,0x84a54669eb71c4f01e08a4e9beabd6c0b230569b,1513258366,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6ae447556642f53bc6e2e1ec8342aa7725111c8d4d9a865a417ad0513bf75701,23.366999999999997
111,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513258630,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x0a007da1920f74a14b959c40f32bdd3fa36bfb86bcc68c97a5dbc070c801b0b0,74.7
112,0x3cccff956b690714ff3080e1ba4d9401bfdd3a63,1513325856,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdee1be71702c651e8e14921efb6197c531a4ff57776a91f325c2b42ef46acd51,10.0
113,0x701ed5588ffc51f0692556be3845a261a8aa0ece,1513330012,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0x2d5bc30d12f416686cf05e95d301ab880d0e2a2bf20f3dab3c93994577058954,2.0
114,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513351760,0x496842b78aa94e208254db9bc8a6363a883f3667,0xa1f4bb5a09ab613d484119daaea6b9bf7c9c136e4c181cd7512d463449263bdc,591.0
115,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513399007,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x525f08698d15a3b8e11286d34176e56e91fd6d560d49520d248101de73bf5469,2.089
116,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513400249,0x5cd352ab255c71eb840bf8da75e5a0f481d488db,0x09a53916542379baf4aecc947100f1f89cd04db87de87a41b97abb1282bb4947,2.089
117,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513476102,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0x82f48c23b9f871b6083b1a75b97b442afdf9d4cb97aa26e1fa0e670fb53d0710,0.0
118,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529373,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0xd7ecacfb03123de315cf5c29fbcf13424ea4c3426a648e14f00680c21d4a4e23,0.0
