,From,TimeStamp,To,TxHash,Value
52,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513048894,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x7f288f75a23caa2def6c1baa8a3de37b46545a0e93bbe2932802a62272a28453,0.0
53,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513052425,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0xbb421c16ba7b8d640287f8182ce2e141f02ab6f4048dca9d6f8121ffdad4b1ec,0.0
54,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513065931,0xf70a642bd387f94380ffb90451c2c81d4eb82cbc,0x9f5031e8bc04269e0ea8ff96352e03f53a7230274d943e23adbf8cbfd721fa35,0.0
55,0x30b10221c90134db4bb8388748428bc0778594d8,1513187452,0x1391e1b3f71dbc158d528616db12759e7647a496,0x9fa155f5cc81cf7c44ab32c419a80c3c0e61eeb9f47c6898cc0f4e835627531a,52.2
56,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513327705,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xab2083e708c09668800f95f1c475c5d985fc75094ac634788d76a123a08748f2,0.3
57,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513327705,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xab2083e708c09668800f95f1c475c5d985fc75094ac634788d76a123a08748f2,0.0
58,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513328030,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x7f3aa1d4f453eb899a62894db4ff3eb82cf6364ee73d8328a94b83da6413ad80,14.39
59,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513335167,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x55a82958e94f0fc4456ab72eeee65dc20fba623b625cf0409c43e4a624a36e41,3.2
60,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513335697,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xb93615d6c27db0736806b3bb80b4622951122de6209965002770610c5d758e36,2.43765126
61,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513336336,0x743a56f497d7aac13be82fb066e9b0cf04f6ed2f,0x5e03b36de12f1f35396a7b2ae6d2b9912432997f38484b0a3ed6b2eef8028d2a,20.0
62,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513352884,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x73b319b8141254f26d0ab4323b617d6a2b024449dc9f9c0da7a6518da354eff1,0.0
63,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513393867,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x902f61ce6923118057f5889506d42ef0489214e9ca9520d0da794df77f6e5723,0.0
64,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513393867,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x902f61ce6923118057f5889506d42ef0489214e9ca9520d0da794df77f6e5723,4.9
65,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1513434086,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x05f5500e757fde75dc7047f9233ff8c784673e226142c62317b85c55060f3e57,1.48
66,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513435042,0x900f8b2808b1395349af8319e4f19c053c3d0201,0x535a1a531a43b73c4ef6f257a1c22526b0cf8f87454811b9301fcecd2e0f9d90,6.38
67,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1513495119,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x0bd91fb3ef1bfad13f08b2d0628609e72518587da856cff257d6107a1f5bcf38,24.0
68,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
69,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
70,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
71,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513499779,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x7db02b0709335e163254144fc2380c6d88439b84dbde23413545d3c9ad024a91,6.0
72,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
73,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513500796,0x6048db709989862be7060c3fbb755cce776dd5c9,0xd7e9e13916c42fee0c1589c1b21bc42983448fe3d9d80284bac851fdbba9ad6d,30.0
74,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x82bb4f119483d8056b892f763d16e8ea99adcb1754443bb1a9ae419b200c121b,2.0
75,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x8a4ac54b6e04463dc32241554585d442d09316d6489fffe9be570873d67ae4b7,2.0
76,0x14f018ec7728685661222835b4ac5e1d70097539,1513502128,0x30b10221c90134db4bb8388748428bc0778594d8,0x3334555a1368283f0fed87c776a64568692d9037909c2780295c01e3276a4a3a,5.0
77,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502355,0x30b10221c90134db4bb8388748428bc0778594d8,0x044a567797afc338c39bc3d35627741efd95faa912598788ba91581a8f077846,2.00001
78,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502517,0x30b10221c90134db4bb8388748428bc0778594d8,0x441e8951946804c6523eb10e8750d6de4040f145715f0c40ebaf390ef9d5289a,2.0
79,0xe0e578b2728b334a5524a3099ee411ce4b7f354d,1513504713,0x30b10221c90134db4bb8388748428bc0778594d8,0x375274bc8339134173d0cf787aedceb8159b06dbdf27e13c18cde3b5f1545f0c,10.0
80,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
81,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
82,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
83,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
84,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
85,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
86,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
87,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
88,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
89,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
90,0x30b10221c90134db4bb8388748428bc0778594d8,1513517564,0x1391e1b3f71dbc158d528616db12759e7647a496,0x5c80ba9e56235e65fd7b8a7e0011f630653dd8da188f39b7ceeec5a7fb7d2497,84.0
91,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513522417,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x14fddf7a069337b7d353f0e901244c6117ead2c64857fd5980315a277b718127,59.99
92,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1513530408,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f7f22cd3d435304941da5b31ec4a7227f3d48ac46375548882fc587d52d5799,4.0
93,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513564738,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,0x8df3e4b3b51c74a069a5b07c9f5a0aa2ee62ac955874dd328a7f9dd71e736174,10.0
94,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513566375,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x10356e1795b1cc11a37b8e9f178b49f3f6b741000696114250d71f0a048b7da3,10.0
95,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513566758,0x093bca2487a2a22375c974c64124f2707dde5fc7,0x7f36edd91d8310976a642ef4b1dc0a93823a3f3107e1372751a36526b6ce8d33,20.0
96,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513572631,0xa645264c5603e96c3b0b078cdab68733794b0a71,0x4eac12db1eadf391a681d9d767cc0543c3eb29cab84f4ff920cd09296a481762,0.0
97,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513573270,0x30b10221c90134db4bb8388748428bc0778594d8,0x7ff94687666a7a306e42bcd8001def5ad89049997c469e8aeedb3f5aa6add2ca,20.0
98,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513583297,0x900f8b2808b1395349af8319e4f19c053c3d0201,0x57ac163b957dd85e26e08191570a44d227834dcdf933567632f9165b990eee83,20.0
99,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513585931,0xa645264c5603e96c3b0b078cdab68733794b0a71,0xc830972a337fb630c629cc6d9b0ef398a003cc49496dc73b18d887a01e27ba98,0.0
100,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597562,0x30b10221c90134db4bb8388748428bc0778594d8,0xd57de277170a62bb852b58f93145187766fd27c31a590b02541a8db7aea03eac,19.25
101,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597732,0x30b10221c90134db4bb8388748428bc0778594d8,0x15b9b882a4b7135a5ca39d4fc2c4241c8b92b01e33b275ed0696fcaf74a2b9df,74.23597287
102,0x30b10221c90134db4bb8388748428bc0778594d8,1513603505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x15a0b0a650738c02522f71fc94c211d8545357d225608cb5676210e953de6538,0.0
103,0x30b10221c90134db4bb8388748428bc0778594d8,1513603656,0x61e1936c7a3ccfa4cf8c8c5332b9bfd54ffb9229,0x4fb0ba0eb1d3823e609df712b8cd1d71151584c6f79d10eda47cec90d79ab9b4,6.0
104,0x30b10221c90134db4bb8388748428bc0778594d8,1513604280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x70ce68bb5dcca2062a27b124abf4014269b077f716075273c149155542bcaffc,0.0
105,0x30b10221c90134db4bb8388748428bc0778594d8,1513604374,0x14f018ec7728685661222835b4ac5e1d70097539,0xf06899ae0793a78e40d53a51d2c90195ec223c4d8454037a95251998e329be8a,4.0
106,0x30b10221c90134db4bb8388748428bc0778594d8,1513605088,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x198a9cc2431a1096f44af0d31742a8e2abb9b7285f901b70bae5e7d8f919cd53,0.0
107,0x30b10221c90134db4bb8388748428bc0778594d8,1513605355,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x254cf583884f7c3f0ce44a6c09f1d92f817b8ef2444c764d6ca4ca0b4fdffeaf,17.0
108,0x30b10221c90134db4bb8388748428bc0778594d8,1513605437,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb73a9fa0b2e4f1762742d8f7fc0a4a54db47e31a08f92adfd4f45a8cf27ae082,0.0
109,0x30b10221c90134db4bb8388748428bc0778594d8,1513605804,0x2fd68eb963b516410c81e78c0c5021aa279cc289,0xd7371809002aec7bc477b6dd979e1eef4b77d50e63f7409f12624f10e2338acf,3.0
110,0x30b10221c90134db4bb8388748428bc0778594d8,1513605925,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7a0c37bec5daa54d52e4719417a1cd7ca765be5e04fa01ebc66b531470a7da9d,0.0
111,0x30b10221c90134db4bb8388748428bc0778594d8,1513605961,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1b4eabe26f9bca6ccdae0a400994f29574b710988dadeda513b7b0fbdfe543d2,27.0
112,0x30b10221c90134db4bb8388748428bc0778594d8,1513606025,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf96c4b7f66b2b1c2a262573a79acba25d3d4514df507cf8fb5ac16049e8daf5e,0.0
113,0x30b10221c90134db4bb8388748428bc0778594d8,1513606685,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa8168bbdc98a07d9218f253ef90e4c150c6385a24a6b23da5bf0751fe51b59e1,0.0
114,0x30b10221c90134db4bb8388748428bc0778594d8,1513610534,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,0xed96a5879c400735ee54800f69270711d1c30084a3d31fe2c7faf31107fb7a61,3.275
115,0x30b10221c90134db4bb8388748428bc0778594d8,1513610595,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0d48b35cc24a14996d9408eb7e30234c1b6d99a863a79860a0f15cd96aff7e99,0.0
116,0x30b10221c90134db4bb8388748428bc0778594d8,1513610938,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdd4adbbcfb03449d6b257dbf78cbaf626c91136d30ea1a43a840aafa60dc38c7,0.0
117,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513610952,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x02f912c0f42328f0731afec134bfdb7e33c5f503a540816e415596ca58cdc562,0.0
118,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513611296,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x0064b6de8e1051842c8a8850673e0999443bff967d6742feb495710f55fe89ff,2.9905569
119,0x30b10221c90134db4bb8388748428bc0778594d8,1513612045,0x5f31f53b8d4a4c828eac38b397149951613076e4,0x88d486832b700e7ba7c56cb28d175dc0f856f512c563fc4114aaea081288c0e7,2.0
120,0x30b10221c90134db4bb8388748428bc0778594d8,1513614307,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,0xb824d8803850e965182f1a828f79a6e82462a02e944bcf6bedcbbfc9628495a5,2.0
121,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1513614872,0x03b2c6511300be85bcad32d16f9724e917b7d9e6,0x052b8f17481a735b04218da63f5d2e468fa070e3bd53909c6721d40c249ed0ad,30.0
122,0x30b10221c90134db4bb8388748428bc0778594d8,1513615284,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x732b62d95b32b8c3c538d0c7745288955ad94a8c6b386a6127f9ba7495c78a96,0.0
