Unnamed: 0,From,TimeStamp,To,TxHash,Value
31,0xb2db150ab787c01f6bd7ff0f8cba0f8654dd9b0b,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x94b793da6d9ba683208d09ba531aefc77826e62dedbbc4cbdf8a170fcd30e003,2.627895
32,0xcf724cae3ff5830dff6909a4bf9efe5d42aaf33e,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb07ddd84124ba44030588d27e57aa4d6af842be29a06c2c68ac36c1351889a7f,0.684176
33,0x5725710cfa38dc4f3c0fff206d9e4f487420cf6f,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xf66c2251a8d0ecb182cc70e9a23c33f79690cbc8bedf4f6b8ca06e15893df8fb,0.665879
34,0x408cbe2c5c35d95b93d6a19447ec0725f5080b4f,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xd9d39f00c35955ec4739b7f1f3f72fb3be7990759dd3b17c76db0798353c7071,0.59759
35,0x4e97f5888e4057fd4454ee545a994322ab3832a2,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x5cb9441426666b99181f38710e22e44fb00e3def15da0e32217b31cefd032019,9.986937
36,0x0989eaaa609b73ab7f777b2e5dc0178dc5100744,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb7ad7d1e709120470ae2d7a557816530285898b600dafa7cd2a5c03df75a5b59,0.28313
37,0x34bd0fab70847f15a70e7859774654e999c0ba25,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xa52cb0dc412516ca9416671efc4c1c1f86c8815c2048439c54d4f003a80e1ba6,3.055
38,0x7b00c13a90dc816b1aed36e608c82aec9b327b73,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x75cf3e4647f13d538b6e01aee9d9383bd4e46bf951f0f5548858495920d2b89c,0.314192
39,0x30f3c845421f0492d51229c8d2cd750b12d12cf2,1512705568,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x3d8bc9dd149b1cd3a3606e89a6f866dd3373ad2a28ec2966276fcd1822d5fedc,22.995
40,0xdfdeecbfbaed07f686b9b46202269276c37ba59d,1512705572,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xd4e00d5256dec32a1532fa695c1c9dbf001bc61de8fb2dcb4999ed7f00aaa0fd,0.488723
41,0x8d6a4519e7c8c37389e20ee7e6373e3e82053b79,1512705572,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x9cfeb7f4ef03c943dcaea8c7b955ba5a4686a2cfdd9c6aeccc6c575724c1de81,0.995
42,0x28b8fc42d065491b2b2012459a33130a1538fedb,1512705575,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x290f01cefbc4d3b606e37ae584a1b98903e93831ef085c0d143e01f46932a783,39.98658
43,0xe65cb2691032802aac7ef953df8f71f8136e8517,1512705585,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x08202b5a7b5d258c967de9923de1038acb602f09258bca2c2245cf64dd801dca,0.956425
44,0xd59a13d1480cefd9a31452cc296cb86b0c500832,1512705585,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x466036db354287a45be4ce929c8220170cdebd614659bc2ee27e6e7593b86745,6.295
45,0x372ae20a8ed7cc6729cbf9bcd7c866e47b3a09dc,1512705585,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x96c5e3de42df6fcf96e94115e51c4a5ed03fa2b225e67d6c26ac973a6278cc57,8.155873
46,0x200baca91b6ecfb2027614a937221232a662298b,1512705585,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xe5da32dc4415714baafda711d2e7f0ac90f252c55bb6a2ee37efd6ce8811497b,2.69218
47,0x5019c517dad92d5166888e4e114fefd7f587f266,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x51026896e5861ed667aaacded3706d99a5a70c48baa064fc5efc0f72ec487fe7,4.198823
48,0x892129cecc8079fbcb3185c0f2f2f6fdbf74183f,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xd0b63827e5e4c0daeff92007d1315d80fbed7150ccbce82704c1f44f908a1d91,0.405544
49,0xe7756d5c438667c971091a5dc8e0b72cfbaf9524,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x47eebb1a99ae1057a01941a1180c1c8ff1500a85b4c99a710d1cedd88bf2eba7,2.475329
50,0xea8b56f0196d202a62015804238cf73d7fa334c2,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xe094a637798956e6e1abed1365fc5581ab9bf66e9e2dbc489da66ff9eb0f9cc1,1.336882
51,0x9efe9391fe1a9c4e9267561a7d14026257a7749b,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x706e896a12916044e8856e30c1fa828d960d3e8ef73cc95a2a0445ad45e859be,20.21479
52,0x3cfbf3dae94a6a51a4024ae2b54033391e04b5bd,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xab73714857de53954fdaaa144f9754b3981dd001cf4bdb36de9d5cf0ec72ca8c,0.995
53,0x908e42db918beb7927f0cb8098340a4edaae3197,1512705612,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x3ab556298d08dc6063f52c600d5d03476956672914994adff36576bed6d14373,0.596723
54,0xc6b1460dc800c4b7870a9cc67e991d097b551b70,1512705660,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xf2198814c5f889ea2280a7af69f8b7600910ce419cf2435785411b34bb32edfc,0.985
55,0x5993e746eb69abd0a93e573b18d381c5a0f9cc6e,1512705660,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x84289723019affe5d442d2e10a27b097d565e449cbadaaca426d81c0763e6ba5,2.695879
56,0x62fde8469a5e8ed117a31ae6b87ec576719fc183,1512705660,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x7034f09d1b0bb5a500da37e91658d180f041645263cd097a2ec459befa182705,0.800179
57,0x07e649a8822c64be47a7d59485a110327835a752,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x3e2043b161ccfa81364b4b7d797289c09d99c617d9fe901fd06d4f379927be48,0.43687
58,0x43fc32b3e26fdb7308c6bf4acb7792b630bb538b,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x4a1eaf57585d479a99baa76808d1bb1ef3f1b328f06bd6235be4945f7fd5c424,0.983
59,0x94e6a3038cb1fac84ba948a20a3b68405bb66cad,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xfc2c6f1d10ae94ed347e082f0940d3788daf75269baa592ad05f114a4402e566,0.432122
60,0x381764a19e6692894a617a3160b39bc367f80623,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x41e02c990f5049f3161b48801315d1b2a63b16227e12f32a5822c7f75230b377,0.995
61,0xd3b75ee7b0a7d6c2e23eecc8c451450d14ef0488,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb10e0b5148dbdf9528c31093ee8f7f7eff4e28caafa3eb00bfe34e17adc8b7f2,0.6008789999999999
62,0xcc00a42b961ec422805ebb7b7afea7c1ff4e8073,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x5fe3ff074a272296fdfbc1178e33397b4eed762dcf14ca858d85b12ee3db25a5,1.695
63,0x7402630871083350ab1d02e71fa35e1435ad66e0,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x0736c092fb17e75c174397f9c8a10b17fab42383c762accdd8289baeeb529f85,5.866589
64,0x17a83c6286664810e161847aad5b7645e4f0bfd6,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xcad9efee29556c274a94cc2a60166cbc7807f73c7d6d120af0bb6607a7b7eac0,1.408465
65,0xef326b42095b613490573ff431b0b96caf42dbad,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x65e3cd2f7d7f384dea60d4beefc492bf5f4b56f56d965bc164340756527a6653,0.601213
66,0x0770120c55d91716ea51ec018ddc15f01360bb7b,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x9753c706ca637df5a3044f3469939e7b08740a6200383ffb2001b0a7bb0f1361,1.276131
67,0x4fee8a77fa14573a37419d97177da03c58dab2f5,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xe96f44c777e40c18c5714ea834646703b990e95ff5f34e5184f6e08d775d0574,2.324179
68,0x50def1090e1e61c55f6a1b8dd2806e0bb67efd6f,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x2d32f24f00909fed81821d23051320ac3dcb3092fd6c1dc22138e43dae84e61a,4.3955
69,0x356f7770569ba1fe47e8408f0a3a9a7e836edfb4,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xcd5d38e7cedb45531a01b3f6552d3f2ac4b0e04a74e9a0b466c865de84b81a1d,0.8345739999999999
70,0xcfdd4bc64296f5c95e042e86d44d789fa2d5da34,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x65c2843498eaccd1f9c7d66a9398e5163f9bce32021b84c6172bbb2a1f459db2,3.179
71,0xa004aec332a4d69638953cd6d55ecfd9f73dc9e0,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x0fa7be56f5f93f6fc84f0329378615ab89f3be9f3568503a7091dd3b691bca52,0.633979
72,0x490e415475e4d42e1fd132a624d770d3e1bb22bd,1512705666,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xec90efff96410d8568c2bede4d626d3b5c2d08ae7f88f4da13388a5fd26504a6,0.776274
73,0x821f29e96b1c3a91a8190d3d68d65cc69cbed0a7,1512705676,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x41108d43efe2870ff90dc2e2940046b457db6d949e05c0c9c6478e1a368f8d80,0.532704
74,0xe859161b7c734da25593e37b8b8969c21edca067,1512705676,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xe4d8f6d5086c4bd1852d023846f54c5bf8572a2fdde54e8f6b2fe29b9960a345,0.646809
75,0x32fa4783a97b1865bcd87c930ad26378f79c1ad2,1512705676,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x931299d38ee45151f1d24b066424eb50d2eda3ad5bf7de4c6c5e4ef968d33ad3,0.21151
76,0xc55d88558614c7b80f1a0c8a6b46d6af3ca750a7,1512705676,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xcd52776ad61bd47effafb3695262b5de3269ce92245e45cad0f7516be06ebc8b,0.864032
77,0x0fcda37ffae606dad8671951b77461368d10a684,1512705695,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x74572badc67fd6f44655f479f23f53b5c324e16cb9a828555b605581a8eaccbb,0.952
78,0x25a249dbfba4b8eb4b1141c1573b5b8f0faec6f3,1512705695,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc296201286ea33f21c28166339942edcaf29a1975f8b6e1e620b545a544110b4,0.6254
79,0x99ef395858b167b64d3aba6555a435b2a5a55ea9,1512705695,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xdb36379501144b3a9c6f1eda01fc746e3550b44cc478f71c3a6a221d2bc070cd,0.895
80,0xde6a75d51c2583a54338e305cce7df6e7d01e138,1512705695,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb2d4d865f837827a34e46ffff7c03d4fd54a8cd62905a48d3f13162ddb1270d7,0.342277
81,0xed9cdb0a3e9c0cd9f0223672531b3947c944ac1a,1512705695,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x31020f64bd1a0bc12ab92cce779e8166392aa517530170bce504986f4bfe3789,0.672
82,0xa4206fe3110a93277050ca6e46d79d5fbfaef11c,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x9010a8f72e09f9405a2cd747c663ea3ca90adf50d4706c4262df26d31d1c2a75,0.635895
83,0x3a4d7ee3fa4b3dcd767dba4ad937babcb5c25d6a,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xa5a84348fb41f264a5083368cbe829f99cff4bdeae3872a5cf0f5449476bfda7,1.276871
84,0xf917bfa6b3abc5850aca764c3bc5f7e7f5978d8a,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x5e8ec2aa7d526dce77cd8d11b5ab788c21a10b0517ac814a69704e47c81b7469,0.995
85,0x064e931e15c06650738f651e1eb81ba8a9799ee3,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x1308dcbdedb47f6879935a155e1815e18d75497edf6c145e16a3be95603c78e3,0.983
86,0x4d8071b3a678052027377f5ea830d33901381ae9,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x916592f9f34a568092c72ad434a6315dd79492be8bed140e839aeeb975ac04bb,14.543895
87,0x4d3c96dff31543b8d152c176b39ef947785ff7fe,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x495f95f0ca4fc2f634658d2aecd75894acdd593c5ae14110b060ccf90e788ddc,2.262368
88,0x79e3896b28e36780f5866479b9a86ca3957bcb98,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xebe6aa3eb8f0a81645c6f007ecf127b0e565ee871de8a7a928576eab19042e75,0.5965010000000001
89,0x09a59dc67d3197b100f0143f42bd9f82a5c06ad1,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc8f4293707935e7f64ea9e74bf3e82a13af5080641769ccb2550161733db81e5,1.131
90,0x5ebae4c2c48fce743edca288c69969c82c5abc29,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x004938c8b65f5fb7c685bb0dace3299521601845ccad3b99fae8463a5f96834f,0.874043
91,0xf13c77f58649d9c25a6780af9dee0e2bf6edbef2,1512705720,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xf1fdf219d779eccd08e032fe37e159abbffaf5bc8fe7111b0515ae071591a452,0.995
92,0xf8cbc290bc2233d7077703d9cec407a346377237,1512705731,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x4a0308b589b34279f0640ce8bc3f6c71efd4e751627d8af2a637f3dcb52c6ba6,2.550879
93,0x27f1c9b519592b151d942c873480f265d2a5abef,1512705731,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc29f67c792614fbe94b7edf75431bfc2d17d179e7b69854920d17c547aec7920,0.795
94,0xd5687b3d9fdce0a6037623887b956ff4d4cf77de,1512705731,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb6690fd84732c1df791e8aea34c87cf7a21983cbe84e845df9884b49db62d80a,0.8930790000000001
95,0xf927814a3721c7b0df33e2b8515ee780b5aaeed1,1512705731,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x2d8d3f833ae27e68e738bd8a77ce0d4fc7a360406e09dbca7fe5bf5f3973f548,5.34
96,0xe96aeda20a4f3da05793844a9ccb2a18d4f31041,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x915fb79cc6c9a081c4ab461b084d755219f0d207c1ea8589739cf5f3a54d1a4e,14.451
97,0xc36d730415b28024add943f8f172c03223cfd817,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x4723f50376996a262721111014a4f4b3d82c639faa3f19a67fec4104fe933d60,0.988887
98,0x65485a1fae64f36e60c99e200b5b93f1d1d53f7e,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x602151b1d0dce36942532638822c32868dceeea01f10c6c5d2b925a9c4d9c42b,0.285
99,0x80292352cd7ba48ae1fc8362c5866d94cdb50f42,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xd208c677bb0818e03d3360858c0f7dfe995d1a3f8503724407314d92be6bca64,0.782359
100,0x5c0edde80fda3bfc1e787cae8b14d18a3d4ea99b,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc5bf0068a758507391da18e52b769b50685b3e4c73a20b0afdf44473a45f85af,6.441694
101,0x8efecc9bc47dc74b07eb61b07424126f1e7e8be4,1512705748,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x03772b0a2268fb3161fe04ce4ffb0428b7784a6f3d8e72932648b0524c7c0bc6,0.995
102,0x591e7a2fcc3f0a0484621bc1f2b8e011926844af,1512705751,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xfcae5b9189d0262b33696f5ea8c81e017dd9f24529da50db5ae16d1678910eb7,0.815211
103,0x91f3496c71c4e27132e489bc0a24acf13d558605,1512705803,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x0edbf7d041000cb17e9ddb68771e7536c2fb0b4081a52d14e7506ee9d4a65768,0.99569
104,0x67a40afc3d65d13a4ee2d71f538f6883485cfd38,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc2301ec0f1da4d8830f0a9232b5361d37cad31acb59a8a43aad23ad62dd4dae1,0.465
105,0x2dbdb1b551d42418a39bd4fbe414707f5789ffcf,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x65beb278f0150caaeeb0cfd11daa52aad5efad6bda728ea6d4e2a2c32a887c55,0.280054
106,0xd4a83035d14988b5280f11072d3f8b97d24e876d,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xf4abee07e2462379513040e1ea27419cae5c096d88ad2527d500db9d9f7bd31a,0.335017
107,0x0934c8a21ead4e0458d643b4914c2d6ecc45fc29,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x320d3b52011d692b9247bcee47c388d88e1b355cf1ea5340c5eb672a219b07a3,0.985
108,0x06006e18c75c5c310ab10718b0096755850b86f6,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xc9fcc1963703081f8e1ab56a771d4cccfae366b7b30d394fa5d314fdd2685085,0.995
109,0xcd18acd71b13d708566d4af961c73450e2b4452b,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb0f35afb847dbb950d467e093046efb2bc413aa7ec1ad543be8eeda88721afd1,0.957662
110,0x0335ea09264e5db7b9352e712412610473ce40c1,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xa88b441bf8d08787b734a02bc07757ccb4825157f7446ea74346ce7f0fa6b281,0.996
111,0xac4baa1aa69e1b04cd4fbb1b7f207cdfd1c331dc,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x2b4e5f0ab15f0f8331f6337c3fac6af301cf5ad50971ac29bd79005ba2c5d5ff,0.835995
112,0x302354e53b042c5489f130fd84d2c6c2dcd831c8,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xb7e7395a4913238b78e70520e409a464ce12c8b20e6baf8da5368889a6b2c5d7,7.152233
113,0x7039c69124f24bba3dafe95a5a493c77d680f819,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xae133663892dd53cecd022725efef8217b4afba4498a8ce349e3f77e2b93c87e,1.619982
114,0x29166f16b27b8396414b7bd4b85d44f68c36696e,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xd91db42262578a77af1c7b961aa72c32dcbd7f6483d911c59edea765d06123c6,0.4920000000000001
115,0xaead8390c6a7216510c05d16a9f913e5b9c95514,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0xa576b815d69c4d7ee3f3e20998719f1198f2c525030d722454a18b69fe4270ab,6.38479
116,0x008b5d21cf6dc459dfec94a34dca4d9823683a6a,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x47446483d94078a392f2521a66492711941527de81128e943cb17cee2f3c3b5a,0.68083
117,0x246c8040e28244fc95228cc099f92b34d7f2d8fe,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x72406fc3e9abc23b661ac7a6d7bd02bca47b48ef1065cfdcc5ebe51eecaf20dc,0.6378
118,0xd13ca00533feaf7acfc4f7a548af62fba786ed33,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x68103fcc46644b93a5ef9501802b700570eaab35efd6e516cab70f7007a22969,0.99
119,0x2aef6485d66da2b560c0bd34bdba751f89ae6fa6,1512705818,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,0x6028d87810c5cbbaff99932b5149eaf3e3d3f95ceec2eeba9abad9214ca8c786,0.4726
