,From,TimeStamp,To,TxHash,Value
12,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512733420,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd9ab4ee624b8f6ca5d8ad86c691691b0c35b8d21f50313e7c58d21526fc7d0eb,0.0
13,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512744607,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6b6d646ad69bbeb52c74bf53ebfd2a28fcced0a1429fbb1efebeba9421c81aec,3.7
14,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512756587,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x887538ab02bb1f06edba585ab455eb10fc3fc4d49bfd1b1d758be3daaf3959a6,13.107000000000001
15,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512779037,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x10aba620eaa3d02836c90787120c3871f16473f1965423948ebb2a4d84c906a1,10.0
16,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512779576,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x41c5e0e0371b1f231ceea5b960be1cc27bf8a0f735544dec917ad20743f1b77a,20.0
17,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512788837,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2521a89ac08f94779a66b38c79c43097bb618b4620dc2c5b104f83c8f0472425,0.0
18,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512788837,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x76fde8d994e8720d882fd1600d9088b14a210ea83c9ddf02384a7659daf95977,0.0
19,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512789024,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x1f0fadd126771c6af77320a4997c558a3f145d1ddde18252f72041cbee9ae48a,0.0
20,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1512789024,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x1f0fadd126771c6af77320a4997c558a3f145d1ddde18252f72041cbee9ae48a,7.386
21,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512790050,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8af138102729ee0f0dfa1e0acb4a68ac09ca2effe2d34b7ec455e3e2374c4809,0.0
22,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512798488,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe31c17752f2f45abee463ea58836cb71d6f9b3575dcf2dfcabcd5a09232ef10f,0.8
23,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512808923,0x18c8020f0d899925662eb8c97dfb8f58215d3b06,0x2338172060d88b7f56b1b25313a6f627f4c1caecaeca186bb878b0ad9f13d169,7.4
24,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512811585,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x7f94ad5b17f8ea9d013c00a5966484eb9d0f2407542747ac1e37d09447d96113,0.0
25,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512811598,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4484619767e167852abff0d29fe67f83181b9d4ba12e9d7c28a026176929639b,0.0
26,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512811707,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xa94f4494921deb07badbb8fff951c294b1268a269e830e6146f75cab682bc402,0.0
27,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512812099,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x447c1696daba91691b962b39ee7818198d450388817143d7b567fed19aa5a072,0.0
28,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1512812099,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x447c1696daba91691b962b39ee7818198d450388817143d7b567fed19aa5a072,7.542991522359859
29,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512816110,0x35a68cbdb4dba4553f9118563ace9a28acafcfed,0xd330db1709b2bf2b766d81cc4b68eb67773f1fa8464e0ce783ef49c1b282165b,3.8
30,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512828376,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x04e9b5ba2f3ee3f4e84c278ed6ee993aa08f27750bf5f43db7d024036c76adcd,7.6
31,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512870062,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x3943980ad12dd79e34d9df66987b6b84d46583fe90aea404b5b812ff3e7b0935,0.0
32,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512870062,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x336dc6bc6ec06372c17e7baaf4e2b1c94006893561103f0f697ffb3f167511f2,0.0
33,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1512877251,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x6a0a03eae0681cd1034ffb4fa16c230cc4197fd2708d2c63f52e78e9fdc2ea1c,0.0
34,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512880983,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x4a4da064e04e12ec60fd87c15d3bcb34d82a4993e2170c79f738461bdda4d64f,0.0
35,0x2b5634c42055806a59e9107ed44d43c426e58258,1512882287,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0xc6b99c67559f7c87a714a1180d45398ac8c5becd4e861a82ca75777a8f1e21f6,0.393828
36,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512882751,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3950ee0a339dd6b31aa45f8493f423410180324920c2231ae8643041b5151e5a,0.0
37,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512893659,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x14358db0d3bd15233eb3119bf4dccb111217dfe8496204f81b7e40a4cbbbf642,0.0
38,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512909801,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf97c66ed904a65382ee04e6d874d0956fe5aa8d298d40bb4d29dbbe8e56476eb,1.925
39,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512910816,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x863a049b76244c2ba35f57b68d13b834dab128e681beda5691dcd25e862c4cfa,0.0
40,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512910843,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x84d75f878a268fa41e38d0fdfa958b0f5dcd877d23b68b213f438e3156333b5b,0.0
41,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512911356,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xc270e9b4fdeaa42a2e9dc4a81fa4801b8892d346ee11d44b5b23c968b698b1cb,0.0
42,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1512911356,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0xc270e9b4fdeaa42a2e9dc4a81fa4801b8892d346ee11d44b5b23c968b698b1cb,10.0
43,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512911487,0x63fbf04e0b3b789c4cd5abbb44b508e4b5e1a2b1,0x76312691acb77d756aebf4c14278e83f16fe78a73f11e6d5016aaeb16cefef2b,10.3
44,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512917261,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xa3e94703e65d4825f93d879f59fc1d03789d222cc0ba492cd526fd1470928cde,57.52073591
45,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1512919706,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x22b9b55c485c706b8a0f18fac26e1516bbece5ad0f6f4f7f6b75c7d555d6e7e4,158.4
46,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512952006,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb961f7e3077bb1a9a6436789440b4d8f8cf0a7bfe08c640d9839cc3a83b11218,6.0
47,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512952359,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbaf4da8b9851beaf4f92dc3699b9ded08d08ce06bdb420f91ef780cf33f98601,0.864125
48,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1512983973,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x754af7b13db4b88af1e147621b66f87b1c8f6d13b514f77736f4de382eb253d4,0.0
49,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513038547,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4fffca54cc4e1ddce2b2164181328d1df0e78f8387877cfc3a845b6509d345cc,0.0
50,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513038547,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x436dae3e8b2bcb6989132bab8c778099ac09059b470bf7e827e52ce158d972ed,0.0
51,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513038998,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x865d5f7616f953f4300d859cd469d2b5c44947029726f15673f99dec8b5bbc7d,0.0
52,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513039031,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xae5ea6c21924df1e4af3a2ea6ca213c4faa0b11a6fc6457844d186c4ecd4f4f7,0.0
53,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513040193,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8ecce7a2c17fe3d529c418684dad1b7ea32c357dfa0e283f8293d740e62ae1c3,0.0
54,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513040232,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2b60608aa12e3b6737d6af23d47252cdd13359b603f9f47040646b6bbcd57072,0.0
55,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513040468,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x48e5b33ee40d75ad2a4e1c57e9f35d0f438e837e441e30993fc24e42e15ce0a9,0.0
56,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513040468,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x48e5b33ee40d75ad2a4e1c57e9f35d0f438e837e441e30993fc24e42e15ce0a9,18.670606995928267
57,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513040747,0x18c8020f0d899925662eb8c97dfb8f58215d3b06,0x9c2f4d38d319a9454930391d9500d4e83a402f9e6fbeb23d17e2aa0257df06d7,8.7
58,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513041112,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x7342333bc4c31f001cc94cc2aed20d3665ce6feec990ed71b93d7078e329ac6c,0.0
59,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513041131,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x7650ec86ca96ae3f4dc2a3339628212a855240f33b584f508f8b5f81c4969355,0.0
60,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513041196,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe81f673fe1a9934b588f93ee54a5db7790cfbbe6f8ca0e61323d0d99d0beaf71,0.0
61,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513044579,0x61156969d030ee6247c1fb8ab3381f5054250281,0xd6a14b6ac2c658d2a7493d1571c20d801a9b06cf161d59019705ba21e38a2efe,10.0
62,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513045473,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x023ad51f2a69cc2735cc1c00cf67a906dba8b1393a6d087c2de5a01fb779cef0,5.184
63,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513045473,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x023ad51f2a69cc2735cc1c00cf67a906dba8b1393a6d087c2de5a01fb779cef0,0.0
64,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513045550,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0x7e5eb105b2992583901153801b7546572a5808350c2564514e74f3203c61eb0a,5.2
65,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513052700,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2c3458e6004b170970b4b1954ac5027a8ff9f87d7716d979abe0a9caadc73131,0.0
66,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513052700,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x2c3458e6004b170970b4b1954ac5027a8ff9f87d7716d979abe0a9caadc73131,4.788
67,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513053261,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0x1b63a3e1338b739acd706b42316dcbbe17a19a7c386ba19f0e24429897759dc6,4.8
68,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513057756,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x8dd7ac0c8275fb0d5892de789744aed2aff4c330b3d5c633cf254fc84adceeef,0.0
69,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513057760,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf2187945d6d46ae86bb0b9f1ff0635ae25cd3ef7fafdbff84319fd42497c52c3,0.0
70,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513066056,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x147acb7c769ff58aebe37b500e7583bd7c3f1abfbbb3ce6d1944c3da7c5d9a83,0.0
71,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513066065,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5b4ae06144cfa5017f6f43a2c45a11d0a333121aa7e70e679dff742f25e74721,0.0
72,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513066388,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x26441b2ceeb11d21ec49934f0480e69ee07c4673316be34d8aed133b5f21a6a3,4.75
73,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513066388,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x26441b2ceeb11d21ec49934f0480e69ee07c4673316be34d8aed133b5f21a6a3,0.0
74,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513066409,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd8bb78b553f2776238a5a0c4f7bd621f3583342e6b98636f0b545bf35de0f08d,0.0
75,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513066477,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0xbfb1f66fbdc0ea558196e5266c48ce6d8693410bd090522dccb4f858bab93ff2,4.7
76,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513068791,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x4ac976fb67cf6022b754f3fe76624530390dd1b08ee6b68fc88b58ec1887acdf,4.999847478357094
77,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513068791,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4ac976fb67cf6022b754f3fe76624530390dd1b08ee6b68fc88b58ec1887acdf,0.0
78,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513068965,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0x86e5e6199d3797144edd594e1a85cbadbe17687ec669ffb0c6a344b97cd145fc,5.1
79,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513069028,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xb2f2bf4dec53c7206f32bc8d01c703739d8674b3eefb85332688c86840d8eaab,0.0
80,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513069039,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xc191ec061930e174da89e43724c667c3b267857dcc5796a191e1310dc5cdb2fe,0.0
81,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513074723,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe01002a16cdf9a32b4013383d77472ee23221a6bb4df0ae1f5736bf180b3e18f,0.0
82,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513074950,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xf862f4656a55749dc536ccc83e3f6280a3ef4626a10b2f01777ad092a5d08900,0.0
83,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513074993,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x891381897e6fe6ab347b46f29a3c51cd4a9ff12c4eae1c2925c5d2e245cad8f9,0.0
84,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513074993,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5b2d6d3be0d87617fa6be04da552c975d09ff0d8763ded8d0ec2c4d030ece593,0.0
85,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513075283,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x83527617c2135b67e48973671bfaf51aa4e100ba3ad11c210f561f11d1e71cb4,0.0
86,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513075283,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x83527617c2135b67e48973671bfaf51aa4e100ba3ad11c210f561f11d1e71cb4,3.932
87,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513075410,0x8a45ec564f205b9350319cb830e0e9ad31cab45b,0x7f43ccdfc0a134be6902a4b911e2fbfcf065a22c7df228d7412ed255c1606400,3.8
88,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513076435,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x190ca12f7e3033066375b53f16869c2bcd6bbf8bc688c549dbcaa0eb0dcf27e4,0.0
89,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513076435,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb4d20845c7c20b53396367270d576d084eab6adc3fe4764d4fd4f5eb883acd8d,0.0
90,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513077994,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xefa6184aab658e34b272dcb5a96630d081afcb69bc857641cfe05b928eb75f68,0.0
91,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513078633,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x1c0cf6ea82c362b5ab66278cc930febd571e0edee6134b3b3dc00bb9b5d8a499,0.0
92,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513079829,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x5544d5602743e4d7f075c8b1ccc11f49b3c000dba71e2e6fb4420be2937d3220,0.0
93,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513079842,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2f69a0ffe40e51376d6d5702da654a7c0cffd16853937cb077afe43d0ef8a76f,0.0
94,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513079947,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xfa3ac6f9c63c070613b249330b0bcbba99b3f9dc182713713beffaf20e56cd61,0.0
95,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513084509,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x74897ba1a44d2b8c012997cc7f55e06d61609a5c1a7b7985125ac21731ff51af,0.0
96,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513085882,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xc3276e650b2f0a0ce73695667b6c48f0eb2bafe1b8fe7a07266fea98ff0dc804,0.0
97,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513085882,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0xc3276e650b2f0a0ce73695667b6c48f0eb2bafe1b8fe7a07266fea98ff0dc804,3.139
98,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513086023,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0xbe2aedc208a469290317fc054801ab9c63fa817afd55d0f695f51ba66509d24a,3.1
99,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513089283,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x45bb789339e7de5eda93439c75652edd87b65b04c94f80520a64b8157c27973a,0.0
100,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513089330,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xa33209dee29697ae7848be06114dcd3dda73c639d87dea3bbc041279addf5684,0.0
101,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513090591,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcad247162624181d84448febf8329e63881bc096a74b0e35768dd5ae0b343012,0.0
102,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513100475,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x67ffe1f23280e37a43a640e5763b242b862ec11053867a592480f86add63daaa,225.5
103,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513133254,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xfff61d6b01bc1cb2e4afe904503582b093d29339ef1dbbf3e1d9ed03e59f4519,0.0
104,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513133263,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd193f9f26d44dd8f916ddf4827863dd9152492c76f2f6175580e4861969b127b,0.0
105,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513133294,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5c6f705d5ccdcb608b622a80fdc42fdc1f66392ce9c5891f9b60c2f623add600,0.0
106,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513145032,0x4470bb87d77b963a013db939be332f927f2b992e,0x48d450c2f4cb5ad5f143c8af8bd6b84b07641c58d0db418fd67205f1f9f4b98b,0.0
107,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513148382,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xfbc5090cecac72fd6b0572d3aa5c5f8aa9cbdc1933a8b195ef2c44dcc26eecaa,0.0
108,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513150413,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb059184b2897ed8894deaa2ab18dcacdf84aaa496566aaf53909d8ec15879a34,0.0
109,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513154900,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x215dc4575f6f3e0a662c87c1ab825795165b32ccbb0bc62efa05b0338c8ed135,0.0
110,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513154939,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xba0f3faedca4d137efb078be0ac1ff28960edbc930c8b979b2ae711879a05212,0.0
111,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513155862,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd734bfe49eef75af2499865c1da53571d0bfce5bffeee84f65ca33f43f4dcb1c,0.0
112,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513156620,0x340d2bde5eb28c1eed91b2f790723e3b160613b7,0xeaa34f49efae6e9ebbcf894dd23fe0253750599b82518cc8b1796a6484d707f8,0.0
113,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513156620,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd8b772a4a6b6054a8b81f5a8afd307bb573569e92c80483ee69c0f37deb8b99c,0.0
114,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513162970,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x78635dadf47ea333cd4e89e3dbcac67f86291cabc18d89ec6b1c1eafd356be31,0.0
115,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513162970,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0x78635dadf47ea333cd4e89e3dbcac67f86291cabc18d89ec6b1c1eafd356be31,5.0
116,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513163153,0x636dcf7b84f4d2ad2e0a591980ffef7af3a6daa6,0xbc8fb2acdbdae14e65676f6f98aa468cb56a2070e1cde2f370d1fe14077791f2,5.0
117,0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,1513165826,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3fc47121a669baf49cb108d654455875fc76c3681e735fcfcf875fce2b8d39ac,0.0
