Unnamed: 0,From,TimeStamp,To,TxHash,Value
574,0x22e33b8908d2b0754745d27c3068921c90f98218,1514989366,0x30b10221c90134db4bb8388748428bc0778594d8,0xc2a9d722c7d5031f5ff70c70b0d662dce416d41799e65fa69d27ab357fad6405,3.0
575,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514990585,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xebf0d54b3add4cf2b7c4904a70a0cbfb56c6568cb8fbc0c677e182c71e9762c4,57.0
576,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1514992334,0x30b10221c90134db4bb8388748428bc0778594d8,0xdf029257fb1109467cfc6f69284c91535c3b2cef203f1028dfb1bb5334496442,242.0
577,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514993160,0x30b10221c90134db4bb8388748428bc0778594d8,0xd8b8d740df6d5c0f9ecc7bea19ad1c534ff864d690199227e0d6e9f7426cb2b5,20.0
578,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,1514994467,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x9b9aa194d31cbe066051773271803976246a14957689dd779efca88d50afb332,15.0
579,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514994783,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xa9eb49bfc11933f1a03753daea70262a60477f0d7cf3cdfe6a10c59c495a4274,2.5
580,0x14f018ec7728685661222835b4ac5e1d70097539,1514995586,0x30b10221c90134db4bb8388748428bc0778594d8,0x477917792ae74feae3f341456b6a6c7d10c0957771cde48fb82d1d42e80200d6,1.0
581,0x26d514ad9e7e8009749ec69cab054d06b8aa206b,1514995592,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x5d33ba8cd2d1ecbbc143fd882347292f25db62224e1785194bf4166ab016c317,3.5
582,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1514996350,0x528bf3749c4157d534ace67770843ebcdef55ce2,0xd907019b7ff37ab07118252f99dfb4c9e7250343a3e6166539938d30626802ac,20.0
583,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514996782,0x30b10221c90134db4bb8388748428bc0778594d8,0xa1de45471ea7ccd723f108da77075983442c61fe8719ed749acf842f8cd88470,7.0
584,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,1514997220,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x66f6a806da0cba0e3817e5f1eb36468e8ac6621aee4a29eff4d3d19b2e575948,180.0
585,0x20bf3b980274e483a6065754453fa0e8b59d7313,1514997998,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x672e76695abe3c4023e1b4b38592d6f0e0f3df21dbc9446c3015decfc73b3bc4,106.5
586,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1514998146,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,0x018d52e1d684572b2a6a7c6bd69473411a5d5fbcadbe4796be1bebb3c6ca1a56,170.0
587,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1514998433,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,0xd207549b9c3a385658e74d957e7611c988bdf34602f3654012cf4ebf0b008c54,30.0
588,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515000213,0xa520b95a98279e121bff686e85748359cb256798,0x36bf78d96bc6faea9abfb576d2bf86d336d3064103c922d3126da01049b153a0,150.0
589,0x73c73b3e7040baa281370be9017f8fe2e1df51a9,1515002438,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xb7dd85341b57cd5912be4931fdadad06ac6c4def70dcdcf9ff0bed1098b65ccd,5.0
590,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515002712,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x6f1448c557b17dff5b36e8b3492fc6948407b21bca644a2b22ee403a962a13ea,1.0
591,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515019187,0x30b10221c90134db4bb8388748428bc0778594d8,0x12a1a662e8fd7eeb839fb57e9f46e7d32cb83656f8fcd294b5610bace202d0e2,2.0
592,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515022966,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a2544d2b984135e8b69128546d81d1589f570a410089466c4a6018939deb9e5,0.99
593,0x14f018ec7728685661222835b4ac5e1d70097539,1515023119,0x30b10221c90134db4bb8388748428bc0778594d8,0x0a7b6b3fdc1fa2845752622ce851b365499d4b148f968801350ccb9f3df73f89,2.0
594,0x034bb51fa7d64fa37295367a10e84170983ca95f,1515027372,0x30b10221c90134db4bb8388748428bc0778594d8,0x62ede3308cdcde8235c3e0c6a2a49ce1b4f4558621dcc6acf0c69ad8d6cbd669,1.01
595,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515029440,0x30b10221c90134db4bb8388748428bc0778594d8,0xec5d4b66ce425a110f681fac9130fad33b232b06704f4990ef634051126a367d,60.00100000000001
596,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515031643,0x30b10221c90134db4bb8388748428bc0778594d8,0x7384d38163a196fcbe8d979256d0fd7ebfa85fa0485e3e47a8c8165d4b41bccc,4.0
597,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515032245,0x30b10221c90134db4bb8388748428bc0778594d8,0x42a7e62535bada77d32f16f7cb3e7773a2520ba1e7a6fd289e649481a0373bc0,3.0
598,0x30b10221c90134db4bb8388748428bc0778594d8,1515039044,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,0x31360343fe653b7a1d30c202c5688d018e455f0125a35b3cb02535e3c12d2a0c,500.0
599,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515040936,0x30b10221c90134db4bb8388748428bc0778594d8,0xabf3ce9bb40be1e5ba811bd227df8d11cad12accd78b8006bb04a7f042052536,500.0
600,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515041075,0x30b10221c90134db4bb8388748428bc0778594d8,0xea44aca1681122cf7b3798e5436fe28a0ef5f77ae550068449ce82703c56cb23,2.0
601,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515042017,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8fdd2d27530d21f07cb702a43bf77f51f0e37dd4d0d57130aa8bfa8389566f8,1860.0
602,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515042457,0xfa8c9c5155a90fb9da503ed9a753bdc42ae28734,0xc1fe5cc4d539c82b38e29deb10becb3f02f33a8aeb1284a39653697a7b46a2bc,10.0
603,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515042987,0x30b10221c90134db4bb8388748428bc0778594d8,0x6c98cab04768e734144e38423696437b84a83166327b08d1a7ede60cfda1c127,2.0
604,0x30b10221c90134db4bb8388748428bc0778594d8,1515043032,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdf3b485f97b2293f7de63f4acdb4a75bc454fa249514bf8dcbdb6166bd519d3b,1900.0
605,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515044364,0x30b10221c90134db4bb8388748428bc0778594d8,0x84f14ded4d40092934d25a00a18ac2bd8577303352a8db43f7ca9ebfc80366f4,39.0
606,0xea954e4c96b7dd7acbcf0b9120a89fc351a998bf,1515045036,0x30b10221c90134db4bb8388748428bc0778594d8,0xc48c6337579e1a52e9cac68ae3498a8d120724582207df683b0a235ed95aef0a,4.0
607,0xd7a4c96cc3396a3d5f063c682c6d22e10ed5b4c9,1515045840,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x69d52bdb26d3119c2a5c10e8bf01710b8f7e170fde6ab4017997b2039bb1e95a,70.0
608,0x30b10221c90134db4bb8388748428bc0778594d8,1515045858,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x8bccfecc038a7068a977143a81866c3e075b03582280eb2cce069b07dea3eb56,2000.0
609,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515045881,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x2225343625a46f7c1af0a1143cac518f68d2b31767a02dcdcaf8b35d20c1ba5e,6.0
610,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515047050,0x30b10221c90134db4bb8388748428bc0778594d8,0x35e27635a7d13a3b13c75d225d3c75c2652fdbe293f01c531526688823d5a81f,1128.0
611,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515047076,0x30b10221c90134db4bb8388748428bc0778594d8,0x09211e6c1ff25c8ae9b358d3ad6b61f08373fa4f861208a80a4d1f940da5eb03,40.0
612,0x3f9a8b27507f659fd9dc844760815696d350424a,1515047291,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdf55c19fb18b4a455f9710dc03a4da71f9f07fc185dcc94b5135f14dae3a91f9,200.0
613,0x064915a4dd54fabca5613be602d8b904cac25610,1515047502,0x30b10221c90134db4bb8388748428bc0778594d8,0xa30944976fd722fcbd9aab1b0da017ee038e326dc1e604c60254cae4b3c1707a,10.0
614,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515047906,0x30b10221c90134db4bb8388748428bc0778594d8,0x7a03be057384bb065f1e97fcf9025f7efa47883df4278c3ea9059a6b28434815,10.0
615,0xde208627b38b9795284efcc14d8b8c313462876a,1515048252,0x30b10221c90134db4bb8388748428bc0778594d8,0x11840d930ee13269a8509ca673a7f6bebed245fcac42f77cadf6dd0fa94152ad,5.0
616,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515049199,0x30b10221c90134db4bb8388748428bc0778594d8,0x50de6eae11e1749613ab40021e7dc5d8a9d23e0c625d0074f44956d5b2ae9b60,12.0
617,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515049727,0x30b10221c90134db4bb8388748428bc0778594d8,0x864ac98fffa218650c2a3d983f320ca623060a1db66bf6c31bc824ade9dd7320,2.0
618,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515050306,0x30b10221c90134db4bb8388748428bc0778594d8,0x56e929e478192115157dfeb2c424ed3342e76d374f3d33b3832ca22ea0552fdb,1.0
619,0x95a8637ad1448827cc553190045131ceef1efb81,1515051592,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x1719943ae7c99eee74939217cccc8689163e132df59aecca232b38ed4b5e374b,30.0
620,0x3f9a8b27507f659fd9dc844760815696d350424a,1515051962,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x2a9917778757b034b0e1fe5cde09d7ad0e95d5ba479ba0246983ee8fd0e0f85d,200.0
621,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515052449,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d89716cc3b560238a47c0dda76f99384236a25daad8d1b46aa2b8308d54450b,9.0
622,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1515052673,0x30b10221c90134db4bb8388748428bc0778594d8,0xca01e74e20a848744ca31345094f9f28455470a526fb133775f8ab22ae8feafb,200.0
623,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515053856,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xbec731fc9d9352fabb049252e7f5761c9ed9fa94281d452c914ca2d6fa9f1b62,9900.000000000002
624,0xd3dbe8ef9d172db134940e4d8f8d90ec3d1e1918,1515054595,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2e030d2cc96548241d1d6387504830991865a88ece454a48413444494279864,3.0
625,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515054624,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,0x752c5fa9abcaaff8770890339ee527bde5c1de67984fb898661e9ff77aadf76b,10000.0
626,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515054735,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xc396e44c695916c4442a380980576eb7ed8eadb098af0dd343dc1412fdcce3c7,4.0
627,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,1515054975,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x56a096b96a2a81c093b4252d985dae0452f1b04949766f7c6c8f7d9a64f6f3d8,10000.0
628,0x30b10221c90134db4bb8388748428bc0778594d8,1515055367,0x30cfc1f63687b8e945b9655ef77885d48e390818,0xfbd251b5db89ee70f8375041e2d90e252c824b3b2286f8c5a12d2d2d6ced0e0f,200.0
629,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515055965,0xb6275acefd4d2a7d01a74b1c286ee0e250be5274,0x352e2c60c1b708b145efcb576e4423e261dc690a4a1c5f62d6fb77d118097000,2000.0
630,0x22e33b8908d2b0754745d27c3068921c90f98218,1515055977,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d374bfd6208f6a63f15aa5e9f5dc5c60eade4a8d8dbb58267b1d367c153b90b,3.0
631,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515056044,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xe63412d6c3627b96c8e37f4b419c8ae5bdcff2d9ca98d9c431580b569acc5bd5,44.0
632,0x3f9a8b27507f659fd9dc844760815696d350424a,1515056193,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x2452e683b6824750e1eaf72cef8ce0e737a4683adb5a4b6eadadc559aa249c5e,100.0
633,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515056397,0x30b10221c90134db4bb8388748428bc0778594d8,0x9f67249997e2caee99dae526a4c0fc40ddbd4fb58547c10e68e90e396ba78801,12.0
634,0x3f9a8b27507f659fd9dc844760815696d350424a,1515056478,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x4dc196d6d01276624f0bf99e49f98d362fe250757d3d8d5b47b9a8e3f51c826f,100.0
635,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515056919,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x3a48ef76f45150ce57f2324833437e14829fa548f2d6e9f7c586600eb8e63da5,666.0
636,0x3f9a8b27507f659fd9dc844760815696d350424a,1515056982,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x3215b7e3cd67d5f70fe33b40ace5c2f62594cf51e2822185b7580c2cc40171f8,130.0
637,0x4febe7dd881898b3bfc013eeb55d1daaff38c27d,1515058036,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x572b690787ef0b0499b353385e676eb6ac3f71ec1985808822165e457d24bbde,40.0
638,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,1515058753,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdb4f3d94df961e1a45b9c17a6a622b8ccf71a93ee2962d4e7808ed259be0f172,210.0
639,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515058890,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x1d8b0dbc7ae90b84f32a1404604ba1d728aa5e1b404d8c87054c2bc2d158c821,4506.0
640,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515058944,0x30b10221c90134db4bb8388748428bc0778594d8,0x70a4cb045e5c4d976b03f8957b463945a7f272cb22baf293281a58ac01409900,1.0
641,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515060802,0x30b10221c90134db4bb8388748428bc0778594d8,0xbe5432904ac10dade8e22373942c7559322e1a2c80d58bdda3e729bee1a099d9,55.0
642,0x75489f4129b3d6feb6685757352150c204c9d775,1515061093,0x30b10221c90134db4bb8388748428bc0778594d8,0xba365fd7bddbfe42b5c178e6bdbf39b0db257dfcb79ee079f1e7f2d8860221ae,1.0
643,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515061198,0x30b10221c90134db4bb8388748428bc0778594d8,0x86633895e2da414eb85e6de64f729e18f350840efbc852b88665bfd53b19bbb1,1.0
644,0x30b10221c90134db4bb8388748428bc0778594d8,1515061756,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x763c7f948d554f3a586dedad16a6e68ed614c78d7f35d2206da5d0a879f30ed7,500.0
645,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515062185,0x30b10221c90134db4bb8388748428bc0778594d8,0x1b9f933773a30da88e0ea52b9e83d28f7d585c32ced3642d3addf5beaa2da8ef,27.0
646,0x3f9a8b27507f659fd9dc844760815696d350424a,1515062414,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x3faeef3ff1cbb1d21d8e0472a5d5cdf1d6b3369e82d5eb36f6cf33c86ce51186,1000.0
647,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515063095,0x30b10221c90134db4bb8388748428bc0778594d8,0x195f47a07e782d18ae62fdbc3f1cd9c2f9aa000838fb0a3c20b87eee1ca72b62,2.0
648,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063159,0x30b10221c90134db4bb8388748428bc0778594d8,0xbd7d8a8d92e79f394b0378ca6a4b3d759b81ee4671070deff07f1d582d643901,400.0
649,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515063357,0x30b10221c90134db4bb8388748428bc0778594d8,0x1988cfbdd5e72f9e5a0ad8695d30604eaab3f93595a1391b07d42c134c4ea93a,90.0
650,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515063453,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x4408a4c9ceb2e3cd45b57bc9131689d13d2e033fac924b61418ef2e5b7a38728,835.0
651,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063611,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e0e12c5746976cc45047f5658647e0d283af7703cd34836eef765ec7f393e36,60.0
652,0x31c715ad3403f85060614be744fcb8826d33e8df,1515064493,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8d29f8f17a45d19c24ba4c1d1113d4c04bec846c8ff4c30ab3bad278c7caa17,500.0
653,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515064851,0x30b10221c90134db4bb8388748428bc0778594d8,0xa52af8610407a55300947aff2d0c31ab2f40ed5a90880ab32b28f97206f9c3fe,20.0
654,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515065035,0x30b10221c90134db4bb8388748428bc0778594d8,0x905ab1be4958981254f5878b9b303150996b6044dd076f28efe6dfda734529d8,400.0
655,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515065266,0x30b10221c90134db4bb8388748428bc0778594d8,0x38db890b215125388c930f7fd694f4dfa00bb3c6473f159ca6935723c0906677,2.0
656,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515065644,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xb58b9e315aabe8e6aaa170b2e12e3e5d395d7cfb9c74f14fdf1bf3b2e88f7db4,20.0
657,0xea7114858c195829a9f1eda701fef759b9d19e5e,1515066467,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xf691e94b68c91d9085ef96a389b703a47b78ba3aea69b2b22f5c0a4a07040451,8.0
658,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515066933,0x30b10221c90134db4bb8388748428bc0778594d8,0xd41c8f0fd1fb88476127e81215fea76275ab65033036cabb09651c6ac33a8b11,100.0
659,0x3f9a8b27507f659fd9dc844760815696d350424a,1515067395,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x7e0232b134cd59dedb3146961394cc02b7cebe13dfa0ccfb95a81576828b8660,370.0
660,0xe1e15d0021004c6933089624667b867713122ee3,1515069374,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x8a65964821e34a799220582a9e78eec6d62aef08337cf6119e7776a85bf31ebd,860.0
661,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515069498,0x30b10221c90134db4bb8388748428bc0778594d8,0x7cb71078f3467392e20bd79f1d319d821f6078a7d2682ea0e40beac454510ac4,25.0
662,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515069699,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xa05e75c6b8d5dcab7450f2161c3b792b987c0932bf941416306ed32382377095,5.0
663,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1515072213,0x30b10221c90134db4bb8388748428bc0778594d8,0x32e0dd7d09ff912efd6f2f6ea4cf7311afc730b51495991ff95b08edcf655560,15.0
664,0x2b790f9d722f8bab9c6ed6088581c181a06c5f62,1515073695,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xac5d31aa903ef59ceec4d7f99ede1028e51b7915593270939edc0b4aba27f4b4,5.0001
665,0x2eae2c36adae19409410ef42e2055715810eb893,1515074334,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeb0424954fae75c081bdaabc0e2712f6cf9ba78656fefea6583b2fdeb153411,3.0
666,0xfcc7455f5deed256e5bc0e54f2497e1f29c20674,1515074496,0x30b10221c90134db4bb8388748428bc0778594d8,0x639ccf434024d4c79f6889b88f0c839dba4359a4f306c422763ff1597c5a4a91,3.0
667,0xe1e15d0021004c6933089624667b867713122ee3,1515079176,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x7fba54221db834785771112a9e35d1b79265f83d89b0eea6f0e5495601652346,59.0
668,0x7a717e226a8b37b912d0effbb0aab24ab690dbdb,1515080704,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xf5e656d3cc1ce9c04d28f1d8e451f9bedd2d3e1282e203f6854870f96f278218,4000.0
669,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515080986,0x6e48150ec9fb69c8cd753a2ffffdbab7ed0e00b9,0x828ea7944b4435feba8bf41c91c5fb1f550455f38cfcbaf184a8ab5dc5f53d38,21400.000000000004
670,0x24410c74e84936bfba2faaa6fe22fd508f65472d,1515081102,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x67a83c7e15341ba88db326a15532ff3e0762f381b6479ca3326be113f2a370e5,100.0002
671,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1515081639,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xdbc9a7321b088812b2325fe97e25345a8e87b9bba8ce38dc84e517f314ec7479,1612.0
672,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515081838,0x6e48150ec9fb69c8cd753a2ffffdbab7ed0e00b9,0xc951b3b18ac32a3757b5c5ae113c8898a3ef1a53bb99c76cb52a51c14ad92eff,1700.0
673,0x30b10221c90134db4bb8388748428bc0778594d8,1515082031,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x26274d064a41eea4f712998840ee3d8e1f2cf8f0d92e5b729f2d992991e2e382,200.0
674,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515082695,0x30b10221c90134db4bb8388748428bc0778594d8,0x58bbc7673c4b0bf7d329adb8b783af315a747b9c31b64fe1034752cf1874e497,2.0
675,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515087868,0x5ef396021feb68ca796509507df635aa7ed8dc69,0x6add46d611c0467cbdf0117b0c422a195d101168ecbf8499f65273969c9f99b5,20.0
676,0x9ba76559411dfa456d0fa9bcd1f45bfcd36f5690,1515088538,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x6000a9c7cabefea0d8e32b9a0d6b4e8700720136333a7e179cc5cc64decd80e1,20.0
677,0xfa8c9c5155a90fb9da503ed9a753bdc42ae28734,1515132849,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x08677dc7223ccb5ff69eb0b37fbc77de2f3b94db41720aa546930eb504220207,5.0
678,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,1515133207,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x09226f4af8fdc6c18910bcff63802465c013558a2894c4dfaf2bcaf827b3a5b1,33.0
679,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515133956,0x30b10221c90134db4bb8388748428bc0778594d8,0x58dd708a9f62e84fd61535f914b443c77f7b3ac8ab985e87a8d67e569e95d2d4,3.0
680,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1515134130,0x30b10221c90134db4bb8388748428bc0778594d8,0x4c0f1977c070e1045b6e59ede31cb76adcc4cfb275602fec02a05bb1685cddf0,60.0
681,0x30b10221c90134db4bb8388748428bc0778594d8,1515134932,0x30cfc1f63687b8e945b9655ef77885d48e390818,0x3f4cb3762c9f4bbd57dbc02eea94ff5f972cb34ef271016dba3982b3e098de96,200.0
682,0x30b10221c90134db4bb8388748428bc0778594d8,1515139007,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3103667ddd20cc86090cc1d411afe4a756eb742c5bb51758e8993c8a9026e01a,120.0
683,0xb0562f82a443b2d46105909e4e928a6211670aae,1515139874,0x30b10221c90134db4bb8388748428bc0778594d8,0x664f39813b2c1eee093000d549c856c12b7adb64d6de51632e7ce698087b40c3,20.0
684,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1515140236,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b649990c47abd6dbf8a36d3951784ea34126722de18543c35109d30bbac1a51,38.0
685,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515142484,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x2a4a7d3d894804c753fa7681626fff3b8fc8f1510273ce49422e5977ad14d52a,43.0
686,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515143196,0x30b10221c90134db4bb8388748428bc0778594d8,0x010a9711973b1fb7f077c888881fb2597026840cdc526b83ee70e2a5aeb27415,5.0
687,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515144139,0x77e22625c585864a6daf5ce3756f20ea8d9d0953,0x4f4ed756aac4ead4827145c20ea3288d93fb73899b19eeca3b61f1b4a4190e94,20.0
688,0x30b10221c90134db4bb8388748428bc0778594d8,1515144461,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9cdf80ebcaa2f4c953cd4c1e0de3a7b459b0cf821565f6ddbd1b967fdb3052bc,105.0
689,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515145031,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0x3a44b5e3c57fec04dd6f9914de582f52b1f857bc3aff58278c589153ad43b760,0.0
690,0x7bbc3aaf37f74d4bdd4e75e6ca2d9a2d73b8b58f,1515146955,0x30b10221c90134db4bb8388748428bc0778594d8,0x48cef1f5515ce7001fbd6d02857d6850b625cccbc96d6ffa3d8cdbbb88ab5373,53.29
691,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515147680,0x30b10221c90134db4bb8388748428bc0778594d8,0x41bbc08f93e2ef70038a63b500e1233a0724151e0755a8934370713c86b677ca,70.0
692,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515149107,0x9e0646b56567561387b07bb3381e073ed3700a4c,0x40fa7444872c23bfc2b77f7132f4de7f8c9423d1709c6dd7483d472d698aeded,1.0
693,0x9e0646b56567561387b07bb3381e073ed3700a4c,1515152562,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xb0069fc58e90414d13e85e907e9fa9b92ccf449094df53d27e6bb56a30077950,1.0
694,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1515153839,0x30b10221c90134db4bb8388748428bc0778594d8,0x50f7fac7d7a62cdad1caf9f942fd370cb58fec0fe9702c31be92b3934a17d994,50.0
695,0x30b10221c90134db4bb8388748428bc0778594d8,1515154310,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x80c70d2857b0c9126b313c6355d5ff1aeca4540b0a91873198adf95abed5865f,120.0
696,0x30b10221c90134db4bb8388748428bc0778594d8,1515160060,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x3ace5e18ff57c2247129254796a5e0c6b54e0506f868f727438a445293d487b0,20.0
697,0x6219ed64045e90bc345b9b937bb8475c170be6dc,1515165785,0x30b10221c90134db4bb8388748428bc0778594d8,0x0cfc4c55f1f0db6331211639826848183434c53748515e343ebaa039c34191e0,7.0
