,From,TimeStamp,To,TxHash,Value
17,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512909801,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf97c66ed904a65382ee04e6d874d0956fe5aa8d298d40bb4d29dbbe8e56476eb,1.925
18,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512917261,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xa3e94703e65d4825f93d879f59fc1d03789d222cc0ba492cd526fd1470928cde,57.52073591
19,0x5011b7dc5fd842ba65ec717d812b3bfcf9433957,1512919706,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x22b9b55c485c706b8a0f18fac26e1516bbece5ad0f6f4f7f6b75c7d555d6e7e4,158.4
20,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512952006,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb961f7e3077bb1a9a6436789440b4d8f8cf0a7bfe08c640d9839cc3a83b11218,6.0
21,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512952359,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbaf4da8b9851beaf4f92dc3699b9ded08d08ce06bdb420f91ef780cf33f98601,0.864125
22,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513049435,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x75d0dc7629ba5b3f2405e19d5a6e170e51070ac14eaf12ee7527f49549fbb822,10.029
23,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513049886,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x9c7a90bf94a7907b7dd2932ee5c2b507e5e81a85eeb53c00a883559a11857b98,3.997
24,0x16ec56f61c2e8b06bb9877bd902dc736f69b947d,1513050029,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xd3813c87ada42ab9e9dcfe289a413e7ae0386177e26a720f46143a939432be75,1.0
25,0x80e29acb842498fe6591f020bd82766dce619d43,1513050839,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x5b539fc2385898b3d845cfaadc84e62d7309d2d4233938b5d5885297d2625e8f,4.9860000000000015
26,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513051182,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xaccf4a8fc96ae06df686593b5940ce37d54cd14974de7ed9a6a1329dec96da98,15.0
27,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513065105,0x5c2846f685fe5b37c395507d2d3af9582fe3a050,0xe431cc32030a73172d226c57e857ba0296fa25e9e7aafa4c0cf2202a7f838f93,5.1
28,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513100475,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x67ffe1f23280e37a43a640e5763b242b862ec11053867a592480f86add63daaa,225.5
29,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513124994,0x442bc47357919446eabc18c7211e57a13d983469,0x4578f7914188389d8a7aead49f9611af03c254216b5ab79b92f72bee9987f010,0.0
30,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513130840,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x1a673a0d25018d9d288332da314b9fd22ff06309e203b474cf5cc3fd4be10b27,0.0
31,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513145032,0x4470bb87d77b963a013db939be332f927f2b992e,0x48d450c2f4cb5ad5f143c8af8bd6b84b07641c58d0db418fd67205f1f9f4b98b,0.0
32,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513147399,0xc42209accc14029c1012fb5680d95fbd6036e2a0,0x448ede3f952b2c57a6aef3d9e9b4cae778f5bd1a2bfb04911123d5e4b47247a8,0.0
33,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513185596,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xc364ae1c9dfdbc8f7428412c3ff8ffaf289618c317b7cac7428cb193647ac763,0.0
34,0x80e29acb842498fe6591f020bd82766dce619d43,1513215502,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xcf3bf4e64f5ade9324b483bb6699c8c130dbc09b9a442e74f15b47d1f3097a9a,4.985
35,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513217364,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x29c5e43dc99a04b2ae5e554c00746b74b9e08f3a5d6d2c7561c3924d8a2f1521,21.27042058769
36,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513218368,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x0e0800036e58c6ea57e4de721d6804c5fb93f18404e00d66641fa1b558f8b96a,5.09
37,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513222018,0x442bc47357919446eabc18c7211e57a13d983469,0x396826adfa12f4a34c0ed3d44aad18a319300de837f14028ca055bbd066b9460,0.0
38,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513234224,0xf7920b0768ecb20a123fac32311d07d193381d6f,0x36f2f81b5a83e056febea9b9a7631694f1a41ff64011d78345866a3596c67343,0.0
39,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513240590,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x4933052a0b24745c3477bd68cb110cf845313594cda73610643256e0849e21a6,21.2
40,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513257618,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xdbf0b0ba0426db7dad16ebb350b8b90d649c1050d485847391d3722661c86490,20.0
41,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513257851,0x38c6a68304cdefb9bec48bbfaaba5c5b47818bb2,0x424d0e237fe96c6f5442bd7d670f6db63b062254c728de6a47a35eae81ed36ba,0.0
42,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258398,0x442bc47357919446eabc18c7211e57a13d983469,0x4e2900e9f8b7652d6b31cb48246e893c32fd70ef8c02f801d34f2d439907234f,0.0
43,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513258659,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x2322cbedb9f51c4b273c5316857e31cd60177ac9a6ab57ccfdfe1880510f2e71,17.0
44,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258716,0x442bc47357919446eabc18c7211e57a13d983469,0xf0d825854aca0e08f4dfb92798f4169d836792a5c5ca9de91616ca46f468b0c6,0.0
45,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259020,0x442bc47357919446eabc18c7211e57a13d983469,0x87e25b8bb241f10de87732c7c05252b6cf0337c9185134da84e7073458d8887a,0.0
46,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259212,0x442bc47357919446eabc18c7211e57a13d983469,0xad560925394ad19b9d7e51f334f6da9d7777922e6d8c26f65362cc607113aa76,0.0
47,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259445,0x442bc47357919446eabc18c7211e57a13d983469,0x022d5dfcea1338f1857c429dea51f92e2a396f8aa01838fe78b57862e76e2017,0.0
48,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513261748,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x30bec938621af68d73241ebebb6fd8bbeb573ac8389a6d7bea2bea086eb02441,37.0
49,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513263385,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf7406400b291e4902aefefa7e6b4b44e7aaab596efe52fc08e2352db0a4c6d80,10.0
50,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513278594,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x454d66f97a1f3585d5ede72018f0c3299814b79adb1793d9225e41db48fbda77,10.0
51,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289283,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x509e320855f0ba7a14ccd96bc781739ebbfb87c055b4c195e985cc425fd04489,19.99
52,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289893,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x3b3109dbb313fd3d202ef697ab3d9a63a218778b1e014629625f10364908bc37,19.99
53,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289968,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb1b7bb95d5c19f1688197cfe6fd9aba5b28e2d72b6909f4a00d8433ab40130a3,19.99
54,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513290065,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x462e384ca978b11a1985279943c7ae39836d74d87798052183a2e1b0406122c5,19.99
55,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513290118,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,0x92996a9f761eeb82d2ade00cb830d06da1de4ec35dd1070fa46b1171cb59daeb,5.0
56,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513320156,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x402484329a572faedbfb0b65723f6184b8158558e084b91d95efcbaca7e2e9a8,19.99
57,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513352506,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf0a0e5c52a76e874d139066cb1561902afe8acf899f25762bd0d051f548e8753,1229.4027280300004
58,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513352703,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x153d5d5659f8a12c3ae9e12da66e52a98172676b4b43e4225ded5ad144fc4424,1324.0
59,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513355050,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x7fc2bca30c13a2f5a42cf5929ac73c0bdb6f7a8ff7ab0b2a4a23e5cc0e4bcbcc,1.54
60,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399029,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xfee8f53c9dab9769290e93d097a466098a02be8fb24f09b1a3619fb6d646d96a,19.99
61,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x20a923ac60ee2185374fc10c1b665f2183fabada0e09b12e664bead74af84dbd,19.99
62,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x68f723b9d891bc55359eb44390b7ac140a0830584b8d561f8b4a93272851c7e0,19.99
63,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xc9d9748151be777f1436300644ef2a512dc24046d89cabcb93ea2a55797ffb3b,19.99
64,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x60403166bd4a2ba2f5a5cd952734a6ad8ac26a91297b6da9608a42063abf4b84,19.99
65,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513406201,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x22b4719ccb0cc87488f83b2a5fc6a2bd46f320ed35e89d15183bc0be3e2f9479,5.0
66,0xe7fdcd3eb0d5f4bf12df78fcb98d7a1f2be98229,1513415226,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x41cc4980d18d1bd68d1221c5e80ccccb01e43885592eef942f1aa20ff0ed4d9f,2.0
67,0xe7fdcd3eb0d5f4bf12df78fcb98d7a1f2be98229,1513415934,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x83f648319a2bcea6e7b04468073297222ba29992bce8b501083e8a950ebe810b,3.99
68,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513421486,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x8ab8695cfc065698a8a97c9f2888d29c3e39406296f0471dd588968f6120b56f,100.0
69,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513432189,0x442bc47357919446eabc18c7211e57a13d983469,0xfca00cfd4351425f5996363aa547e9c5b155d5bdc950fc4a7e49335aff12bbea,0.0
70,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513433982,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x47f0178459a68ad7f06bff6a0b14a94f08b61bf7375fb7035a4e09144ee70717,12.51
71,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513434735,0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d,0x41804bcc5579aed4e29b3b64a5a5c8de8ad14b76dbb6a7a38c0077fe0897d56b,0.0
72,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513434780,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd9d0623d8f52ee9996eb2d2b1410abd796c2406c333eacd74dfcff592bab9ec6,11.0
73,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513436912,0x6698ff905637f6719c267372e897c9da13bd0657,0x82435a4e39f6e1838d68f7bd847d5e09f4cf38fa52e5bd46362edaa77a211e66,18.0
74,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513437416,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb38d852b5e59702b25877773077469b2d76ef0d117315b6d40fe0037bff12229,14.15
75,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513449917,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x9bf18b055a0a88d0b6506cf91a703b0b9c19d3c2f9fe05a4985eb72ac1f8a7d2,0.0
76,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513450594,0x4470bb87d77b963a013db939be332f927f2b992e,0xaeceb74513e040a65c278d55b10ea8573c3fe69f3cd0bd0be28838ceed408d74,0.0
77,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513452039,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x5918bf9bddfd41eb4a2b670c56319e8474a8b47a18154b72700d2857e617efc8,17.0
78,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x59c01f5d0b3da08186ddda0e5941a4b8e545c483f05445cc2915b044adbf8da3,19.99
79,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x5c2ebdd7ee6ced868c5c023df463f233f0980f2dde10f7a39ed3b40fcc2fb5fa,19.99
80,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x11403773aea5db8432bf2fd9d7b3f9620afebb87f2b46bfe4d1a93733e8c489f,19.99
81,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x093d28dcc44782396b1306d6fcd5aec619f019a1cf635d5303f0fe984582e251,19.99
82,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513480178,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe462616bf2ed2e00bd3ca99fc67e80a4e45091b4cf1969414a20050ab6473645,19.99
83,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513480426,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x39e62c3ee048c3f6897d5600e93746e1c3e951461fb0d639bc453cd190938180,0.0
84,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513483557,0xae5977afe3327cb753b4db2ce78443a4e922d00c,0x97751a6ddf68fcb60e537568bd9f5978f438ebbdbe7f1548656a41ef320808fd,10.0
85,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513501178,0x4470bb87d77b963a013db939be332f927f2b992e,0x04b6bde103e5e56570cdd02ce08becc0384e23053337416791985148cf8579c7,0.0
86,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513505184,0x442bc47357919446eabc18c7211e57a13d983469,0x7b11964e71c4e436d02d80a754c6a4161d05daa664c3c76f262e53aadb341831,0.0
87,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513508967,0x9cef27ab60c86b6b1759d0dac008d18762755292,0x61dbc28c4c293544809f147e6f53ef468d9399ef2d4336b15cc78a753f88d7e9,50.0
88,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513511093,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xad82899140bdaba547ee4fe71f9947227023993d807f609f431ce417be137fa8,0.0
89,0xb433720e96d01b7143411a94dfc6d4b40ca13891,1513511961,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x96ebfb95009c3c4d0ab78950ea4e0104368a939e65b235c95e7a6a5aff22b214,4.011
90,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513512077,0x6698ff905637f6719c267372e897c9da13bd0657,0x934a3f1c6cdbbb0331e34eb8228e5b380b524f6caf97817ae1dda5a971728368,4.5
91,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513515559,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xfb5fb4414dc7bff5f5e43384e6f8d5dab0164c2a3edeb632c775c98f3c6d2491,0.0
92,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516589,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x3476e1dd907ef02a74a17108ea82eb3044590325b9df512d236f942b06ae8edd,4.86501934
93,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513525966,0x4b1f8cbaecf8ad47672f09a480788f6c421725f9,0x4033f9aa54772a7fd5270de915e28191281652fdb470a414984fe20914d4f64a,4.0
94,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513527815,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x8133059fcb306ffa6518706dcb8027e697302322d11a2361573aed9a7b950e5d,9.59
95,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513531122,0x2446dc1931b7388a29b7c61224f659203b0c5e06,0xa3016b06ebacdd9ab7aa76a6f8e5179a2ff6c533e44412da71aa89836fe7d44b,3.6
96,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513531821,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xdfd14f0c90e900c569c223174b3f941642f96255ed68ef05fe6f8bc7b7b54475,0.0
97,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532058,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xf28998bd393020c7a04cbc5bbfda553e9b235659ed7560d67edc2825ec37f651,0.0
98,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532100,0x0abdace70d3790235af448c88547603b945604ea,0x1965d3cdbb97bbd63093a7ddd7a80dacbbc29493e3234473fbf30b090b5e217e,0.0
99,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532211,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0x71802af26681ff5db05902bbeed29cf0fdefc465a85bc494f9662f5f45449fb9,0.0
100,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532327,0xe41d2489571d322189246dafa5ebde1f4699f498,0x70426fda68f58e410c559a2b6877819ff9ab333208e39d138d35922475e7ba18,0.0
101,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532475,0xea610b1153477720748dc13ed378003941d84fab,0xe2c089f891044a852b8de2559288c582c93ab01ce2a8e13343f6d58ee60c58fe,0.0
102,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532547,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0xfb993eb19e9104c73553063f12c2b95bd81c2e93aa4d82964fadc5c05ef9103b,0.0
103,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532646,0xea38eaa3c86c8f9b751533ba2e562deb9acded40,0xa8e5c741a9a206715edf504938e1d0b6cb84cbd3d51248c957effda5a51c65a7,0.0
104,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513533074,0xba2184520a1cc49a6159c57e61e1844e085615b6,0x971fbad12f362a3a1b8a9bbe9337015291c04667a01f178500062ab9f4e53cf7,0.0
105,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513554507,0x04f7b02d297a8ea10d917cfe8f648c70c3917616,0xab4a23169a1666cdd353200414a69dc5e18fb5fab3cc243d62a7532b18a0967a,2.0
106,0x857cb256e516efab519ac83cd47436efd5376920,1513586986,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xdd4091c49bf01a60572936e50f901953510cc3c115b6b0140c818eb1b6793fc9,2.0
107,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513592296,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xe496261a6df163808bc2851f968d805cbe59f54068d202297a71369c586392c5,8.55408742
108,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513592433,0xb433720e96d01b7143411a94dfc6d4b40ca13891,0xe40828f73e58f0790923ffd7580ea2fb6dd97b1d212823353da3a3f89a8887bb,5.0
109,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513594523,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x1818e0b36de52aa1e2bcbeb83bcfb1cf81ca1f0524c5738d39bd753b6fe8ad34,2.01
110,0xb433720e96d01b7143411a94dfc6d4b40ca13891,1513594661,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x087fcbbcf05ba232cae7bd5782501b1349641ad139260077a93b00b0873f74d7,10.001
111,0x1ab7f2fa2072923ad041853e358783e6d8ffe087,1513594815,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x719ddf9a62b6c9d4573f999c2073be1e7b57967ada5e4c6a43c430bb5391ea4b,5.0
112,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513595113,0x6698ff905637f6719c267372e897c9da13bd0657,0xb400116f4059dffd594c9a840a1b99809df1f824c0a2dbd8531ea378e48b82f2,26.5
113,0xe7fdcd3eb0d5f4bf12df78fcb98d7a1f2be98229,1513595505,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xcd42736aa51b9bd5e3cc11ff449f71e1ca9200464a1db5a541352a3a243c186e,2.0
114,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513595973,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x5eba8e44f5e8b6782067cd100e1c28365707a43492b25e401e1729d2877f0331,4.0
115,0x3048361ca7bfbbaf9d4cb02d21b0d7d48e90f2f7,1513596322,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xb26557003931abe274c33d8d6df9c9d75b5190bed5557d36a24b32d1fb53a3cd,1.0
116,0xb433720e96d01b7143411a94dfc6d4b40ca13891,1513597489,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x401fed80bfaf39f257dda5276b3605ea4bd77f59dae3055a1e440438852eac08,3.0
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597492,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0x1ebd7e9c79de6f22cfb391245379462eee066d3a5b54983fad5c2817e1f71194,2.83622378
118,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513597846,0x6698ff905637f6719c267372e897c9da13bd0657,0xe8c3b2b9d0bbb66ab0a7b872ac42b9c8be8dedd67ded7136fcfb3f1dbb83296e,12.5
119,0xecfe4430078af0adf625946c352c59fa5e1d024f,1513598033,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,0xd9e694ee13bc76ad7782a6fd08528eb9cf8a861f954fc2cd47e6b58dc0e13e81,8.0
120,0x7724ea864b9c4a95ae772d25d8ed08a573774a08,1513598453,0x6698ff905637f6719c267372e897c9da13bd0657,0x3fa02db859a635940c89a0f286862b25e3429e6bd4a5e1d45cc50fcc6aac1c36,8.0
