,From,TimeStamp,To,TxHash,Value
95,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
96,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
97,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
98,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
99,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
100,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
101,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
102,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
103,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
104,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
105,0x30b10221c90134db4bb8388748428bc0778594d8,1513517564,0x1391e1b3f71dbc158d528616db12759e7647a496,0x5c80ba9e56235e65fd7b8a7e0011f630653dd8da188f39b7ceeec5a7fb7d2497,84.0
106,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1513530408,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f7f22cd3d435304941da5b31ec4a7227f3d48ac46375548882fc587d52d5799,4.0
107,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513573270,0x30b10221c90134db4bb8388748428bc0778594d8,0x7ff94687666a7a306e42bcd8001def5ad89049997c469e8aeedb3f5aa6add2ca,20.0
108,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513595565,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6cf9b2edd5a425a090bc9a59e658950beb05017bd406295bc1efbaed5f965b77,0.0
109,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513595762,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0109d4e9a8a9eabb9e5f5aedd3d4c188f8537fcd54078c2343601bd1fe53c846,0.0
110,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513595979,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x76da4213bd739dffb6aa5be440b100ccbcc8feba89670e5bd100c47ae322b7a0,0.0
111,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513596080,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x83ab77f688e7b0250df543b621276cbcb6ba9e75fbc93cea510fa3d617af2412,0.0
112,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xeb74fc869e508b2c920629146575419271a8d80905c3623242d4ccffb26032c6,0.0
113,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597461,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x10792a3a61a8b0d98693c292714b2044bbe452cf32c7129df9432dd7172b0ce5,0.0
114,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597477,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9a1ccf0b078e57da8ae85366a8f2f7e5344ae9bdd217ccf1fb0a14438388bb43,0.0
115,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597562,0x30b10221c90134db4bb8388748428bc0778594d8,0xd57de277170a62bb852b58f93145187766fd27c31a590b02541a8db7aea03eac,19.25
116,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597606,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcdecbb4bfcf5491acb247ea97721d13b70ca45d259ab1869e297c6631b375db2,0.0
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597732,0x30b10221c90134db4bb8388748428bc0778594d8,0x15b9b882a4b7135a5ca39d4fc2c4241c8b92b01e33b275ed0696fcaf74a2b9df,74.23597287
118,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513597825,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf05b6a63eeca0c0d0b93b0916a2fcb3bb234993c3fd75b4effc205dafb953bea,0.0
119,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513598150,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf44ea429262ff40259f33060ccfd7a8d69dc22844196253dc4b5d284e8a711a5,0.0
120,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513598275,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf475d5cc54474d3529375538d0c8cf42061afa737ad7ff0730154b24e8fdad4b,0.0
121,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513599315,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9b45bbc98da9081e05d88eb344a0ef5489ffb159262f1c98ec8e26b23b415692,0.0
122,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1513599340,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x806504fa2d2b614a87a50d4b506f06983d9e09c3d75d7111a94c159a151d345a,0.0
