,From,TimeStamp,To,TxHash,Value
18,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512733243,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4509e64bc9b304b8b267176df3e413ffeb8687950d63f89dae78dde37a094109,5.0
19,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1512735448,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa3aeba6b267867bf8673945124e07660c3a039bc3a5ab30ece520f1b064aa186,6.0
20,0x927065e20342e278d356c8ccccd4c64f3cb5fc57,1512756562,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91dd99d3d23d1d36d591084994730b7b89befacaab223e5acbda6a51d42e3ed2,1.0
21,0x39700566a5f46da59f725a52468315b3c7c856f5,1512786789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x38de85a5a1b6ea98a3bb244f0773a2457da7ae8fd304581fd0e2f1946e4af2eb,1.0
22,0x00594a478606ff23ccb41c84b87b2389999c5d3d,1512798863,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdaef352796ed5fdbe77101d10211430f28565b399152af7619c1dcff2261c7aa,6.9559455
23,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512806081,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x135007cb70edb7f321646156e58ee68c809c207a29e545a5906c6f395a53d455,1.5388
24,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512807991,0x25501f88f12761c19006abb17d459a4944c5db35,0x4b810e593243d8568d0bbea7b94298f87d9875b66ee64bdf13b114446e87dd9f,0.1
25,0x82d9599248ac673136e868c168edceb2bcb11e8e,1512809998,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xcdb0f0f749b221e3839b5b3ceaa121619b45c2966b8135c94885a283fa240b62,5.0
26,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512810686,0x25501f88f12761c19006abb17d459a4944c5db35,0xde4b63145ba227e95d774417e239837b0b7aaa5237c1c7f1b7b26ea4f12d1236,280.0
27,0xd9a5bf2a0cbb7c1658f60d7fd6b78bb226c046de,1512811831,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x949ab9420e631a5f39ae36aba05281d5ca9d03c539cb1a75eb02a293227193d4,7.999
28,0xb916581f4d4d762dd7add257894ee0f22dc4a21d,1512817823,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2a141056accc4642d680a30e5efa4d797aa1edf82d56c5d8b6f410954383de1f,4.0
29,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512823725,0x8c3b7d01c3db958bf2bad7f3a8049b574f201d06,0x1ad108f518c5cf5dfad926a637cc5d23d474bdb2241543aa52884b0a5fe993d3,340.0
30,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512825729,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91b0ae412848ea896ab54d2216e435c3867e632df7093cd3c6320b92d4858707,1.0
31,0xc4320e6ee508fb0e9da7cb6dd872a1ec5a6894e0,1512828124,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xe8a1c9ad81874659a307dde3a08f9709d61394f676df0de8eef087c97cf420c4,5.0
32,0xabfe744984c759d9b711f9bae32d323b37eec27a,1512828611,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x933bfde96a55c5661f346580b39c44035409f87de4a5d5bf02ea2e22b441f520,10.0
33,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512829141,0xa5c96df69b81f617b99312566e23b37b5de1d6b1,0x29d6441daa6376ab96127fb257ca96a6f3e1bcde5975891385fdaa2b67f85b2a,1.0
34,0xc4320e6ee508fb0e9da7cb6dd872a1ec5a6894e0,1512833419,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xf5f4b2fbce266a9225b4fc3f5f19cf438caf974c1dd73aea3997ffe00a7378c3,10.0
35,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512860675,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf40155beab53231a9fe99e02f3eda2ef69ff7e7fb10d522982cd72361abb8508,2.0
36,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512864946,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x590214884589b3656ad41b6888b9a65c31cbf9f44ff8b75d8d40288ba0558987,2.0
37,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512867598,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x7f4a4867b496a8ea073839f7a220a0c9f06bc989cc0632c95c9ab8d5f394aee2,5.0
38,0x6a9f6ab41a90d59fc5ef0d373559f39002c22a0f,1512871645,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x77ccbefe6583d039e373266f4e219d8c130f952286e587616f94c9812816b710,2.0838
39,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512876372,0x54010647c622166c46ead5fd6096478d976d26d1,0x112433346bea1148122006efbf67eeb12d5987068d186b5e424550d011cfbc4e,20.0
40,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512881825,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1483117ac791c1eee3e91fa7fae7d7e0979ed174b45d630656fbefe2f68145f,1.0
41,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512892188,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3123d039ef4daf4a427965eb76e036eb50007db0ecd747c35721904fd554027f,5.0
42,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512895811,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x32083998f7d5815679128fcf320ca594422dde6f9dad849217964fa7b82c47db,2.99
43,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512897341,0x4290563c2d7c255b5eec87f2d3bd10389f991d68,0x6422385f12872c18a32a877fb490d04d1cb909da0819b24829eea06c1673f682,0.0
44,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512898535,0x0280ed2627381ad1549238be941cd4c4f988176b,0x4fec4b9cf9d30a782ef594d270ac388b2f62d9d9b65e75065676e943bece3063,1.0
45,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512899756,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2dd9252564b76d8d7bd6db4295f865e8f40631e435bf7f8f77010eca3f927149,1.0
46,0x55eaa2bbc22030443bcc9f69a77d54351951efe6,1512901024,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0e25f3f48124921e037f7ed9da72236984742b4df4698e0babdecbe2f8f66172,1.0
47,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512903074,0x47b139914074a36e2d72cfd86fe780d3255974ca,0x51eac1d37da25e77dc18beb4a16d8f4d59cdb4000cc21da126d2b8821c281492,0.0
48,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512904326,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd42e600d46080badb538a2fe8df68a6acd87e8dcd3ff10f3e828a43805a63608,5.9
49,0x825372108583e9f8f0c50c602c283066bbc5b838,1512904395,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9449b73c66cb8f55f4b62e6375f2545100c122b733e4d28ee195470195017904,6.0
50,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512904395,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x41b2730af6203075f72d67a9f6b1b040480392a5cf1cea5ed2ee65fa12960bde,62.97645625
51,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512904470,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x5cee4b39b4120e2633d730a1e296a35d8b98dc16160e1870c9bc866ac02f1091,62.95405613
52,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512905643,0xb1e35dc9ba81e267b2fbce9268eaf84eba21a494,0x898edeb403027b2dd33194c9156e6ce3290f5257d237fd0595d740455bb5ec85,0.05
53,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512908911,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4807ebb73aa519a1ae65738372b6f6ea81af3f9673b76c412323d262c97b9fb6,50.01
54,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
55,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1512916883,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x78a60395f94ae974f0d794bcde85c9322da33730f8e47cbf46290837a50e36ea,3.0
56,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512919887,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7d5ddc0164180ba1958f35aca740cd6a8da4e6f38f024e804127a2369d4a08b0,3.0
57,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1512920195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x880388495833771192fe5a4807751c3e57e6b7cff606773607dc9c8f32e008ca,5.0
58,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512920591,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x7cfa0ef8d624899201fe5cfaf68b854694f6098b65077f270a5016bb666e080a,0.0
59,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512920804,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x6d0748cdf95c4b5ba1a36a26e3e900120eddc9481bde155186d379ff045d161b,0.0
60,0xa6843d3107daf6849f428755f2df83aba12244db,1512923445,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x541dc485cc5eb705d24b264a72fa0068bad509ce101d72db1cdbc0f5e160b04b,100.0
61,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512923528,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xe5084f90e9a1f39998fe73d0dbb82590db8492a2ac1b01c3c00a88e10f503764,0.0
62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512961143,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcdd8511543c3117229ff63461aab676bba2515b4baf535300ab15bdc3d1414b4,2.0
63,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1512962785,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe89899b7828153893630a60051600769c2c6797a67f0cb0245aad38ce58a7dd,120.0
64,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512970119,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x4b7f11b6a7393aecd7198a629104dce7ba96b9ddc74811ea3dfd18ed484e83b2,335.0
65,0x810a3a8f6ea608d62dcb19d992519b8968d63bd7,1512970401,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xc1c258f45d3a75ef4563e6fe5a920ce54db68ed2a4d475daeadeb822d71fdac1,7.0
66,0x25501f88f12761c19006abb17d459a4944c5db35,1512970903,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcb16f0a73737e65555c406bd2b7ff50b37d73fccbc2841e83b64323de5372f5f,80.0
67,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512971435,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xc815962b1e78795bdabdd7c0fcf8d3ef1b7b31a898fdeee07012f1896efdf110,71.18324346
68,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512971455,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x13d69942bc9c684fa12bf7dcb74aa8d351858844cc01b42b313c59ddba8f9abe,71.18324346
69,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512973212,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x266aa94305e2fa99621b457d9ff2270eecc08d879a6e83a3612958d286c075cb,87.0
70,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1512974699,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5de1c55cc3fcecaeea2cd7a50efbb6f9fea6110efdd469e9d0c32e899cfee7df,30.01
71,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512974917,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x708addf1af17d6d7cc5a04fc2d458db5b2a77232d64f5e3eb7945745f6703c94,3.0
72,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512975063,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x20c303bb4120046d763b76f843781cece087e625ce596d9a5d5bf6b954a4429f,30.0
73,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1512979130,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x1137462a5ce988ecf40fe9a6cb9b3fdf960d6199debb6afc30561eb669eba00d,22.0
74,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512982851,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x5d568bc7fa63b80036aecd6051828fb78f0d243c517ac2841188a06828f5291d,10.11796551
75,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512982851,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xebf86da8f9a1a47c0eb75dc07d19a15ac6751623f712240c49a084e6534ff61a,5.21890771
76,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512983126,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x91692755eb584fe96eed768e8f6d69351aad33fd67a52b755628aad4748ce66a,6.49466601
77,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512984616,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa0e2a06b8966707f7b44a887bd12087fb3650bab88a86c323dc5024de3d90b07,1.0
78,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512985623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ea8fe7f2353bae3976d4bc59ef48e8951964d57d8c6c4003153abde53f62c16,340.0
79,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512986270,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x1435b21057c250d23b076535bb12b8125173ac87f168edb0215894f1ee2181d5,10.0
80,0x47590e87b48f49149e8cdb934605617a42c38dcf,1512986294,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x03559936a2255a7f52014933d31e143c1dbbf245522d96fb5c296b71e83bcc97,3.5
81,0x80e29acb842498fe6591f020bd82766dce619d43,1512987331,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xa0b39039891125540a1474377d93af432cc0591c106b36456fb2f0a8f3061919,1.4956
82,0xe6bef5ccde469b56326424f3ecbcb1719846060a,1512988185,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x36d22131f7e3418e4f401525361dbe89a0fdedb3a6884e8e6a012a19e48d6db4,5.0
83,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512993781,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xd2a36b102a3b036107b6b1c3032b89ee400005b41f4ef09463ceb53cc3e286e2,0.0
84,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512996500,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x0a0c2b0185ac871261382e9bd5833efdfb1beaa0290370dacd1865b707ff84bf,3.01
85,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513000193,0x1cdd237d119c42445828fe4f3cbbd418c2c159f1,0xa72fff78eebfc3a5a3a9ca6ae21140c4eaebac01dad2236ff4db785c3454c97e,0.1
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513002615,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf4cd125cfd938079fe9847edb878e046caca0c7b37cab3f615aecc98f5f8d037,5.0
87,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513003263,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0xc4ba3f1e6735711c54c59914b63a4d97e18229fe684ac68131e6a7d728907f95,0.0
88,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513003350,0x24d552eadda276ee3f8b27d560f8468192ad5d10,0x5333b18a44440ae9b7090c6a640b5431c956b8e7834c19dc9715cf5489f7858f,5.0
89,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513005769,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x7a159b7ad6daeb38f700330a6569cf58adb19ee8a2a91e50e23624f493826e58,10.0
90,0x1ece1244bec86d1e0dc32325284c8f93d6e7628d,1513007777,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xbd4a0f6f9f99235530de30299c09ac2f5ac7a00f53acd6f20340c4a850d80a02,1.5432
91,0x4e6f94c1296b2cf66682b2b2546a83f1cbdca187,1513008030,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd303996e2a822e9e5f7f5bfb9e2d2cf5a99c45d6cff4e9ade67fd9204366ce21,140.0
92,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513008782,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0xcf96ea6af6e4ac5599f5b99440d8c76c8a11c8cc71feef82ed6c3eb02e3c2e93,140.0
93,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513009055,0xe6f298045e88560a1efd3b9d47741d585e6f20df,0xe53683a83f6b2dd1f261bfb3dc15a79a59d16ca2aa432aa53d2f093d9b60fc2e,0.14
94,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513010512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb037841922f2ee7522cf3d374e9d7580fe6f8a1ab363cef0098bfe6d60dcbf6,24.0
95,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513038811,0x25501f88f12761c19006abb17d459a4944c5db35,0x84b996de76dd380ea2f15e900e08192a361e1031095e6c10fa98674b02b4a2e3,15.0
96,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513044901,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xec41b6cc3e30dcdf912f96b83977ec8d1d5a5b875988f20154595d01f64ae40a,2.0
97,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513045550,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa1a21ff73eb8e23d72fd256ac3925bc066c389b2f164eb7796f84cd5f4089645,1.0
98,0x131b1a1ae6c619a88695f8564c9ed8e58588aefb,1513051930,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x35098b0fab4baf1c85ee421b03c2ac4843a22f62d2bdd32d73647e6b5ee9ba6f,6.0
99,0x1b0385bcc61c738dab3a4d8076af08526f793994,1513053099,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xae64f70e22790d9955e0d83edac95e2dd393e7fa036ad737f949fd4d984ae41d,10.0
100,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513054435,0xd163706738a37344e0d040548397b94852a37b26,0x0a5c09f4711334625c404feef8f2bdd2835824f957ff0e54ab9c17639b5b8621,16.0
101,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1513058480,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x964414585f67e1f8bf825e7d255ae873166df9c8db9dc8bca869818b929e6a72,3.0
102,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513064553,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0x913fefbb2d436bf7563712cb68cfa5ecf8643d4ea5010dfb80a7f5a19fdd16e0,0.0
103,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513070908,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x9c16511b1a4c7071de1630bda685ec9e2ab064f2aee2b0301880bd4ea38e6c9d,0.0
104,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513077188,0x8c3b7d01c3db958bf2bad7f3a8049b574f201d06,0x917949de855a75e0764bbf482ffcdf4f619cff5cfaee7f3f7c953ef0756a8180,3.59
105,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513089569,0x7f07359326b581ef5979dce75cd33619c54b6e29,0xe3b36d916e8c497fe389c99d95361c92b173ceb38e731d4eb9dbb55b3d2144a8,0.91
106,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513123507,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x384594377a02db6adbbb9f1daf0b592603573fd95e7aba9faa66868459813df8,2.99
107,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513123727,0x78bed742000b0c5a0e65937ffe34778295daa687,0x610897c2598af3a0148cb1bde06e1dbd1ab8bb8d595e729acbb5afeff7ff2ff1,5.0
108,0x1b0385bcc61c738dab3a4d8076af08526f793994,1513133633,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x5b7f44c598d30c261ddbd4c0070a661ebefce2e57a471b083e7c7d0d31a1831c,15.0
109,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513135495,0x813ed5286c521c2d7d0b5864577e939094827972,0xa1afd2df378ece486c813b95a324fb7d91d99ee641b48c1e8742d0b97f0d8172,15.0
110,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513136125,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4f31a9d5be4292115dfe1bb2a17b98a08fc5032bb907ba53938cb509a9c5671a,2.0
111,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1513141107,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xb3d135bd748e763a47daa2434958d06e835e05b22f424d6d2a7b2f2867fb46c9,10.0
112,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513141713,0x5dab721ae904a4500e594ca9212ffd9149f19bf8,0xc84ba4879bf727a8e056b2de69621509460f08db8b414c396dbf1afd0c045bc5,5.0
113,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513142149,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xdbbcbe8021766a1a52e9beadd12fd1845908dcd7c291151f15dd0fac38e72281,0.0
114,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513150226,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xd2c8ee9e2df6347184a0cb10076113ce8b274307d226a747ce70ef2cbc0b7053,5.0
115,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513151763,0xd163706738a37344e0d040548397b94852a37b26,0xe36ca0eb8bf0528f4b2aa7b3e238eeab4c70f0c981f817ce78425caa76d692fc,10.0
116,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513161193,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x76001fa86f06129818516d9d62898870c6c98d0c1af143f0a39f27049c4bf4af,3.35
117,0x1ece1244bec86d1e0dc32325284c8f93d6e7628d,1513172295,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xceb3dd5583d82d6b199d672afc6b7a24d5a066c0a6d3d353da9d34c132db368f,15.0
