,From,TimeStamp,To,TxHash,Value
23,0x30b10221c90134db4bb8388748428bc0778594d8,1512962728,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xaf00d9ad99ed399d1b450978cd02dd91073fb44ba2c6884df24dd516d508f3ab,140.0
24,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512970505,0x30b10221c90134db4bb8388748428bc0778594d8,0x78e78b7056b6db3b68e14de2f35fc92b9c4269db4872b01c94e922ec12a0e32f,10.0
25,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512972503,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a82951b63c34b820c2ef45ff5346f9dfed36eb9aefea4516d6838d194b7b77b,10.0
26,0x30b10221c90134db4bb8388748428bc0778594d8,1512981632,0x8470937fab46148339d6cce6f84daebee903d9b1,0x711870e0be9506197d2fd4e1caddd41264496bc3c3ed7bea1671674214735db4,8.0
27,0xcc75f7eb33ff9711cf72e18b71484572d031c471,1513000013,0x30b10221c90134db4bb8388748428bc0778594d8,0x6603cf62fa2f0d96f1df60833663c25b823cad20adbcccdbb3fcc5d70ffe0947,15.0
28,0x30b10221c90134db4bb8388748428bc0778594d8,1513000527,0x8f9bcaa4404d9ef1c75ed35b3a96549083ad5a78,0x1cbfe190afad9deb3a303d70de1a42579aa379065bf4742db124db8ba216727d,15.0
29,0x30b10221c90134db4bb8388748428bc0778594d8,1513187452,0x1391e1b3f71dbc158d528616db12759e7647a496,0x9fa155f5cc81cf7c44ab32c419a80c3c0e61eeb9f47c6898cc0f4e835627531a,52.2
30,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513252971,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb95c6612a82d733186c6b951cde680452c1e17d809d115dc10a8d313195975b1,22.0
31,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513253110,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcc3373dc611798b11026651515be1cb6d1fb6dd5406540b94b85ccdc2ea2628f,22.0
32,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513253426,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xac71822cc69bcd9d2dfe616d90d8d14eefc09f7f0868abe4234481afb2cd3f7d,22.0
33,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513305028,0x4f679afa37426fb737313855508849047a85fa32,0x4b55e42d95fc778182200d57a75d318e19316e0edde45e9bf436b9454fa4f3f1,2.5
34,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513317489,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x593be1b615d61412b1e64bd37aa56a0c1b92f73ba8f307d374b4bf4d38c77cd1,10.0
35,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513329668,0xcca13ca459cece5b6b8df269225353422080279c,0xee797229a2d0360b5a0a35a4366f7eb5d969758c249d055bf3b682d9afbff1c4,1.5
36,0xdc8e73b4d393098f2b3c0a8c406ba9e34f4b6f90,1513337936,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xe0b6a17c844b95476fb787b1d27dc247979c293ca8bf88516a80d055621f7de5,5.0
37,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513344337,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x0f088d643e55c615b61a9001614ed981a5432ccb01bb01a6bde629fb8db370d9,5.997000000000001
38,0xd4ba85c984df298088399373035b8a93f13b01ad,1513347530,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x42465e8f1f0efafa6ba49b591702a558f8083f2c8de22f7cc12a2baaad38c19d,10.0
39,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1513395082,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf73827921fbe954a7cb3e3f5739405aef4435533b127c221d0640af849b0e12a,2.0
40,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513395926,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x7f0d58e76c0d4f9ec729aaa32620f6bc2662542e3ee32342c443b62f556186a0,12.0
41,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513396506,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x69bf58e4f55f3991baa54e33d8e5fbebf589b131db53934346f9b7c35aa27618,2.0
42,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513397660,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x483daba31a1c44ed2c3cbb58c4c4e83aa57d9ef8227a1404b246ea934b2d8e3b,10.577
43,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513405514,0x464ace4630736121cc5bfd915f84681d6319ea78,0x8c218574f42ad0766b0d508e79878e2e121ec0205cfc8d4831adf76fe3393e60,8.0
44,0x80e29acb842498fe6591f020bd82766dce619d43,1513480549,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf9a619016e6310d04aec0520d556dd3db79d9eb500243848e67e2ae1f9bb1bbb,1.0005
45,0xee7f3b74f47ea85eb7ea6019ce0ef458941db844,1513482347,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x1f5d7ea9361888085af4f85a8c0b85e5cc93f1b8765ed948c5f86422727e3215,3.0
46,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513482477,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xd146d606fcb46a90bf6b3a3c79d2be28b73421ed6c7632748b4ea9092caadfbe,1.01
47,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513483302,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x77635e7c9490f7cd32c1d28bc2917e8eab8e72545cb88c40363a0f33a42d06b3,8.0
48,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
49,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
50,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
51,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
52,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513500029,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x84ae4c7741cf01d716949335978c2bc6a423bc10f909b970d3cc25b774793077,2.0
53,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513500495,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x3721e18f17e20969ed907d1a9709bd06368cff0d6f55ef672f90a9a54bdb3235,2.0
54,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x82bb4f119483d8056b892f763d16e8ea99adcb1754443bb1a9ae419b200c121b,2.0
55,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x8a4ac54b6e04463dc32241554585d442d09316d6489fffe9be570873d67ae4b7,2.0
56,0x14f018ec7728685661222835b4ac5e1d70097539,1513502128,0x30b10221c90134db4bb8388748428bc0778594d8,0x3334555a1368283f0fed87c776a64568692d9037909c2780295c01e3276a4a3a,5.0
57,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502355,0x30b10221c90134db4bb8388748428bc0778594d8,0x044a567797afc338c39bc3d35627741efd95faa912598788ba91581a8f077846,2.00001
58,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502517,0x30b10221c90134db4bb8388748428bc0778594d8,0x441e8951946804c6523eb10e8750d6de4040f145715f0c40ebaf390ef9d5289a,2.0
59,0xe0e578b2728b334a5524a3099ee411ce4b7f354d,1513504713,0x30b10221c90134db4bb8388748428bc0778594d8,0x375274bc8339134173d0cf787aedceb8159b06dbdf27e13c18cde3b5f1545f0c,10.0
60,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
61,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
62,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
63,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513508440,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0xd9349f7b715d8a5c1587345d3d0e7e9fba9e270d28f427af91b0dd5fc2a61fb2,1.0
64,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
65,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
66,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
67,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
68,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
69,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
70,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
71,0x30b10221c90134db4bb8388748428bc0778594d8,1513517564,0x1391e1b3f71dbc158d528616db12759e7647a496,0x5c80ba9e56235e65fd7b8a7e0011f630653dd8da188f39b7ceeec5a7fb7d2497,84.0
72,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526131,0x52fc79d261048c9450c2affdd47ad370fc59cf00,0x7be16d9a66aa06ea88bdb8c529ff455bf4b6d87bc4ab030439ccf8011fe7fafc,4.0
73,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526254,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xae2d174a030833fae3de358a6e0118764a036e546b808b35a5db7ea592a4e011,0.0
74,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526328,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d4e252e4c5108edc8b1c1d3277bed775ed4643598418ef11398223583e6f777,0.0
75,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1513530408,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f7f22cd3d435304941da5b31ec4a7227f3d48ac46375548882fc587d52d5799,4.0
76,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566865,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0b033727c013ad99cfc00aed481b1a599715216b0b2fff141bb441ab766b832c,0.0
77,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566959,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x32d611428bd04bd5a0a78a09123d7303c72fdd27ced1e9d5fedb0a57b752827d,0.0
78,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567041,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd9fe7caa6aa54e14274f4fd5fe71a1beb874783fcb87949e9f21ae2ae2ea0afa,0.0
79,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567125,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf3fb8ad9588aea9702d4b16e4797551693b65776c3194f73a8c9904bd032100d,0.0
80,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567158,0xd4ba85c984df298088399373035b8a93f13b01ad,0x37d588af8cfdb84de3d37ab0112f2e6a4ae3bea30cb781f07376f7bb07770902,12.0
81,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513573270,0x30b10221c90134db4bb8388748428bc0778594d8,0x7ff94687666a7a306e42bcd8001def5ad89049997c469e8aeedb3f5aa6add2ca,20.0
82,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580121,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x05a1981b2bdc5cdb5a58c4cf345c9e46d76222b26b3f26d6a15785ffa331a4d7,0.0
83,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580591,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa19685fea492839520d9d92eae6b2558ee7c8ee9c79cbd7d1440eb410fbfa462,0.0
84,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513581315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xc75665f240918f2ed516809455ea890773648085de558960f8baff39e50bdc83,0.0
85,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513588917,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7447def448aa28fa297de55db5c46777a4fe703d0965b7097ab7bb75366e2506,0.0
86,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513589000,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbbb70ce050b40bb4d6f78089d00770a62420fa9486a202273db3097bc7863b4e,0.0
87,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513593311,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xab750844fd23e5181b9cb02096e34a6157ce583a51fb25838f5babbf4bd32094,0.0
88,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1dac6a6f80d7308c86b22d4d3785cd0213c24ed995f6f699aa5a4d12af19bf72,0.0
89,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595736,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6421703045e3b9b3a8685b21a47517456b34fb55942551d70a6802c92ceee111,0.0
90,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513596230,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x59788f47d681976697c0eec3c63fcc458738cbcaf90074a8a7ae1019de0f57cf,0.0
91,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597562,0x30b10221c90134db4bb8388748428bc0778594d8,0xd57de277170a62bb852b58f93145187766fd27c31a590b02541a8db7aea03eac,19.25
92,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597663,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xfaf833fc3a72b7f01ec435bbf4ae41fdc8dfe6f177d991da20dd36c1724aca3e,7.7
93,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597732,0x30b10221c90134db4bb8388748428bc0778594d8,0x15b9b882a4b7135a5ca39d4fc2c4241c8b92b01e33b275ed0696fcaf74a2b9df,74.23597287
94,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513597882,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x6da4eb843bf4da80fb0a0e13eb636d31f17a943bc9e089ff4d53eb594750e910,0.0
95,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513599315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x42c81510575cd3f8da8036d0d49b8e8f822db04a7d407c06e0d493df73c54c1f,0.0
96,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513601350,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8a48ef01aa6b25faccf278ecbea7c3204a09c4af9ba54cd134bb7a4b7ee5ccc9,0.0
97,0x30b10221c90134db4bb8388748428bc0778594d8,1513603505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x15a0b0a650738c02522f71fc94c211d8545357d225608cb5676210e953de6538,0.0
98,0x30b10221c90134db4bb8388748428bc0778594d8,1513603656,0x61e1936c7a3ccfa4cf8c8c5332b9bfd54ffb9229,0x4fb0ba0eb1d3823e609df712b8cd1d71151584c6f79d10eda47cec90d79ab9b4,6.0
99,0x30b10221c90134db4bb8388748428bc0778594d8,1513604280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x70ce68bb5dcca2062a27b124abf4014269b077f716075273c149155542bcaffc,0.0
100,0x30b10221c90134db4bb8388748428bc0778594d8,1513604374,0x14f018ec7728685661222835b4ac5e1d70097539,0xf06899ae0793a78e40d53a51d2c90195ec223c4d8454037a95251998e329be8a,4.0
101,0x30b10221c90134db4bb8388748428bc0778594d8,1513605088,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x198a9cc2431a1096f44af0d31742a8e2abb9b7285f901b70bae5e7d8f919cd53,0.0
102,0x30b10221c90134db4bb8388748428bc0778594d8,1513605355,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x254cf583884f7c3f0ce44a6c09f1d92f817b8ef2444c764d6ca4ca0b4fdffeaf,17.0
103,0x30b10221c90134db4bb8388748428bc0778594d8,1513605437,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb73a9fa0b2e4f1762742d8f7fc0a4a54db47e31a08f92adfd4f45a8cf27ae082,0.0
104,0x30b10221c90134db4bb8388748428bc0778594d8,1513605804,0x2fd68eb963b516410c81e78c0c5021aa279cc289,0xd7371809002aec7bc477b6dd979e1eef4b77d50e63f7409f12624f10e2338acf,3.0
105,0x30b10221c90134db4bb8388748428bc0778594d8,1513605925,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7a0c37bec5daa54d52e4719417a1cd7ca765be5e04fa01ebc66b531470a7da9d,0.0
106,0x30b10221c90134db4bb8388748428bc0778594d8,1513605961,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1b4eabe26f9bca6ccdae0a400994f29574b710988dadeda513b7b0fbdfe543d2,27.0
107,0x30b10221c90134db4bb8388748428bc0778594d8,1513606025,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf96c4b7f66b2b1c2a262573a79acba25d3d4514df507cf8fb5ac16049e8daf5e,0.0
108,0x30b10221c90134db4bb8388748428bc0778594d8,1513606685,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa8168bbdc98a07d9218f253ef90e4c150c6385a24a6b23da5bf0751fe51b59e1,0.0
109,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608778,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x62dcb3f533c24b63ea6b7e62b284fb3b2d6deafc6617e32b7cddf874c4d253e0,0.0
110,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608843,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0x1fc5f2dbf391d075ae70d77383fc7c128c5b001bfbcb0c825daed41360aff833,1.385
111,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513609887,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0xb4a0c04e7e13e815198951ce9c7bcdb26ee6317134a755cbb2353e92e5cd0ca3,2.0
112,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513610159,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x97f72d2619a4018e7fb82a9c202d0dd2d75e31ae673d133efbf3d528912e61db,0.0
113,0x30b10221c90134db4bb8388748428bc0778594d8,1513610534,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,0xed96a5879c400735ee54800f69270711d1c30084a3d31fe2c7faf31107fb7a61,3.275
114,0x30b10221c90134db4bb8388748428bc0778594d8,1513610595,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0d48b35cc24a14996d9408eb7e30234c1b6d99a863a79860a0f15cd96aff7e99,0.0
115,0x30b10221c90134db4bb8388748428bc0778594d8,1513610938,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdd4adbbcfb03449d6b257dbf78cbaf626c91136d30ea1a43a840aafa60dc38c7,0.0
116,0x30b10221c90134db4bb8388748428bc0778594d8,1513612045,0x5f31f53b8d4a4c828eac38b397149951613076e4,0x88d486832b700e7ba7c56cb28d175dc0f856f512c563fc4114aaea081288c0e7,2.0
117,0x30b10221c90134db4bb8388748428bc0778594d8,1513614307,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,0xb824d8803850e965182f1a828f79a6e82462a02e944bcf6bedcbbfc9628495a5,2.0
118,0x30b10221c90134db4bb8388748428bc0778594d8,1513615284,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x732b62d95b32b8c3c538d0c7745288955ad94a8c6b386a6127f9ba7495c78a96,0.0
119,0x30b10221c90134db4bb8388748428bc0778594d8,1513615514,0x1391e1b3f71dbc158d528616db12759e7647a496,0x280208161c2568c67562d4216c9dc1751ca53f4109a2c00c02d866b4e0c706e2,15.0
120,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513652737,0xe51efb214bf10599dfe239637e21800cad185e7c,0x5ec1f7a8c6fc4399fa8879ecbaee5268a98e1e58e7dfdffa97ed2deb47a51eba,0.5770000000000001
121,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513653972,0x8a78a9a6913f83a5e4bbab17109e91587cc8f1de,0x8d8bc26e9ee1408000bf7d298b14ec5fbb0404520d5c7e28dc107dad243394b5,0.96
122,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513654081,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc44999f1219ba55974b4f5ee456df38a50928af852fef2e47c0c65a59f696d5b,0.0
123,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513655618,0x30b10221c90134db4bb8388748428bc0778594d8,0x68818dd8c9b08c87de33c503086db7962959feaf64eba12012ace74c1efd73b6,1.0
