,From,TimeStamp,To,TxHash,Value
18,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512711098,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x997e5415b9a63ffbe8a5caf4560a6be9ffe1292f8e1186f1179a8cdaaea42908,16.0
19,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512711118,0x0933e104c597be63dac3533e024a2b5b9089c6a3,0xa28347f87aed683642fa0eb06573fdb78bbda4496efcd650e91f98ee3e594be1,4.0
20,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512713628,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x6d591b7fedc4ae48b71fe8d18534ef3552c30d8b4da9a476ed53b8bed1fe95f8,4.2
21,0x80e29acb842498fe6591f020bd82766dce619d43,1512714147,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xd03dab7660b90f673eb8b5dfe28bc598dfce3b7937127c8e0fefc5489941f696,6.002000000000002
22,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512715074,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xcc4d9fb68e681ff1f4222afdaad30d78577716e8219b1becebb547cab059ec05,3.0
23,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512716955,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc24a33a923229fd1d1994ee3fa3b8da187c9d3ef6a9f518b336d1ed2d0857baa,21.0
24,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512727717,0x0b29ed8c1abd8791d9dd8d4ac4543a42db84c149,0x6cc5b9e5d0c082a5d09d542104e6db9e6ea3927453f089f10b707e2283ad6481,5.0
25,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512727975,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x4f0c9fadd2dfac836c34a6dab4b849d21e5ce1b807034fbf1d1d0cfcd836b1b4,0.0
26,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512728262,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xcb2ce90b73dbe7e833d685fec246029526d8e434faa6f5a4253bea6f0d46a918,0.0
27,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512740915,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x31201c73849661d433a32eee0b30af641c711e380f9d93c02537b2d8df851e1c,226.82
28,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512742940,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x61b7a58abdff8d928c7547f7b159eec58182404d4b6935e3caf4a3fc25610294,0.0
29,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512743907,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x543aab2c8a49b102e3b0326e0d64b205c2975c8b8208a59b1d1b8cd1117fbd2d,150.0
30,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512744085,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x17a9a655c7cd14be72bc3848e4930916627db23285600e49ea29433ef17b4791,367.78
31,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748422,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6ecfc2902a50928f2c761eb2901a7395318d067ccd470bf9d837dfcf612f874d,31.0
32,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748673,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xffd6403de78c52908fea42351a48fe1376bf3b3dc82c2347d84a6267c0e55e2b,20.0
33,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512750119,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba3fd1008dd81f7a10b7e5d00839a8b88b6986cb4d643f65146eacb3bac80374,421.0
34,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512752450,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x827fc55c2bce6c53faec6fb307c60ba3f4c05d36e7c59f265b12f0f0a65efd40,10.0
35,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1512782504,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2f0cb2d2f95c2cdeb49ae4acf95064b16565d76c48080bd0158f9d01f4df66d7,288.0
36,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512782513,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9573e1b02020faa8c80143f32cfcce8da29f8c3ae6a09278e448de35bebe77e2,253.0
37,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512785154,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x15aa0019b3b14e24940c56e5a9ed9d8a63eafd0eb1834a1a52a207443736af22,2.64370453
38,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512786880,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4d427e4bff5a6be9aa922623e58954cdbfb2b3d022105a82e49d9963b6dc89fa,154.0
39,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512788433,0xf7c1e77f360e051790295f778627d61c734375db,0xa48626573f7ff5b0a003fa3b59ba915aea1fe713b6d13a1ff50cc16b33d656d2,20.0
40,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512789741,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x64e48e643c66c57b635dd6d5fae20be00e33016dea06477039508f9cf932539f,300.0
41,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512797505,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf80973f1b292b495dc3096789908353c8a2ec8a0b3370a47de770128b857fe13,6.059
42,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1512804466,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbad9847942243856c439c2167173964c6db54e6a8f3173a6e9c35317fa38b82b,0.049811803543205316
43,0x243bec9256c9a3469da22103891465b47583d9f1,1512805231,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99199d10e4af86f264d42155a5e92f1ba8f0bae4be1d647649160c95526dca8f,4.0
44,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512808790,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x77be1b6efce0f732aea5d244af03469e5e6a739c56b793c2bda704bf1594ebda,35.0
45,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512809712,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xbcb064e0d8642dbab3888f391a9a5ce1fc8ef8b3c2e3c42bc6443475df0f3f74,30.0
46,0x82d9599248ac673136e868c168edceb2bcb11e8e,1512809998,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xcdb0f0f749b221e3839b5b3ceaa121619b45c2966b8135c94885a283fa240b62,5.0
47,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512810056,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x587e1b99076abe004503abf2cea17cb9acbfcf11fc94ccbb4fe9704e50f7c3ce,40.0
48,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1512811246,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c7d0da2031e028a258d74c808e31bc855b0a7f00d2988922606de07d0cb320d,400.0
49,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512811452,0x1d4b7e1c0d835d9cd69a3f9fefaeb12130b490d2,0x4c507f67b50410ef50db592efc3a385139316f1fdde7d82a593eb3d14f8c84e7,50.0
50,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512812864,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8aff1190500ca672ef773dd5ee4412a4dbde227058e0eeec64766daacd39682a,10.0
51,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512813802,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xf86a2c0f0c30529d4ee09bf20aa2c1ed83d359001032ced8e0fec3f86cff4b63,300.0
52,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820531,0x6c5f5438b90199c0af169abd7aac5e0bad657f55,0xab5bcd97007d344d2b248850327bf8128ebd21c4e1c81b8c68a482626cb0197f,10.0
53,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820570,0xaca056086d0e935939f0f7b902d67d9012309175,0x56d53277a2fe8f3364aa01ac340b4fc98954ecca6a3c07d1cc03cb73b202db58,40.0
54,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820735,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x47312d4413dbb20b1eb7fb5770a88d6495037ff4e13414d6813420efbe9d65fd,40.0
55,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512821578,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0x13dcbe60a731562da6d45ef0bb8448136af37b3c8d3d75a86430ee6b5f5353a4,50.0
56,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512823725,0x8c3b7d01c3db958bf2bad7f3a8049b574f201d06,0x1ad108f518c5cf5dfad926a637cc5d23d474bdb2241543aa52884b0a5fe993d3,340.0
57,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512826697,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x358604a5515505d9ccacf9ba773131f977af515ec04df069f8e7cf1733424794,24.0
58,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512827628,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb503165f30761ca0f8db8a72f2798c19b10833a52b75b0d5ba4b5b2e2eac69d,4.0
59,0xc4320e6ee508fb0e9da7cb6dd872a1ec5a6894e0,1512828124,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xe8a1c9ad81874659a307dde3a08f9709d61394f676df0de8eef087c97cf420c4,5.0
60,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512828572,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5f60f2b3ecb1da862755aca4f8d9e49f40cda28b18a09734ccdd44e975561ee3,10.0
61,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,1512830603,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0c9de0d7fff7c035ae233a7f1b8798db0bcb10a40db7138468aabda6411c7dae,80.0
62,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512831726,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x18c78da546031e9c704e1318f24cf6da58914b2d7818a1ab7f37dca82c406123,30.0
63,0x80e29acb842498fe6591f020bd82766dce619d43,1512833183,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b0355a437e2ac611c6e2a04067f74f99548b2f73136a23e77efb6ffac6295d6,10.0099
64,0xc4320e6ee508fb0e9da7cb6dd872a1ec5a6894e0,1512833419,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xf5f4b2fbce266a9225b4fc3f5f19cf438caf974c1dd73aea3997ffe00a7378c3,10.0
65,0x80e29acb842498fe6591f020bd82766dce619d43,1512836093,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe86a8e5f3ba2b36bd518456ed275390b75f3155e4a4e76fdb4bbf4d154a8664e,4.008
66,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512839537,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,0xcaed3814324783f84c5484e7484b9c1aafdb5371712391b7e28fa48678de0e9c,50.0
67,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512840130,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1fd791fc684d7b4733e339d3a197dac1da2df4e12bc65789e6e7bb323ba615ff,4.0
68,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512868390,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8c1a7a96170f277d63f3b5eadf09951370c507ff88163c2251d00554305289d9,8.0
69,0xe46028f1227dcd4278af477550c75165522156b0,1512868974,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa4532f27136b5c83e7c64295fe0e65bbf08564a0d5cf9916575fb3a116f7eeaf,25.0
70,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512871835,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298d7840f92f151fa9c7f8ae685410936b9f6a8c3b4116639bd7a7eb1f0851d0,3.04971799
71,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512873418,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,0x8ecd961200c899c1bc5c29b0e7419f09b69c8f90f402d3b1054e6fbbd52944ae,80.0
72,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512882505,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x80fe0c087c9ad4a910e20e378def4b59e461f0a698987160f14b45c6ea1de821,100.0
73,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512885683,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0xf4b370883e76e724aef295d5683ab2a40ff9c76c12ab92bd65ecd57f6c418e8b,400.0
74,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512887052,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8acc66e0773b344c5c41f03b84c53419fd04ca7bfbf2ee9643b09d04e29ae83,400.0
75,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512893690,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9851ff81e35c5fa3839811f9d1bf853fc8e27b792c4a0736bf54937aa9a3521,30.5634
76,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895152,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x55f1ee4813228550315a1f33ea1e7a28c4ba8c6fc1f8bcccc3f0569066380ee1,0.0
77,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895211,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xb4816e29cafb229055f11aee1d4eeec8e20ca57321172ea0c884a567c562d8ec,0.0
78,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895669,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xb8f030a2af81b6ff0614b93138ac524c3709bdf564625e2d29b039db7b5be923,0.0
79,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512897341,0x4290563c2d7c255b5eec87f2d3bd10389f991d68,0x6422385f12872c18a32a877fb490d04d1cb909da0819b24829eea06c1673f682,0.0
80,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512898535,0x0280ed2627381ad1549238be941cd4c4f988176b,0x4fec4b9cf9d30a782ef594d270ac388b2f62d9d9b65e75065676e943bece3063,1.0
81,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512903074,0x47b139914074a36e2d72cfd86fe780d3255974ca,0x51eac1d37da25e77dc18beb4a16d8f4d59cdb4000cc21da126d2b8821c281492,0.0
82,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512904395,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x41b2730af6203075f72d67a9f6b1b040480392a5cf1cea5ed2ee65fa12960bde,62.97645625
83,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512904470,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x5cee4b39b4120e2633d730a1e296a35d8b98dc16160e1870c9bc866ac02f1091,62.95405613
84,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512905643,0xb1e35dc9ba81e267b2fbce9268eaf84eba21a494,0x898edeb403027b2dd33194c9156e6ce3290f5257d237fd0595d740455bb5ec85,0.05
85,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512906263,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f754c4d5e8340fcc76f90e6f7690e47094acfab77aa7eac648c04238b773691,25.0
86,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512915652,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf01960822280190d32a5ef832d598372ef73197788bf2781b0f1965a2fbd4e50,3.0
87,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512917248,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf165fc9f02f205488dfbaa5efdc7dc2d91e565b5b9f751363e73ce62f59cec2,5.0
88,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512920591,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x7cfa0ef8d624899201fe5cfaf68b854694f6098b65077f270a5016bb666e080a,0.0
89,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512920804,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x6d0748cdf95c4b5ba1a36a26e3e900120eddc9481bde155186d379ff045d161b,0.0
90,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512923528,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xe5084f90e9a1f39998fe73d0dbb82590db8492a2ac1b01c3c00a88e10f503764,0.0
91,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512956275,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1e1fbef109ffa4a262ba8808c208a661e5dd461f92856474909f5d6cb25e9294,3.05502591
92,0x3771dc4f64631d56a643f02b9f2b6bd81f864ca9,1512961783,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x14b00313cd748a79b44b5612102e191592c82125e2ede8e13a18160aef4529da,14.001008
93,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961849,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa841be69dae4a2b6328471df020825926deb35b6817d8496dcd3a185b1f2c406,49.995
94,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa541bcfa63eb59aec0879f804c763a1d4571fbf6db0c5914ddcdefb74868ec1,17.995
95,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512964361,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3bf30b9794ca96fb000a1a13b26316966cd8f9981c4fa69a83a8186e94d1bcc9,41.0
96,0x810a3a8f6ea608d62dcb19d992519b8968d63bd7,1512970401,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xc1c258f45d3a75ef4563e6fe5a920ce54db68ed2a4d475daeadeb822d71fdac1,7.0
97,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512971435,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xc815962b1e78795bdabdd7c0fcf8d3ef1b7b31a898fdeee07012f1896efdf110,71.18324346
98,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1512971455,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x13d69942bc9c684fa12bf7dcb74aa8d351858844cc01b42b313c59ddba8f9abe,71.18324346
99,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512974917,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x708addf1af17d6d7cc5a04fc2d458db5b2a77232d64f5e3eb7945745f6703c94,3.0
100,0x39f57e77d403737b859863c899d8d7afb9c9fcdd,1512976873,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4735112abc080894cb198096a7874c0f9c1d1118c00fe42a1cde54dc8a43915,1060.0
101,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1512979130,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x1137462a5ce988ecf40fe9a6cb9b3fdf960d6199debb6afc30561eb669eba00d,22.0
102,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512980413,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b79cc9cd0be58dceb7d3fcc47a81e02ffff32a4349e57258974f6135e3c4b6f,17.0
103,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512982851,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xebf86da8f9a1a47c0eb75dc07d19a15ac6751623f712240c49a084e6534ff61a,5.21890771
104,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512982851,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x5d568bc7fa63b80036aecd6051828fb78f0d243c517ac2841188a06828f5291d,10.11796551
105,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512983126,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x91692755eb584fe96eed768e8f6d69351aad33fd67a52b755628aad4748ce66a,6.49466601
106,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512984616,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa0e2a06b8966707f7b44a887bd12087fb3650bab88a86c323dc5024de3d90b07,1.0
107,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512985623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ea8fe7f2353bae3976d4bc59ef48e8951964d57d8c6c4003153abde53f62c16,340.0
108,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1512986000,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x287edf2ce60c6817950c9513744ae58f7e51cce3af6225f400cd686b09aed535,50.0
109,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512986270,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x1435b21057c250d23b076535bb12b8125173ac87f168edb0215894f1ee2181d5,10.0
110,0x47590e87b48f49149e8cdb934605617a42c38dcf,1512986294,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x03559936a2255a7f52014933d31e143c1dbbf245522d96fb5c296b71e83bcc97,3.5
111,0x80e29acb842498fe6591f020bd82766dce619d43,1512987331,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xa0b39039891125540a1474377d93af432cc0591c106b36456fb2f0a8f3061919,1.4956
112,0xe6bef5ccde469b56326424f3ecbcb1719846060a,1512988185,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x36d22131f7e3418e4f401525361dbe89a0fdedb3a6884e8e6a012a19e48d6db4,5.0
113,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512991218,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x16a03edfd40d7d64701e8a31d4f57f58141db258c2d2d6950070f0505262a919,100.0
114,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512992208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x975170003adcd4ebe4694bb5a6c0c50468100b8d6e537bdd9fe4767ed9636751,3.0
115,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512993781,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xd2a36b102a3b036107b6b1c3032b89ee400005b41f4ef09463ceb53cc3e286e2,0.0
116,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512996500,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x0a0c2b0185ac871261382e9bd5833efdfb1beaa0290370dacd1865b707ff84bf,3.01
117,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512999001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9293997da1bf4c84394803643a4b4621e28acd8389c57ce9c231714db134282,56.0
118,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513000193,0x1cdd237d119c42445828fe4f3cbbd418c2c159f1,0xa72fff78eebfc3a5a3a9ca6ae21140c4eaebac01dad2236ff4db785c3454c97e,0.1
119,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513003263,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0xc4ba3f1e6735711c54c59914b63a4d97e18229fe684ac68131e6a7d728907f95,0.0
120,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513003878,0xacea67aa611c28df4536890eae44650c588361ed,0xd1cdb469a8d1322c94000b06299f03bf57d747bbb5f2a55dbf1a0f40c62bd90f,2.51
