Unnamed: 0,From,TimeStamp,To,TxHash,Value
241,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514879878,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6675dfedc131c737f69c6fc48637552f4abc8d9ccf5640f1b77d65b14173e7c9,17.0
242,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514880516,0xc134270787a59100c4688d73de1bfdbc7cd25603,0xe591c9dfd1075f8e7da84e447df7a47c4d3d98ef39d7e6af2ca828ba8f03e678,58.0
243,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514883997,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x39e4f0126c945c5990f37e9b8d40811e2e13e48e5c134ad23737bf55c4ce2386,56.997
244,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514885814,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x7acecee9a951049eb3fa1924af8a35080cbc60fd94dee3fc6cac2ffd269d43e7,9.486041769999998
245,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514886800,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0xa447bc67463d2dca3d8ff4de4fb7975058b6ef0ddc79687b300f358cdece48cf,5.0
246,0x75516784ecd1e10912b075b615c7471b0fa2b47c,1514888944,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xc30f78b3bbdb7d0652e57bd95eaea5ce1f36d8fecf660c94fc0d49aa9ca8194e,11.995
247,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514890204,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x90884a0c7f70eea88985c00bb286039c46c269b11e7b1252d39518e1e2ca7c32,44.0
248,0x16a6dde001c6a6b3bec4ea4b37d79fb4bf03c93e,1514891147,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x14ae4e433328ead5b65a046491a9011eba59ba7d119049c1ac610505a23811c5,0.52
249,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514898531,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x13193d37958fb3a3c7241e167697ba3e7e416594c0dc80aac1db04ab4356e6cc,30.0
250,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514904285,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xd1163828f1564f87fe45eecec748845fc81f2391d7c2abfe18874087db8efc21,21.19
251,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514904521,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x35025c53e2fea5b356278b51599d8cf992a2855c3930203f60b12af104f9a663,0.6
252,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514904955,0xc134270787a59100c4688d73de1bfdbc7cd25603,0x646e5f44e4207923ba9559857427baed8ad48a1a2c7d4b38d539978689d2ca1b,22.0
253,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514911357,0xb70835d7822ebb9426b56543e391846c107bd32c,0xe9e8e0196596bcdf341cc8c467cad521a409010bdb2125bd1af249fc34365c2c,0.0
254,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514912255,0x66186008c1050627f979d464eabb258860563dbe,0xd6bd10b332e4e25a6407a555a3c3bc0bd752996b20edc70a828a64def514f44f,0.0
255,0xf9eb39cf196604b5ccbd7333238d2a3669b57519,1514944815,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x86cd7dd3619d190ff2f2f05424d859f663b909c6d435c9d49d1931aa36a26fe6,50.0
256,0xb47fd2d696e83500ea4c60057da4942e7104aae5,1514945640,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x0b418c330abaffd0ca3ef176f2adbff78ce0daf3cf4131a4420bf21b509a9c0c,32.0
257,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514949490,0x462fb6aaaa1cd4402826c278cc4a50668db55ee1,0xf7f0d4245d8aaac8bed2e8c549ec848497c99351bac6bd90438d99615add464e,2.5
258,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514956911,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x8665991441336fd0aa7923f8c4696d4ed1db0bc23815e39b86d172c64499456f,30.0
259,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514974102,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x76e2476bfcceecb78f298ff6c026cada24c0f121544a949080a00b73e550eea3,28.156999999999996
260,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,1514979071,0x6698ff905637f6719c267372e897c9da13bd0657,0xfeceafbbc8fb07e752519cf133c3cd29efba7afd7cd3bd6c8ff555bd057b4305,612.0
261,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514984435,0x77057b6231df721b66a6681c3cd41567045a9558,0xd008fa3a1401e2549af9f0a58c8adc5e4f77d17218cb42841124c752d5297e2c,10.0
262,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514984553,0xa1d0d2cf2a877f798779aa9a173983cff62d89e2,0x703584012b81993c17277aff15b5890929274a3fa449ac0721b7dba5704fff58,5.0
263,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514987353,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x6483766e34b4d34d33f444f2dfb7b1f9f85223ba292877e8a64803c6b2d83e86,4.99
264,0xa680233c045af14e01090ecc56b922968d833883,1514990225,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x109b9f5c5dd9275ec272274a7e698647a7630a48eb570cd55a0a061cfd5ee39b,3.0
265,0xfec238a67238ed2a8ce7f2479df5c42d78149206,1514991019,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd1b9daab9327b14e16148619a4a5d1e4ab211aa6c8ca19560fe859b69f39de12,4.0
266,0xf61eee142fe4bc66957f23bf024454a9f1e54351,1514991489,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xec5a9315010195fd04d2d8b7d5cea177594cbeef73c300e7d4341832805f4e7f,40.0
267,0xf7e41dc3db129cf23fa43c2c1070971c583058ee,1514991518,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf9627166252b5e8922b8d8e24988f09d117741aac7f9d30a469c720b7c19df5b,6.0
268,0xec038b79f7c5c9de848d89c260abbee19f5d8c56,1514991898,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xccce6bb36f7180ecd49d47fd72e069cbd4b9611124546f1f173bdd6cce201983,3.5
269,0x5ec6af4759ad9a1011cfd29244165d0e385b748c,1514991973,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x435a54c127f492bf0ff5b27e25b31da74cc72d122a0ab3ab3c50b29993605132,2.0
270,0x5333a17d1ea46b5b5319eda3f4e593ab25de8c93,1514992182,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc0d28d755d231f0fb9981977d8b628ab7923c9eb9f1d430cadb6bb800de01d3b,3.0
271,0x193a3441987b8bb58399f55b8f039b94a8454ecb,1514992213,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3178f5bdf06a295884c2598e39458b4656dc0745341c53b8a4b63a4af4607909,2.0
272,0xe24d33f027be90eb2c355c77d37dac2b4d0a2f65,1514992835,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0bcaa48ddeba0ffa04794b08468d83b384a0b2228e5cd16fbd3ffa27d6c387e2,4.0
273,0x44c534c2d7552cecfeac6dcf3d9ef50209540613,1514993252,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x07f0ab4c06b25426ac3276a99f9c0b0b2bce808052355dc9685b010256370bea,1.0
274,0xcb7cea6ef6d244f2528a7a6665d4cb9357b639d2,1514993404,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x471c8ef91082dd5cbf2e6503ef6dbb759fef8af6e73af91275a664e77e64bb04,1.0
275,0xf378c6be2b04085171911d0741b66290926790a6,1514993578,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xffdb6c15dab41dbcd8aca7873bbed9e168632798e0d0024e6bdbf13df8ac759c,48.0005
276,0x4c06381451b61c4e01098a2f18fdb1587bd6647e,1514994628,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x34426fd58eb7e399648b7c2d9bf2d30650b52e63341ed8ce8c06a64c83734a3f,6.0
277,0x9af1670018a7d60a96da3b849e37e041a2e1f787,1514994759,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xec2ba4059a5e28c3a01e35440a36acd2882c8ac7fb26a75b37fc15f21abc794f,5.0
278,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1514994783,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0ac9693bda683e9b1d7525ab9106b2fc7cbfd96eeefc9de20476a120b4b778d7,1.6
279,0xefc34b83a4d86e4698c4501130d91cadd2504401,1514995690,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xbfe6aebb8115dda981cccbffc7455b696e3dcc19166ce2af38c6a56fa75c62c1,10.0
280,0x95585224b46b67a1f06c09f85a8bab47b040bdca,1514996842,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd0a178f8f4c757c86424fa3e348aba7a9688b97675c57f1bb4fd82d6a058ea23,1.5
281,0xf35405b8d7d2c501941c6b4b1815377387cf7ecd,1514997379,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xd58472d526164ec86e178c3763233d43c6c806ce1666a15fb753a2e2ba3dfcba,2.0
282,0xe3487dd771d140443d8b79307197656f66018508,1514997482,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5621d6ba24778fd8f145da4b994c97590d752f64d5b6b70d8abd6c35044fe0b0,1.01
283,0xb433720e96d01b7143411a94dfc6d4b40ca13891,1514997530,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x60f556a85562c6153072e6fc3b6313cf2a98df572085fd75ed2e529757656d0d,7.0
284,0x59ae4f1a494930910d5f1a826ee557aa2c97a575,1514999395,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf90d6bb768416fe770844680ec8e7cfb9ae426ad69ed8eeca13a385db486bb92,3.0
285,0x4abf8d2b94ad41c423d899de3e967a997394e412,1515000285,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x59611cf747af2e5317fdca69acce6dd49a1bfbb8ba88c9e3b1efea4cd149083d,1.0
286,0xc56fcc4d28f05b54ae410de846ed0fc682c1460b,1515001179,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5dcf7c3bc470d22826f4c2cb60f84792eb7a2d42e1e7d19790a5e6dbb70e39bb,8.0
287,0x25a7a5a4da61ab3565cb159dafda95b7f5581ee7,1515001188,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xff5ff6cdda9abca8eaaeb7bbb26ef4802404d37f8626d77b8aa415b9c21819e5,6.0006
288,0x3bf46af482917f73e0ed8f56c7ed91fa8bcbb386,1515001532,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9bb7d4974d6c2e727eab18cab4d888c22aa063678300b8eeadf746393b86a3a5,10.01
289,0x1b92fd350aa6797d5761d57e39db7481666304c6,1515001948,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2b9497bb04d37ea980b9ba361a5137e4757a0249b651a15fad764ae701d8ea8e,60.0
290,0xade142b9a313a6b905b4d4431724363f2c6c2df8,1515002902,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2937a69719e65291d4a654565c3307389e404398c1c6f176c3bb7bcb874e2ef0,2.5
291,0xa574b48104cf79c647088800846dbb98eaba87cf,1515002902,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xee06d6753eece2d05f2c3b095fb23340a95543bcf832b56aba2e742bd4b1e7a5,3.0
292,0xaab1682e721d4c55e92668cedab9030b7d05276a,1515003328,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa94ed2bdc077f187d1c285bfe03874680a0c6d782f0e0f7bd48983a14dc37dec,1.0
293,0xb4a0a0b7e7f3f97ac8cf3e8cff4fc9203e5f7b5d,1515003539,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x05e27228880e27c7df0c1e19918d9a88af6651d4a20525ac3a10e08a0b3dc5fa,9.0
294,0x0667762af82ca8bef8355de1699ecd91b94891ee,1515010448,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x27e8e5d3efb9510d05fc16a71d6145eeb053d7c2b66445145042350cfc9e6ed2,2.0
295,0xced36a17b5519f4b3e166c6cfed52a05e0d7d8fe,1515025633,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2d3e893dad2fe62417ccd550c15b5f2c1a95a8bc62055d500c7c2f6b5957822b,2.0
296,0xef51e8e3f3314b54670bcd1748159305bf5b53e3,1515026922,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x5ff83d87a7055542b27f3978ba61d8cd554ea6d5b14ebbf12b97aaed1aa206a6,9.000529199999997
297,0x493b928fdcfd51c6d73ffd2dbb076986d803f9f6,1515027810,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf56742604fc6f22535e70fdf58ddc507ef2233f342adb4a9e5c76ffb16f9a6c1,1.7
298,0x4d1f0e7d6941ac51e65ffcfbe8f84db0ef919f55,1515030881,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa22bd20dc42bf91bd20f52b072da883f9d20c9a7043256b53b7017f95329fb46,3.0
299,0x1b42b54857d244478e9999141be2ef8f98749e0c,1515030910,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1ee9f2a55d5cf93f8bb598be2bc54b0ff6e63e58aea8f35af1ee7dd5b4247e0b,5.0
300,0xa322495f4f78779f3b66cdab6f68e3b15ec24b34,1515031287,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8d98116e069e4fe832671cb0450180a768454ef17d8480b16ac307e126f82a48,4.0
301,0x4a5bfaeadc986e4f46a6deb68f566d828b7d942b,1515031670,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x05cfb15cd91f54e1cf853f879762d773ec6241e881382058d42fc502115278e3,10.0
302,0xb936e548f73e569f2c5d067b54dcb4f95ec8e805,1515032276,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xab3114600eb79516ff466bbeee724d0f05a60c6ffa36bdc97774461131c3d108,1.43
303,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1515032712,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x22cabbe9ebf19806f1b27788180bc5789465460da3072307ce7fa6128349bdc4,10.0
304,0x15e11368fa2c6dd83ad9b51bd393334673607a03,1515033285,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6428a84c6b1091b8349623c107949ab4844454efbc072983167f14fa41100bf7,13.0
305,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515033429,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8d087c052e5a51b8d4ea82a275f0ccc2fb0419cb28002a2084be310537cb9acd,2.0
306,0x6ed254dd41fb49870151264a5579b453e59cc1ac,1515033704,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1ef040fdec3dd055de77f537489a0cc9a712f8b60ebca80e9c7a814e6a3cdde7,1.0
307,0x22761b45d86a1736089538b1b65f84baa4527b97,1515033818,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x76ef6ef27b57df075b869f39e0b81c99b813eaf03e43bceeb9d03f75271f10eb,2.8
308,0x30a9fdc386a359ab7caacbf0346207e034d668b4,1515034702,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb5c3519d4494b803ed156e86f86f98d588835af0662745df5ed305a757f027a1,4.5
309,0x864dac41cb08010e5dbe04552e62fa48b1b4249e,1515034861,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7ae324896bc05318a3ecd0d7496b6834418f5fb3892d3fc351ec5a71ac135c75,4.0
310,0xac76feae2fb8c7a82776e16b299d00670df00a09,1515034861,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdab79e1064265bb039fd46124468c581558dc03ddf4f78a98f780c24fbc3bfc5,6.0
311,0xe4069b7576f8039c047113a9cb63044f459f86da,1515035221,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0a660361e36d39ea339d91b32564bc429fbf324906d78566024064653ed8537d,3.0
312,0x17629aba6ced7e15f2ba18e8a18ce6b363c2d0f8,1515035516,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x57d8cd103e5bcef2d6ca74a086b9be92b7f7cf4b5b1e163b2f8fda8fbfb12f1e,5.0
313,0x0c80a4a28db7f3c7ced1dc2cedc69513d31249c6,1515035586,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xccbce75bad2f3cfd52096ab69ca09f1d4c317712f139baee0148e6f993ae19e3,2.0
314,0xabea903ace27f380e01a2bb5426a53f000326b4f,1515035628,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xf819c867104afaba553c0b1ec9f58a49968c07c46201aa359ecaef8a2a80c16c,2.01
315,0xa5d21fb2fc5b12bdbb816a9b292de6334ad30fdf,1515036070,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xed38d9e2804d746b2a95dbfca0f3ff4d026a1031a83e2438ca61193b12fc4003,1.0
316,0x0ae55992eee2a71efaabc20c45c913d257db0b06,1515036458,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1073a1a25d4c8c9d80eadd307efb73338a03b4bcf2f29e8f824df50cd09a94f7,3.0
317,0x54a28871575dc3d28c8beaedb8a64b0fd657e248,1515036866,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4038281e8053a70649febf1f25abb5bbe48bb35d6e8471d5ca2aebb269e53ad7,50.0
318,0xb61d54a5d127cb2f9a731d926c8633ec51c9edb5,1515037157,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdac77e67ae42f1883329cb0b46e8abf3d4794239083f06900c36e89896471b6b,20.0
319,0xe3487dd771d140443d8b79307197656f66018508,1515037186,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4429d879f43c064f31f039f061724a35fd6f5be7a56a06640d844481f581cff6,2.01
320,0x3bb6d8bdaa6ce26e604b0657a716e583651461c4,1515037349,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x4ea2071789d91545a1228618e2c1a19dcb21cf9792e08669e95bf8c3a3caa568,3.0
321,0xa984c6969c9737c92d3be8b75406b15931150d66,1515038701,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8be394452c9dcbc4d5727fc45eae9f0ba961720a6bbf50a71e7a085206cbd01c,5.0
322,0x28b99263cde5fce9209ff337b9c372f657d1bf8e,1515039279,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x7d2086646da9ac440a2a7d5f4511f9f846b31313ee9f7a50650e2fc1aaee8e8b,15.39
323,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515039376,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6edc9fec64236c0d73e486c3f51d8c5acdd6c74b9371748796ab08ae59e88e4e,5.0
324,0x4980f079867ecb485490b355914efb739fbcb82b,1515039766,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x9d3ce1ed05dd38d3815edaf199a4f37e68cdf3e7d7165f3bd0387c10c2662cb3,16.000999999999998
325,0xde7707015dc7cead0d7b6fa8d47263492eb790a2,1515040512,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x249b169b10fa802bac9ad8b55a844386430db4140c3f3e65594abe3f22286e6c,1.49
326,0x49c24f12bc1619e739daa77386dbdf6d42899a14,1515040729,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdd69afac7b0d9e3680fce96ed2c481342ee163de97221deee2f6952a72cc4f46,4.0
327,0xe6c3a1c7ed3d14ac82e738dcd8f708482a044df5,1515040758,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x6ea5819700b96dca048585320bcc9379cc9af22624d1b4498de9ab27e0fea214,1.0
328,0x8055a7fbe182db06ed09ac7c5fd97c08416c3abe,1515040758,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe039c79a58b4c62bcee29b2bbe8328c49ef66d25d95bc9f9e284be295deb6820,5.0
329,0xdf5466f49031911e37de0170b91a406775775ba6,1515040823,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x3cd1e67e9680d87b2552e08e83fb826e85c5d741ebcaebad1a2d45a9d1a833cd,1.0
330,0x6e59d7535bef5efba62e3de65a38db41933bba58,1515041409,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x760aa1aaa7bfe0e212639a493ef88eebe1bfa591ddba911be256b2446f203672,7.5
331,0xcc0e3e8fbc73cc887ab6e53925c810cc81c3adc6,1515043341,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa7db4ffdf6c915b257465f13927fca02fc9b783e066444b4e2be1202923e8601,3.0006
332,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1515043896,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x20d903d6230e8c6041706890ff351a9a671f006e5fb48ba7bf8bc4100f58233d,0.988
333,0xd75682234ea7676b9ce7d9a11ff4a0a4d23a8ddc,1515044824,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x23852e3d509d1babc8e456540c5dc76f5a92855b528fb67cda68b53b84f02273,15.0
334,0x44b7cae56c9b5565dcaf0afe8f5b2313dc84e6ed,1515045297,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x790168eada47f682b0197ebc6e320d347460bc298e08288df9b30cbf3a00f485,8.0
335,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515046388,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x1cb2bbb1ec9d6fd2987357fd3f47d1e25fd3ec83f903ff9e18aa769b38f0b3d7,30.0
336,0xf1379aa32067c41100b35525f0fdacf7dc0b2bbd,1515046559,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1ffa71389c0a7a5cf7f99c946431c61ad584dd691b0f8ac23ba2440e0cc4703c,5.0
337,0xd83b33a9d66b0151a956909b5a3128172d08ba6a,1515046824,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xc4fcd8eea5fdd7e8e471d4ce440b27c2c0f0c53cb675085279a6ac5f4f659bcf,3.0
338,0xf9f4844d58baf541f9f5a64b316c2c2cb8d15473,1515047001,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xa09b31b7d3c2b60840e2b6bad6918586dd0415fbb7f931aa7e6eb559b4c30bc6,10.0
339,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515051033,0xe05806a2e53086ec53409308e6118f3a34ccb560,0xa2729092eb857ce8529b1b58c7d1ac2cdd046203fa886c73b81097aa2e96682e,20.0
340,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515051306,0x2f2c250fad753d0a858e1de4b78cbf2c2da23de9,0xac979ba02d77454c21ede826a472aed826a1b53b57075bd99b1731830a0b2621,1.0
341,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515051390,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0xbe83d96ffb6876a76b6f4552d809f2a41b60e1e1813fbccbe8116fc06008818e,30.0
342,0x2eaef871532fc83830c0de3abaf502cb2df7155d,1515051798,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x8b857466eeca04db825442443c3801d11be1e76dc0bacda4642337e0cdae99b5,5.0
343,0x9ef08f2a740f02bc3b3459f8a55f26cfa71371f9,1515052182,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xdf026c5ba1027487cde22cb21185c9622f309ae15e861fe370eb2fd5b00ea435,5.0
344,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515052237,0xe05806a2e53086ec53409308e6118f3a34ccb560,0xa225b73596319722eebc10544f502f31c87355a29b2fe5ccefa860666575db29,12.0
345,0x3d9bf321140ed452eb6e3ab007bdc63887904ce0,1515052830,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x1ab6ca60d16f5d130037eb019feabe24908255e7eb8c90fc94de0cc29baed1f3,2.0
346,0x020b54ae12b2076a143d62876dc5297e3b269002,1515052847,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xe883ddba556622e9d42ca6470d9f3eb37216b8c3c1ddb9d177383bd9f6cc624c,7.5
347,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515053424,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xf66aec889874833fbe78687c1b9ab92983daab7e493ab9d71eed64ba7d9e1a00,2.99
348,0x74adb2bf390cad90c195d93bd93f656ab90c0435,1515053442,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x5f8bb4b231527710e39fab5e4f65d5ec4974bc3f6dfa1d726bd8dd670e4ac598,2.0
349,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515054743,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x72f244f930a320e8a0157724e43c5054e51cce82ae1735b4642eabdf38203ffb,243.60236607
350,0x15fbe12bd1c1759d473becf5320310ecd65cc465,1515055174,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x2dcba34de0bb60614a7657887c6efd9f94934d5ae9438f92ebaba48a0e5dbd53,2.0
351,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515055802,0xd0f33da5371db8f4744323111b86899d711b475a,0x28bd122055e0371f1ebf8d165ff026a0bf4c5e86c25587f50156c17f7b0466f7,3.0
352,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515055946,0x6428df8a004058fdd9b4fa55c5b8a9896319b046,0xbebb75e4c0c9aca8ad51bdfb00daf29f6d869303e46a1f8e09aae09dcd33ed73,16.0
353,0x08f16f3fc7d84dc8c273e6b9a19715ee8c6a39cb,1515056758,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xfd8c8890eef241a6d97a033076d8f2ab7b4ae7e7d3bbd41eb8a277c08c3030b4,3.0
354,0x97d0a5f7c41fe03bd9fb9fb99bb80eb95ef194a7,1515057351,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x27a03c197aa091bda9358477a51b2af8bb018dfd21dc8daad0c5d05666403c79,7.0
355,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515058350,0x731b30f6e0bfb068b30f2280c5a03fe7949e2673,0x1822fead00939c7affa24910876b9d8843f69c7d652c63444358a3193f36ae8c,10.0
356,0x2c8f5b37513d79eade0ec0504fc59ca042147ff6,1515058687,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xea167ae71652c377502c5b370cfe674342b46da380e0dd2fcf7214299697281f,1.0
357,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515058853,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,0x9a0bd635ff6a83d4cb0ff672f7a065c53f0ca57b2c14fcde8ccf62ae8053f576,20.0
358,0xb1f7d6b00c8cdcfd3551c75ebe09c88b9981db8e,1515059039,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0x0253db2a401f413d6f6c536c9bf3b52150c1fd70c6617e38140ccd316ad01bec,8.8
359,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1515059097,0xd8097d8fb2d867c5a892fa41cf7ca0328a650d21,0xf968bfa4bea7d4696be0b273c7f7e7745b7210349fcb23123de12f5c01cccdb3,30.0
360,0x4f4e0a8e60134063591ec2f031aa0d2182b36f3e,1515059406,0x8b94a334e6e7878eae40fe61d9f2327dfe98efcf,0xb3659260d5d6577c445ee49b541420c0aa2d808afafeeb6fcb63921a78a5c821,2.0
