,From,TimeStamp,To,TxHash,Value
884,0xe8454c2983dfd93cde8176a10ee61457b785fb96,1513935980,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x8eaa35f3b80258135077886d85b4ed822a40568bccee4b641c91c682e62a2d1b,336.82426555
885,0x8af49aaf2ce3bd22865b680d4a756f1de285b412,1513936045,0x3356e3169b41a5322ea09d5e786099134959c2c9,0xeae81b4ce802eb5627932e0e568070a4997c4351230e712be5cba1d24560bfab,136.939559
886,0xe8e6c39f6f930ad3192bad99ff105a452da717ba,1513936096,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x9df0f01dd951fb57828889352b485e742f49224c7ac3bb000cc5f3f45e810225,99.989723
887,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513936308,0xec046f27b2cd075094591c3034fc3570be47177e,0x875eb6030e8bd0837ed09625e2ba520953c9d75587725af1b6c92154979303e3,2.024
888,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513936328,0xcbeb7db421f107df00ff2954d2b03f5f8af3bd95,0x547b8a81980eafa97bedd20dd1bc1a921b0e58e1d8b8746b7e10eb454cedf549,4.8051
889,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513940420,0xb460c1851027b266565a90fdabb90f62990d29e2,0x1da2a7b4b2c0996ff9677943579b8e096a5ca7da024c8f8838a5a887f66ab68e,0.91758797
890,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513940450,0x9d5e2da409022d9ec5e884b2b84f76e239c12172,0x3ec91ff6d5b5c11371366838393b7935a1526e3bb2cae6b22c574f78b5d0e3e5,1.27802644
891,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513940541,0xfa84c343306643948d295f3d4853e8adc713a57d,0x9a23033425b289186ddaf31bb760499da7e050853732609ce6e54dc656cd6752,1.0
892,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513941932,0xbae6903da923f960da593d60d2895abc5abe01b9,0x09df83b940aa81c878c39713d2e1818978d623dbe729c89ced44b765378ef876,0.879184
893,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513946401,0x21025e7942906fefa9452ace057fb07fe641c12d,0xfd8974b96324c02762ef31725a740fe6801c8c43f101e4d856bce9417eb8d2e2,0.9959
894,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513946550,0x82b0679765794fffc05ecc3c5a2f1a80abbb14da,0xa75cbc4733295df9f88741b91d7bc607cbc42a459b0bfb16980a4d95dde88fc3,0.69
895,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513947547,0x24688f17b989f1aa60da9e30860ef367b2e9e214,0x623f86d848ac1e667d22a978923b8fc4c7801d1affa312ea8a98009834ef98d9,2.9213
896,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513948045,0x24688f17b989f1aa60da9e30860ef367b2e9e214,0x88ec261fe766e2cbacded2a6e3e274da4241d7cfd1432aec8f78a40f5faa9684,1.2574
897,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513948230,0xe8454c2983dfd93cde8176a10ee61457b785fb96,0xf669ebdeabc8e9e1290d5434952337a1b647208d90a92298cf867358eaacda8f,1.2
898,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513948885,0x823a7e61b51118e372704f5dcf5cf7ebbb56846d,0x3876b3c3259fb48f51821bccf7a88c0b9dcec75666fec0444332a2c4e707fb0c,2.14
899,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513949849,0x823a7e61b51118e372704f5dcf5cf7ebbb56846d,0x7cd100f0bf9f0f7bf36b3c41a7604ed21a1e82ab6a10274dc7ae0b54fc8492c5,0.2229
900,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513951170,0x52b1667f5acd5dfc425a6314628fc800d8c9c34f,0x7581a5c4b9c20baa0830e889830cb411a89e1f926870940467e0206d7addff37,2.0
901,0x8271b2e8cbe29396e9563229030c89679b9470db,1513953420,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x1573a42497d25fabbe5bed9c1c189022a1577232e50c43d5fe5264073ec08c15,25.68515817
902,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513954497,0x5a315b58864945b621a86f7a8b292d13eabdc2bc,0xbbcb3d5a06df0bcf9ea866432b82d3df0103af623fe19a8e6005db3dc88632b4,300.0
903,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513968328,0x20e94867794dba030ee287f1406e100d03c84cd3,0x31dd9f8cd04f8c3699b43a4c74694299b3871584e22d53c10eb42210089a94ab,0.0
904,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1513992746,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55e8e992b55d59d162ab828576df44adc17b55e2e99335449dbc6c42fdc741e5,30.0
905,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995046,0x08dcaf16d6e4883779674fde03ea86664f9849de,0x162d4891c7a6a3585ee17121aa9374bfad3bd3c761719a9d11b7fca9b3ac4667,3.8581
906,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995094,0x44135109559ec5b4ba1ffb2400522ff77af15e9d,0xb963991b39c7bd21e4a320a2fa00b32dfab61eb5dce883746b0067d2d62b0ebc,0.0998
907,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995119,0x3aef392fa182b36cfdeab11ca6f7dab3a930cc9f,0x67d415f78a3895428d5282b1eb9a692d6b0e2d2e2b98407a5ac4cd538cc00d14,8.3676
908,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995179,0xdc47bdad17f38d9ae88a35b8a3eabc6274510622,0x5e2112ef223bcd7e1352aa84609dde2063181f812e1be3b725e73c45f3eb9042,0.087902
909,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995199,0x6a892d72d1ad18397983227075d23daa94733e95,0x5d354218f97048ba154e28f539701dc750a9f6ebc2252879ccd3ebaf355732fe,0.0496
910,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513995225,0xdcabcc60cf3a24fcf77876214586192aad078fae,0xbbe5a2d7727fa972c558f4fb970512e1050ad2d79b780b193859789debfe0e89,13.175
911,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513999280,0x779414af07c47a3e9cb940d0505bfb4a1789a4ce,0xd520293f6aca9bb227b222a6fcad2bec3f24ec980e7d5011c5f40408f9ab8860,48.99
912,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513999311,0x337510a905e19405e455089e641d430ec8b7b262,0x5ee0f495127aaa105d7562ef6b4ce7830bd947599afdebba40855e88dffd2d7a,0.51314652
913,0x3356e3169b41a5322ea09d5e786099134959c2c9,1513999365,0x1e9b1541f60e4bf78890581511ba42b703205562,0xa6681a9cc4c130cd0a61dfd8eecfdd2216494b669bf03b369bc1ae3a3fe67c5f,2.4818
914,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514001021,0xe3ef8e10d2339f9012d61137f37999d8f58e8743,0x74de35a36051669ce6c0d09e56176df53db2f2641cb74e41b9a0d0da113a3005,0.0579
915,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514001078,0xb9a5ed9569e193a47fff20abcc7e57803e1fab3a,0x7b578554b8250caf6456e46a789a09abe39da3ba7021b77cc3e6cb2dca2335fb,0.66545517
916,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514001917,0x6e843b79037ce37b2e2979efac0f110651aa3705,0x85cabbdbcf98e010a7bc6dd846ee2d29f552e2c3ce6b7d7b01d78ac8c2f63e25,3.0
917,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514005292,0xf3ddd9b40cdd8fc22871f0cacbdb831c115f4ee6,0x705c86ce4a919e7767672542de05dc5a1ccceeee87bc95230f2e10a79cf6aa99,1.145
918,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514005455,0xce9e1e4c243b9dbe434079835b565a07f03b58af,0xba045dc5551f3d6dae3733ae1c76ada110e580c2b4d1ed3cefb099a7f09a8b45,3.7739999999999996
919,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514005804,0x628cdd3801e3adaeabfe2fb517d1ce736e32f5e7,0xe3a5609109f9edd77eda1dbf4b708961cdcb02ab5006edced9813752f8a52aac,1.7721
920,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514005829,0x82887efbeb97d4f40563fbc66467134962072c7e,0xaddc66d938069c8242462a681b55f9dd3c337a8ddbaf0f14a50e8c623950f4f4,0.8271
921,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514005852,0x18f5103a8c03efab965a80ddf344bb354deb760d,0x927c52c0d0fb7dc139a594b6a04a7aa84448df9400b94872bdf6ad1ffb33ba7a,4.6524468
922,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514005896,0x4f077ac118fd4977cbd30d31cec5079734b2d34a,0xa60cc81a70a48ee505622b9e6c8d227b827407feb853aacd8393457a5ffd2e19,1.012
923,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514006380,0xb86421cb497c834bfd0b8f94031b856a1d7803c9,0xed367b3203ce72a4f253a38a44753f1717cc399c5eec605b436a7e42beb0b946,1.0
924,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514010340,0xf848663bb3dba9dd0f77a6d175abd135410a64de,0xdf1d3cd916e8add12812997af193a75d988281b6d52032a90fbf8d8e62c946c8,0.00968255
925,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514010372,0x69010a35f08b0f390a8ec0717565d415bf7d71c2,0x41e14db77607cf5c0a111743d3a47ea9f1fc3d6eb60bf5a9251c34dd36ad2a81,0.71666844
926,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514013909,0xc7fa70ab95d17d6d4ced00618c332164a3f9a7e1,0x8685ad17f9f397a1115b5ee71a5ef8e517d1aef270ba1de77ff86dd214ab4aaa,8.833
927,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514013936,0x9e0dd1f80c6c164ced3f7f0c48859d63da9956bf,0xcaff19b60884ad57fa046a52050786c714acb5086c54f54951241fbe8095d283,1.4261
928,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514015141,0x5cb4037491f96f7a9708b2cf4e742540a21ff778,0x82d1a09256dd60dff51056651bf966d63373327eea099912e8e0dc9384c7f88f,0.09889929
929,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514015458,0xd0c6176916d541289f502643c5775c9c83da5c81,0xf7a05de35c826b090a9e25ff5c550bd296b05a1dd9d89602d438a7d65f8f4c52,4.4218
930,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514019419,0x6cb9bb57395c4565a157f815460eb45c7d768e30,0xea4dffd9647aceb32b8df20794aa4fdd2a6d6217ae78684c25629ee05b31fd7a,0.1898
931,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514019440,0x0814d123c2d70f221b6fcb11b32ff9a0b88e2f9a,0x3024c7f557b27dd20affc8f3e34ec73db5763202c88c34a5a6923ab1c80742e7,5.776
932,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514019603,0x913f636ac2c21ee67830de4716674f73a9a807fc,0x6e9021057e96e3d32831681da28f360cf30c2b50e7b04034c4eb87041d086cac,1.7080000000000002
933,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514021704,0x28f1d95f296cb733338cfaa5ea15e0fc2d6d47f4,0xf0e0c197b2128c9cf4f3ef8e9df7d83ee94edaf0ff26455e9ec2ad71bb58611b,1.0389
934,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514021739,0xe0acb2efdb279b734cb10357c9ccba9372008abd,0x51c71b43c334112510d66d4f9a84aa80acd830ede97d86d7a2cec24d0441da3b,0.2888
935,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514021766,0x7a92e77e54ebbc091696fc6daf976d91ccf0e89d,0x3aed1a2b87fd839b67a9a6291a598a8ff1aee7285cc2f9b24c31c141b0a8316b,0.5061
936,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514025091,0xacc2cf8868c2f3af1950edd995856dcc07579dfc,0xa9d2a543a8b0130ed3d625b4820c0a7f808e734e7c0084c6bcf45cb200550a18,1.08340796
937,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514025117,0xed3a424046d0c729294636a431f7f70d296bb638,0x6949488f1455e63a30ccc93459b3aad43ad1c12032ee4cc792971b9418569758,3.8122
938,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514025603,0x511010bf2f6a46ff07377a094f46d61062394507,0x41ced0b0f540e765665768e1903dbe71640c23b4273e2943782978d2e8406843,2.93854883
939,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514028987,0x956ea67d959963c5878eb71f5a59ce73b795cdc8,0xec0b91c21d66b56dee9d1a38a390424dbc9bfa9d2848afdf753d9c6400b7e2b9,0.0324
940,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514030123,0xdff4c059e2fc968569e36770e2c006e63e9ed4db,0xe661cf0f02727615ee7b0298878cfb9c318365efae0b7d283b1cd7c6b9fddbb1,2.71
941,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514034662,0x004732a1eff00e7636d4c70b82a1a0294319742b,0xaeea3839280cffe6b254037b2ab24b556433f99a41a0b98c9953d93cb8dcd1f3,0.7024
942,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514034735,0x5199f70561ec77640409e185c50d39fb3eb43c5b,0x191effe1203a7237e8b14253923578b049cda925c13c1e3eb36cd94682f69e87,1.709
943,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514037981,0xd2454abb0e79aafe81c4c74e1eac6dbea74c2a2d,0xde5345620df9b317f5a2516b7b7ae6d6d25753b8d85cf7b0e220e3ca41857f0c,5.8211
944,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514038010,0xa287d4ca4342153ef9741c1b2598c940ac492fc9,0x4b0d285d08f240b37cbabd95b7e7f5966ee4d84119f2eec66ebba9ebe14b255d,2.99
945,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514038035,0x661fa274ba3283c360da33160c166da823c30bb3,0x9c52104b3ff9fc4396124833bbaef472b6623315d8d460aa2311978f3901ddbe,10.9072
946,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514038095,0x53f2bbc97c5a392b495d21d52d2eeba58d31e50e,0xfc815c4140ad3fa2637d8c7f2be7b8de75b5015c4443329aa46ebc263327e08d,0.66
947,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081160,0x8d70a731c4e4df261a84bc26b152b99be609cf0e,0xc8b3a394051ceb92c00228cd23651aa0f3422dae9de41d57025568fe8a686707,1.0215
948,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081197,0x171ab76a17d9dd51530c69c937c994c4432a1f1c,0x24aa98d6726cfd80e3d0e2d7ac6a479307838a2b84c0b4bc56332ed80f844d2e,0.168321
949,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081230,0x08efa4aea4e8ec9515e753c41de03d773436846c,0xd69e090e6c9a2350c3ebeec90fa3ba8fa5d5d34d7cce03dc72dfdf7cb84e0265,5.0
950,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081277,0x86c53fe9af180e6cf30660b6b6a2123a2216038c,0x86a5a30b771c6f9a043150724f6b35133f01f4e210123e9b6b82c0e3c6acb664,0.489
951,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081328,0xb71ada90c2a8e6dfae2a172af428a6355bb4c583,0x4b16b42974f0b46bf64c8408a207662df5a243e332f21574b481df9c5dc802fd,14.905
952,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081387,0x9e0dd1f80c6c164ced3f7f0c48859d63da9956bf,0x92c436805ab71e49385cc294926dcfca6bbb16bf6d4ccc4dba3da31860093aeb,0.5963
953,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081439,0x8b5bedaa81759d8f42d54e2af7b0f62e10f9458b,0x7e15af2f83a06b90999c9ecfb08881c84e7d7f92681c30a5d516f88c51474681,0.0908
954,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081558,0x4ae917e1feee2b82ae9a5424b3b84eaeb6d95ad4,0x05f994991b412772c2ce1ecafe0d3cf93dfb3187548bf969c2f6a7161cc0ea5d,0.18719545
955,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514081585,0x9d69f237f183d14e23e0af106e0a4809f8648aa4,0x8e86036ea5106a63b312ffbb8d0155cfd201d54473cb58c63fa4db76ebf92daa,5.3646
956,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514082676,0x9a54baced5b966935065f5bcae93788be9e6feca,0x5f7cd5649bb0714d5a1d7a6ef91e59f4a3f657a9d4cb1af8049b6e3062ff645e,1.7471313999999998
957,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514082728,0x09089e4031bf1e7472704d49bf38fb59671b548d,0xfb9e8d0e43061ad58c374c1c7dff971625cd16c0e89620570d3b1fc1bbf3ab03,1.6
958,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514082762,0xcc4b6dfd760ff1eec953ae994ef35e43ab79d6f7,0x7398b02b1140f8c798a17786416a863651df8cf79fc8cf274166808536d7ca25,1.8779
959,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514086288,0x5a6a0d1a5755da85d7d08683ae2a9451447efc1c,0x86685dfc4d7416ceb7359c3052ef18efce162d7bdf74c48444c434a36a91a870,5.999
960,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514086324,0xc6ae83fc6721a988fb98551bd572207f3cc692ee,0xef9b3f409f7f7c0f9b1563752c6870c788899f388ad4ec5247a1421a6785c0f9,0.3902
961,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514086353,0xcb6c26198a3abbe1410f43a96a367df56b3de302,0x827df71f5305fd3613bcaaaa59f960370de288a3198efe07af44fc29d91f30d1,1.9780000000000002
962,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514086379,0xc2be35edd0afd295b29edbf2113889619dbf4ccb,0x4f3eaa5c25892f0b765edc10fb7e4fe307a3f0a2b30d72aaf6cbfa39332ffb98,1.2931
963,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514086428,0x29492db75544612dc32ae23ad4944ae674b11cf8,0x79805ff64d2d7d28f02eb80e1188649a7729981feda63819207406968455c59d,1.45191302
964,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514088646,0xf7cf2fa9b63f377b5b6f4c8bf33ce60ee8a2667a,0xbde2805c471f5f7f066fc8b2e5c853789f4588234e42c02e7191a246e97db4d9,1.46827903
965,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514088934,0x37d44e384dfd2a1de36ae05cff706dc63e7bfc85,0xf699e844e45925eaf5b5594f413a848659a574c2aef8b6db53de1c12c370f01c,7.0
966,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514088961,0x911a59ad1e9b0169e2c673a1bcafe49de9efbbf4,0x5f9c1461f785b1445958ee994f30f67d2769fb963673127959a014e6bec07449,3.99
967,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514089032,0xacf763408f2b6dbe8aa52e8817c1ad2e1a1aa4a6,0xbc5d861d9d3816c7148bd3ddd030cb788260f905d29044736c11ebfefcbecd77,0.302
968,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514089206,0x37d44e384dfd2a1de36ae05cff706dc63e7bfc85,0xe0322f21f8dd18b347ce96a8c3e6294cc6682536efc8798c464d09d52309bc1f,25.0
969,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514094650,0xafeec5f25394d250114bb2587aa4dd8da380cd86,0x684da1b78a2942dd88d85b463cc4382e2470655d48182bb0dc01e451f7fd6fbd,4.9078
970,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514094683,0x09089e4031bf1e7472704d49bf38fb59671b548d,0xc49fbc94b41f256b172fbda12e35967760cb812a56b4a5b93cd484b11bb7329c,1.369
971,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514094744,0xadd5eb9d30f99f779a5a44d7265b74273a816346,0xffa64c367c354f1011f6bf538deb265b184373cfab597f18757495524d41b22b,1.8001
972,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514099448,0xffde956586a4d094b68ba633e1bdac69c281440f,0xba389a705eba1e0ff78bd245641adda5a3f11e5ae9be68511ac80cdd6d9a6877,18.1143
973,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514099486,0x18d665797fcac72e0df2f6d95621baeecdcef1e4,0x13dd129ac59d64ad6ed3104274324ba01c577a622d37a127c8fb106fcac1c096,0.8
974,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514100010,0x374edc6cd577bbef135ad4eba5b6ddc530a91b45,0xc782e954534d10b3b84041139c046daab62cd704b3a663191b132a27c88f41de,1.0
975,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514104500,0x7adcd8529923e6fbf3651311eb4b39a99489755e,0x7db409c253fa2a9da838decee5916f6a622d6935ad4f9863dbf758d5194fcd8f,25.0
976,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514106657,0xd400f8cc70d48e4dbb25e5e6e93cdf5e348862a3,0x0ede145e09a97516ae60e73b955db33de6bf548529f0602d42a5fdfb4bae43f7,3.0
977,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514106673,0x191008ef112992e4126cf921c80615c4a0a7c5b7,0x380768684904fe4c056f90ae03e8cd1f5b981ef3078a225957bfe217c8c68847,17.99
978,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514107213,0x5c3a7fbf3aaf31be775ad550a9df6f6d2d9e5b52,0xe873dab0c23ee432c459bacb34a7ce1c67e248ffd10086a3e1780ad8114eb051,0.1955
979,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514108447,0xdc45d27a99a2f3823ca0750375cc96c61f90f2cb,0xbb4a16f630dafb0c6ca9af9f7d4d3fecee683230d8a210a8a770c814b52a7bd3,0.27258058
980,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514111442,0x3fac213d0823e21728728172a3d46d94829d77e9,0x0a1d536f2189ea21f15d7c494cd82aa228cfd8b82729b597a8ac2bd25f7e94c6,0.2528
981,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514111503,0x4b9377609b32e1dced6c5d32fcd337a95e27d698,0x5287441463cf2365cc88ba1792a531954b3707fa742fe1404662b228df071f92,0.99
982,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514115234,0x20e94867794dba030ee287f1406e100d03c84cd3,0x13190ef0bdf9f1bba7c988b4ae5ce28a8f6b27ab976aafbcb20963b9832f8aaf,0.0
983,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514115962,0xfaf0df97df169bbd735a75c7e76357c04e030e72,0xa6cfef94f94be3aa4cfc5044485c172ef78a0d7b3e5dddb31e45c049c57e7e94,2.0
984,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514118351,0x97e4368fb06ebdea5bd7542ee3dde0410146ffb8,0x4713ee67ad85c6cfd15e8c6cd1496ee1bd5f8dc1bf6f85c0da02334778f9d81e,1.8881
985,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514118374,0xf2e06cf1a8d4f0e05339c1c8781833926224e643,0x64fe3569e83ffcea3bfd4fcfa8273a04b884cc7fc9a49e93f972d8cd20b3189b,0.134
986,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514118446,0xfa8516f2fe13696a73cfb95ae70f2bac9d9a0a8f,0xe2f3f7486fb53c05c8454e8fd1f7fb8f9e8e8c54fc1b7b853b40ca081dda80a5,0.633356
987,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514118501,0x6cf4e0c17a7835b87afb2d12511ffb598b9b28ca,0x5b12ca80dc871b7f614cd47959f595a20b73e6fd9f2e924d97c13fb6a3e04d54,0.265
988,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514119513,0x0e3a3c9e8a542c67f9944b9e97d752f5cf76f2e4,0xea5cb966e0e8de2efa2d0a8cd120627cf0b82e2de11639c7866b33ae602ed4de,1.7074
989,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514119544,0x80b20c132d1f7b9814b16fae6d0c9805dc1b1573,0xb0ca222beff708962d591b62b4aec13045f5c9284c31c078da3d39fa02c90a8e,0.4
990,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514122244,0xaad768f9547a4b95acfb560c82ac0d1b4d50a0cd,0xc0e0c5593a2c53ae05ed52b871bfb923ead5b6e1ee3861b7dae0f524aac80b32,1.36978
991,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514122505,0xba825c976a92c3795c67fd6cdaccd187ce2d280f,0x68ac4931775dd3cd2ad8ca6cd15c22b5d41bf709837ba6766eb3226245534563,1.0
992,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514122559,0x0dead918af96116633811a3b1d3e675542a2f969,0x7cd3859b28b78e26f0d08407166e6b9d494c48aca04a6f705ef73080bed9f4f4,2.5935
993,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514122606,0x648c43761c3d3e77335e3e0eddf490d38793d0e0,0x1d3b132f7244a5922d61173af5d24069f6f8840c0d079eda8db199ab16a90e33,2.1569
994,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1514129975,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x2b283a48b05f7a20d370168596c4e611ddba4b4ddf76507bdcb17cf8f558989b,117.67201000000001
995,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514130388,0x840690bcae0257b9761e188a33b76d49d41e1c47,0x767a304e54f230d898e76c5ae891e07b62f9e9745d43cf55c995367aab1b5dcd,119.0
996,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514165487,0xaacaaf80cfaafc17626fa03f42f73188d4d24706,0x40a949fddf677db6d27ec8a8cef929a27fdb2433026b20c2c121f8f1625483e2,12.4659
997,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514169693,0x6cd4453d53517acd6d974dba276d340bb4ffadc7,0x26703055509e29c3c52fa1eb22713dc1d14c4018466a136a85077b5d5d0d145d,1.9775
998,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514169721,0x45c1b80c9e097905359a7d9579fbaa9e608a9b81,0x7697e5cd9e87d0324f38f8aa5ed1a39a425763b4beb5f702c30f29228299d8fe,0.398491
999,0x3356e3169b41a5322ea09d5e786099134959c2c9,1514169769,0x35b1e75a5e288fc05abbeeba81d6309a1aec8482,0xec416f1b272e5f9e0f9d1d60c821641644937d5d86e85b9fe2f39954f4ea80e8,4.4717
1000,0x5ce407b7be1e220cec036b51ba7c04276e638dcb,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x4117cef70cb4b92bde02b8af506e28f097932e77f03b67057e5901aa30266047,24.95964
1001,0x8af49aaf2ce3bd22865b680d4a756f1de285b412,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x24af8c85e3484019f06357e8a3360505780487c92e902251e5c6613a11cd8b4e,246.72874
1002,0x793fb417183062faa4aa4b32234ee9b2537b6be8,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x9eae54c3716f2223def6981392c6a36e878c265cf218f20a80c43c62b8de6bbd,31.49874
1003,0xfff06e72fac6207fe20f36d0de50d2eec9604d61,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x01ef3b733fd2b3a5f3d7c51b694b0f4e3a3b336bbbd3932eefeb080b247d5bf1,49.99874000000001
1004,0xd77c080f9fcd43ccf86c9655103d50ee59036076,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0xdd5b6f3fbbaeed117fe96f905de92723b3971832af12d6b7ad19de8294b667fc,44.96642696
1005,0x97f7ce2a0acfe296a36a1a78bb034541e8c8b4b0,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x0d5635142983f96c5d8131188cb356fb61b97c441c7170c6233f578a10258114,40.13717965
1006,0x2f9644f12c22872023ed747678b50cbf8c68c448,1514169931,0x3356e3169b41a5322ea09d5e786099134959c2c9,0x6a217cd823ab7cb45d0efcfe829bb16245315336ceb81312203159066f933f40,46.49874000000001
