Unnamed: 0,From,TimeStamp,To,TxHash,Value
11,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1512795925,0xff603f43946a3a28df5e6a73172555d8c8b02386,0xb11d206151b0adda927e18bb05aa4a05eb028edef37d844e483dbc094b9a076d,0.0
12,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1512798039,0xff603f43946a3a28df5e6a73172555d8c8b02386,0xccd09916469a9ae5c6416fc96242c080bfff20bb30897935171d193427682a0f,0.0
13,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,1512878329,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x0df98fdac263151c36cf547a3ecb7e8044b174aefd98b5beebd46a0de39ce6d2,5.988
14,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1512895094,0xea7c22967b93c46f27fac1dd9f797c220df4109b,0x2f9328ce1beb1b1565a35d89fc8dcf02b020df52d7e4ebcdc21c90a6562ffed6,6.3
15,0xe91f0f3deb087c877c6f5f19d182da3e0ab61dd6,1512910821,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x81a83e9419957ba78778b8c4c0f8d5c4fec3aba53bac1617a1ba928cc9f9e238,3.0
16,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
17,0xa60101448da1b73a613709dd6660b1da412ca063,1512919706,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x852bfafb4571602836092e720e786e0f4522b80cf9aa57cc1fbb086ff3fe82fe,5.0
18,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512922396,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x89b3bea0c220875e35fc81697c6e19f1500cde39a3b269360e4ceeacb3a48ecb,5.05
19,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512985968,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0xc8bd730d56cac4f0e81b596766d2586054376bb77deab7e4f950b79df6d35b67,4.99
20,0x34dc4166e99f945f7651b22d79685ca65f8e2a31,1512990138,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x42955ec9aa87783ab7cdf6aafec4112750decbe1e8defac05e610a6b3c44f343,9.0
21,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512992092,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x24a50314bf168b6bafa7343eb54fa858dc96f77ed39092d521960d62bab176bc,0.0
22,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512992372,0x61c33ef91467ce8bed0f7ff5edea09ffaf4a98d3,0x148b6865696c88d60d982fa003b5b3abe2de87e7bd98626ed39e5a36cbd80ecb,9.0
23,0x203401eebc97e1e9ba8b0a2fb754f440f227dccf,1512993025,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x0bd6fa1c712a6bfd6a7617325e6817f8c7f4b1b29b94d25959bb8d07128518fa,42.0
24,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1512993621,0xc2d3c59b9053d995edac9e35b94b580c5ef9c2b8,0x180518ac61ea84a8a1307f2170feffb34e6a5c256797094233a54ac82ca311a0,45.0
25,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1512993963,0x203401eebc97e1e9ba8b0a2fb754f440f227dccf,0x0bc1defdcb3f6d16f13e69446d533fa925d9161daaa0ca13a0b60457ab703932,2.0
26,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513004845,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x17e5e0e2af7d3f831ce6345bb9798f6bc4cc22b9bae441ef9349d21aac25b4bd,5.06922493
27,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513006568,0x2d4c51152fcc249e4bdf360c28ebcef27ce6ac09,0x6500657cb08c54d93fc7358d76c645345c67cb1458153f1d347c1b07387bcce0,5.0
28,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513069472,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x94aa381914e0294ec8ba055cc84d0b9038b95ac1e948bf83c98d76a63485c867,0.0
29,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513069642,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xd02b5d7c423076aeb90aeb36c919291200025c8fd0f6f95b29001387b1c1088e,0.0
30,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513071406,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x4247f764f6ad0425fe6f75c550a4df023159b778ac066de60789cbdcbf6b4d65,0.0
31,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513073355,0xd7631787b4dcc87b1254cfd1e5ce48e96823dee8,0x9fb5890f0ee5c66ee7922a4726b84595ec0252835420ce69da605785dc83bbb6,0.0
32,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513073448,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x108aee37d02a805a934496c27b560aa568c9488df17388ccea7276842153a514,0.0
33,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075367,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x502a9795c9f2544ab878f084e3d4de57ff44bdd81c318248e3b3852dd4677c2e,0.0
34,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513075600,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xd78e4fc9ea7c3d448bc8eaef7a6a9c65318d74b153428002a77d48b699af39ae,0.17600000000000002
35,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075600,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd78e4fc9ea7c3d448bc8eaef7a6a9c65318d74b153428002a77d48b699af39ae,0.0
36,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075995,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x7c613ae8e81238cdd753476fa62c78b3028a73a6fbe15560a147e257b950db0a,0.0
37,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513076100,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3cc53250210c4cc653fe06b38d2ad98ff953ba9a5cd4e0b4b6754fa7a0644cda,0.0
38,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089569,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x48efcb8446da0de9fea3a35e7a7207d2bda8d52bd504c14b610e69ca3deca1e7,0.0
39,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089630,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x964822f66ee24f9808c6b663113469eef4e24e8860e82e9d78d452c15a738adf,0.0
40,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089764,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x457eba3caaa33749dfc0ed4ca83686d4e6a963f79331ae5a23eeb93aa8436ec5,0.0
41,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089764,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe5a5542ede179c1fe1f8625c268dc7fb5073c38205a5a8eeffa791c092ff2249,0.0
42,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089892,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xead65aec06811753d2a9d0828614daf27e32fbf6905239f9dc127123d6ca1008,0.0
43,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090015,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4f828eef8102fb903476dccd6b75d1d36901ae8771533f4802eed7130963e863,0.0
44,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090891,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6fc9509a9f0d6c8832c4af2386c64d34cb622153608079111328fa6ac6b7ab87,0.0
45,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090951,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xbf343a58245ef669a58f7d7e81abfdbcfb918c7ca4ada14ae151cfce70882cb7,0.0
46,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513091284,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbe9ed1b7cb4d380857f4ab543e622428c3d9b24d205b3a0c6ad1a65e73b08b8b,4.353943459452889
47,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513091284,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xbe9ed1b7cb4d380857f4ab543e622428c3d9b24d205b3a0c6ad1a65e73b08b8b,0.0
48,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092718,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcb84dd1cb0a7c31f591e5c4894a3a46c064da56ebbf857b9a6544b5802825ca1,0.0
49,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092793,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5f20a3220e2b2eafe503d6e064c1eeace70d7b5a524bdcbcf060b6b5db5ac652,0.0
50,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092933,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6ba8f2483c722f996ecdd9ed6136289ea3d38511ebb00d396a8355b043f6dc6e,0.0
51,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093226,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xc5897b081f049579d076ca939fe222c6471e5d5c9373aaa0511c765c07f9a719,0.0
52,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513093226,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xc5897b081f049579d076ca939fe222c6471e5d5c9373aaa0511c765c07f9a719,5.9517351616772975
53,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093415,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x9c8e9191005f83abdffb472dfff4c177d983df0ea3e3b58eb6db5b380129636b,0.0
54,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093415,0xac3211a5025414af2866ff09c23fc18bc97e79b1,0x582626917aa10a073cd4e98f7be306cbff1308e5a7b3891896240aa48b139f20,0.0
55,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093542,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3c80cc3717023f7b9de2cbbf548387a1a74252aefe2683fc71d97756a6e36367,0.0
56,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093664,0xb0e34cced0c4ca8b513917f9b847a41cff477b67,0x720178e22eaaf9a7f6c8c7faa3663604313f8fff080857d335e71d6a4e1ac78d,4.32
57,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094182,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,0x4c581e018284c1a6b20cc9972fad980c2a0da2152ddf8d0f4103243d61503bfd,5.93
58,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094445,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0xec2543f8a4b5e228dc4c1bfff826d2dc6eb15252616eac2746531ef65fb5f995,0.0
59,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094461,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x9155d48254038c6bd697189d6eb95eb99213076f19886e99d5932a22b86848bb,0.0
60,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094601,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x224fd65c2ccebb36ebd7b61bdf5d8d26c130839337a981a3b07a8e9f367b63a5,0.0
61,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094801,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3e3ecf1c493c21a8623d80d56915da6941a9f9aafa3f997d807e287621d88fd1,0.0
62,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513094827,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0xc33d6dee231426945a3063ecf4359f0f49209a13f9526d4e939e278607b58363,0.0
63,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513095290,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x8ee5284dbb2a1a7c6f18d26489638b86ee5aca28fc3bb9ca5d8c755ae8540447,0.0
64,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513096105,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x45897de72e871594e33e386b21ed1ad2b626be9aa780613b85e2b813394dda24,0.0
65,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513097856,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x56e7ecbcb4b49d787ba0f556c8159292eccb4ae624243fd96cd2524334a0df3f,0.0
66,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513097881,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3b33262d19b550c19d56f7e9159a893cf809db9bc2736876426801bcebab5f93,0.0
67,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513097998,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x7a2c54d4c2bd7eb3b8d5106a328857da260ea03ab23756e69e47016f0595a6bb,0.0
68,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513098213,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe280bc6907e65a68364d229ec7f7832fb939d2548247db4254b4b60073ee03e8,0.0
69,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513098548,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x04b35d9aa90a8c655bb10277b00f09140082765de0c2f16a264552838e5cc72e,0.0
70,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513164779,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x7bd5b281705628558655be542e9e80e313443537488d3a14c5dd1e5d1a6bb4ae,5.19
71,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513165797,0x3e0f64b2c6f792f088001d91cfe0dead23dc6e87,0xee004b6dbed442ed3e8c46103ca674d75bccdff5b79da0e9cc3f43c0f4f8fdd6,5.01
72,0x80e29acb842498fe6591f020bd82766dce619d43,1513167482,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xa07aae534cdf1c94f0af1a33c6e9ff69b081b882a0b57bc1648855607b4041d7,1.6837
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513167873,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x9afa6927661c944e16c7f855e5d3e27bc0adf0b38636783937e2f4a71bdfe4c5,2.13612931
74,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513168295,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9d632f9349941bdbe4682f5d75ce8a98508866b67ed8e80188b52a9a61ede3d,4.0
75,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513179956,0xea7c22967b93c46f27fac1dd9f797c220df4109b,0xfb54a7ab766fd773cf576f189224af51c6270245641411c958eec75a8d4b447d,0.26
76,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513207168,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0xb6bfdd23d263f13aedd943615dc82debec25797cf1bb4ca251f5d80fe1f7aa8e,0.0
77,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513326966,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x52b6af6bacf3265fb19bc726a89d6fd3c9f26786a2021abcf5a0057dbdd1f5ab,0.0
78,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327064,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x92cadcddf2f84c5921496f0706e5313a4d60c234254440e3b166a884cca5060c,0.0
79,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327472,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x725408be40fc78120a0f8f59c5fdb456deee58ad0b1fd335ce5f45623a53fd75,0.0
80,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327616,0xdecad07bcba1a655d908307617d7cc48e6228b99,0xd15252e05a366eecbf6490d89acc91077d40a0fe5c141492261f85f25e20e3c4,0.0
81,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327722,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x27a3e4ee5422b0c9d42f22ec5c1b00b8f3f5cbc7ebfac7ac53caecd30a8561af,0.0
82,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327822,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x78897a3d4f11103375ae406765fa7b20114fdc481f3c0df41bd2ed1a11f1fdcd,0.0
83,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513327925,0xdecad07bcba1a655d908307617d7cc48e6228b99,0xafa3538ace424184987cc64faf264bf4295da02e81cfcddfd80477102221ebe6,0.0
84,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513328121,0xdecad07bcba1a655d908307617d7cc48e6228b99,0xf7bf5e1dade4a052effd09869246387bdd2cd24f5796cf2e3bf4fea9b8f5a867,0.0
85,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513328308,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x0e102a0fbd46e5188e24d0583b5219260389f93a1285b6d90e814b32ca18ae4d,0.0
86,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513328483,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x6fffa461451f649f4dae6116d1d94c02fc1de5b8c6641c1fd2568f7d56790ebb,0.0
87,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513347460,0xdecad07bcba1a655d908307617d7cc48e6228b99,0xe0370fcd6e335e27c1a503a07036470c5343453612c1259d8e0562578214da84,0.0
88,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513347584,0xdecad07bcba1a655d908307617d7cc48e6228b99,0x5daf5bf29bc10aabc9254250d2c4fc5e277eb9ebf2d457498711b624e19d0f41,0.0
89,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513396372,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x362a9bd0a3e9028b2e321fd4d1bc622cb947f6a67f719ac0f491525ba775d7bd,0.0
90,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513396700,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x4ba6147a2545dd39326bc8220443f7ff58224b6928ce1e14a2da027de0bc9eb2,0.0
91,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513396950,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0xac15246b37f3cea3c2f45d97c298939f13aa539af230eb258cecf2af92b4d902,0.0
92,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513397004,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x72d0cb47d056fee43776cd0848006be9b27b614d9d8964eddf93158922e8cf76,0.0
93,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513397230,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x033801b4d262dfd284fd7b67cc5084aa9976e7ccb68cf23f56c4b43a8367aeb1,0.0
94,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513397903,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0xd2eb5588a03b39cb0f528daa9a3db73325789378c0563e5456b7f025bc89eea1,0.0
95,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513398107,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x9229f8230c10894c586031a5537092eeeb70d0cee5e2d02dc8b4f23da4161cf5,0.0
96,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513398725,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x9968e981687e3fd727dd66a7b9c04eef4d138ec4aa42ec264b35ff8c541cb0ec,0.0
97,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513398835,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0xb73e065d46ec7e000169e624e4d5391114422ea120b1f0bf1ecef120bf70f350,0.0
98,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513399696,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x869d47503da0d421a9aa0efb0a8f8788359805de7a773a6e06f1121df3c2e70c,0.0
99,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513403030,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0x5c0b93ee77315cf03bb44bcd55252f5cd2b3e614aad11e2c7eaac58c145d697f,0.0
100,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513411602,0x6ec8a24cabdc339a06a172f8223ea557055adaa5,0x3831ffa7963db2ee546d7a9fd5b2d1ca424beb31e7e3444bd9c623c336608d70,0.0
101,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513415422,0x6ec8a24cabdc339a06a172f8223ea557055adaa5,0x7b8dbf24f71ccbf659176a3bf6d12d5d45e147a1c3b38c715b5d18d704ca1ba4,0.0
102,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513418995,0x3acc431c34cc37446375f6f8c4beb5d4f5b2d9fe,0x93057227260b236b910dd904c72250fc074f23d923ab5ff27004c8331f7be2fe,0.05
103,0x3acc431c34cc37446375f6f8c4beb5d4f5b2d9fe,1513422697,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x532ee6c59b32c40c72e35a5652c39473bc18e0da9395607798d90d3654a7ae41,0.06
104,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513422930,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x16ed00ba4dce962bdd77f1d35402266255ece787349fc45e552fd0c0b96f37c0,0.0
105,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513423083,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x8c4e6fba8434a9dc82c8df8fc11f5881e8a9a2755cad7a5a2b90703e0bae42c3,0.0
106,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428084,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x9cab11c942e3a1c9651f42346b05da688b0e04727762335863a53c4718bc43f3,0.0
107,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428161,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x7f3a35219be8f473302afdebe3428fef0096d442b789353c2416a716b5a981a1,0.0
108,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428280,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x57f77e0b25b55e8e8bc5eb0e3b600a9db4d00918929b19147e169fb890370ba0,0.0
109,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428541,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xdbfa300f7d9257be38aa802a63e977a8c66351f0ce45b0342824c8acb2664c48,0.0
110,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428646,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xef39d9352af463c7e7cb9b8cca7f8ffde538926d7ac0102e1c84d744dc1d55ae,0.0
111,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513428742,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x504a987ec872b6b1de9b1a2021179ffeaf778ce42af1bb5e9e812e5d74e68d25,0.0
112,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513432144,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x0a9e8fc66a0715d5c8d161bcd54a25e7c6a7fd593c45bac5aef30d07003bcf8f,0.0
113,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513481367,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0x7c88f3c6767d1e5f1a82ad9e9f8b808667f8a5cb1dc3db3967eae138cb296f33,2.01
114,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513482203,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,0xc67b9f7b6a61bfaba39e5ac44912346e44cc6b4aadc124db461bfa0bcd8e21dc,1.0
115,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513482820,0x7dbb604b6d3c966d2715d49be2639159559ec420,0x02f221bd3390cd1f6e11ed05d38ec279b3a2e14403ae19e5e691bf064fd06142,1.0
116,0xf0ff4fc8c6e51f4ac12169dbfb2430e6a24c44c5,1513483099,0xfd74aab907bb144f0f0d77dd0f351a595eef212a,0xf59b9ed8e42ccefd5212bd8b2d86db76c60a148e1e93e14bfc9a0e017914ddcc,2.01
