,From,TimeStamp,To,TxHash,Value
118,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513693876,0xd1b6991eddfaec3385c0e702fdeca7e67d6558f8,0x447f519b8ae9315654fece19e9c7687811adc5d2d4e158033c6b334587f48efd,96.0
119,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513695241,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x3daf09f7aec86b92134a1527bd27737edd886074df221b48458d014f3299232e,1.0
120,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513696418,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc1858903ac17514f5d9782bcf04345c450c90c98b597aa26e4cb04807fa64d9b,4.98
121,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513698840,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xe0c6ac16b5fdfdc7289709575fd7ce73b127be6f569cc48597d0179723c9d73f,6.0
122,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513699311,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0b3d9c1090b8d12706086fce1ffe6ac397a499499e4bb5037f85df76d6e90e70,6.06
123,0xdfbf71a5d1da96cd56885137089442971bb6ef03,1513733420,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x8a43cd44253442f443608409861fc8ea5718c295794be960d0702e5e40a77075,22.0
124,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513739913,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xdf05af73b7af7d6657ca24ae78d02aab4c075f9b17d938524cc0076f1cf36e12,0.1
125,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513740585,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,0xbb2fa5eb55a0ec487006a7880ba74981397da753eeafd7b9b95d0253cf53733e,3.0
126,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513741138,0xba2184520a1cc49a6159c57e61e1844e085615b6,0xd0c7eae048d570a4f3b5f001daf3b1e96dd83848f57a9549ea618d44c582779e,0.0
127,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,1513744843,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0bc14c3659a3f28c79d4cb7ff04bc6c32ea18f82a46bd07560d9f0078731d8d1,3.0
128,0xd1b6991eddfaec3385c0e702fdeca7e67d6558f8,1513755036,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x247d8ffdaee19ec59e554bf5d9c36b0cd60482a5f626e037f4cb01b448762ddb,55.0
129,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513759015,0x20e94867794dba030ee287f1406e100d03c84cd3,0x375edc8f62284b0925999d4274266cbdb8c0565af3746a6781219f2c3ab6baf9,0.0
130,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513760388,0x20e94867794dba030ee287f1406e100d03c84cd3,0x01ec8fbb5edfbb1fc9ab56eea4df79d30405f184fe3cc5bd5713a282a84c9ff3,0.0
131,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513760862,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x9a633236994a7e5d8ce1437d894ce14f85dcba28ceaf2e539a25bdefb68232ef,1.0
132,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513760879,0x20e94867794dba030ee287f1406e100d03c84cd3,0x1488f5a8b43aa69309b1911c1decd06c89e98fe6d5b318bf33acd64d9f1177e3,0.0
133,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513761076,0x20e94867794dba030ee287f1406e100d03c84cd3,0x9e7c2cd1197c8f5461728a0258658a709d6d3d3f15b114759762b5a6f0bf8605,0.0
134,0x818c69a3f3bd436087ec101f0ff8aa2d3cd35e62,1513766644,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x1e940322df9a1b64909c50bdf33a2e71fbaf63efc79b41d1d0accb1d0c000ed4,20.0
135,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513773491,0x20e94867794dba030ee287f1406e100d03c84cd3,0x65670d4a9cce2651b49b2724aafb8bfda7f46556bb18395e1cdec4b0559bd869,0.0
136,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513775493,0x20e94867794dba030ee287f1406e100d03c84cd3,0x76db5a5605b3f81e9adf1633e5981973e4de73d7830cf656db6ae8fdd27f06ee,0.0
137,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513778419,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xa80bd0f188e9f8d52fd7df6802bf423455a62b9864f05bbbe22336d22702f0a5,17.026574
138,0x02f529b68bdd8fc96187fb0f395fbd159f7851b9,1513779439,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x4ebda0ba8921a18b88cf9a4a37bb26393305cae0c6a61a62164c29a082fd3a81,80.0
139,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513782652,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0xbedf5bc985795fd093e47b19768b89c7b7f208be558d41bd9e48d2adc56fb950,15.0
140,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513783405,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xfbb59616a70194261aff776877212b38026eadfda54dcaa2b301f205009ca357,3.9903218999999996
141,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513784466,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x87c9c9586fd60ddf48e263d9d5debc0920b11019c01c4b91b4ee1ffa56fb5559,1.0
142,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513784593,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xf5be6c42daf6ea00a024cdbdfd87b054e9cacfcb731f876a9c8a6f1e768f5d77,0.5
143,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513785935,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x02099cae454389c926a7cd6f6a375c7d3e00138f1b6c1ccf885e89551b0698ff,2.0
144,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513787290,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xa6a40c52c774ba714bf09db834e04f47d8c736b439c80eb959686d3e91f3b731,3.5
145,0xafd2b18b709e5d90157e8f2f570375e36c38ca4c,1513787645,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x964704b196e445204401841786c0c94f2db98d55273ab671ca91a4fb28acfc9c,617.8
146,0xafd2b18b709e5d90157e8f2f570375e36c38ca4c,1513789543,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x614c4bc63ef8e120372e1bfb58e1f73669022be4100684d18c4e049b914e239e,30.0
147,0xd62559e4894f9148551770ad43169e2a42ab6707,1513810906,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x05053ebc8c95a6891e41b02dc6f655981fa6767484222fc30d2fa204203f2bc5,10.0
148,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513819053,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,0xa21eb5f686e421f21b97ddd27b3c7a95e272e2e3a04c468467c8f1a9f509a751,3.0
149,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513819053,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0x645b285cb22ab91102e55e0d5efd58267efc2d08a4ee2189be84dfc8cbd15c12,757.0
150,0xc7ee9ca118442ad1d6512fcf8b3c71b53648707e,1513825145,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xc32b699b926e20b9445c0e5b25a8bae1cf837a847de8b517e96ba23dbf8a2176,5.0
151,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513827364,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0xb4109691c66f5162c6b84bbcddd54e9a7558230abe14a4469dc6bf27e5690974,1.0
152,0xc7ee9ca118442ad1d6512fcf8b3c71b53648707e,1513835864,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xb3f7af5156846ab6fade173652ef90692d30e933b4a5cbd2c76f24853ab2db6a,3.0
153,0xe80e7a53881e7e180b7885273590f4e8d5c87c0c,1513844658,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x259928373540721d337a1360c34ca673bb354055543ba9cb0b30170113967b32,350.0
154,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513844726,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x58caa5906df3ef9ad428d6e8965e36c2a1042972f72daf79729c3c88e75d8e71,580.0
155,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513845196,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0xc296f38d7b07d5b7918a167264d31b006b579865a91c1f4ed058f651ea9497c1,938.0
156,0xafd2b18b709e5d90157e8f2f570375e36c38ca4c,1513851343,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x81ad3de6f0c251a1d0c032aba8d6585860a92f47c619e649c0f9736080356529,41.0
157,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,1513851689,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x3a3df590cee885b939eb82f7cdc6d6c36e56e8bd7a4b31b36470132a28c69c07,247.0
158,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513852387,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,0x39cfca1cfed48d705f7b90c0fa9b6f2508cdbeaf4d0611200440bba4c13b6729,288.0
159,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513905397,0x7700be8df07f034ddfbc5c33083ac4507efc0aee,0x4f3bab892dc2cce8381f9554a713b2621093dca2f240ba74d8e0b15e8cd85852,20.0
160,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513908302,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x2c5ad4e27c70d86be0814da940ba65206ccea895977effcdfc87e01c7caf6c17,0.49934615
161,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513908302,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x6d3e6b51c887dbb4766c02e9febb4910c4e49d0dbd5f7ef8bd60b84c71217bd0,14.99
162,0x29999189755420f3d21859c9a4272a51f0de50e3,1513909717,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xf31744c3ae17ab2da11d1064ee219f6634d7dc6ac48326d3b8f9c01de2b494c3,5.0
163,0x818c69a3f3bd436087ec101f0ff8aa2d3cd35e62,1513909876,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x992cf95a6bf862ccf6e17c7c304f063c38ffbd98e19c1fcd43bbe52c806cbb62,20.0
164,0x780ddd05dd0ebb160042c8da0dffe7664932c3bd,1513909876,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x4635aa744ff5492738ec675a237261439553794a9d7d14923dfa5d5800475947,8.0
165,0xa00e8e2c5c791b8182ef7c562c3a839f16994c78,1513909876,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x65c5fa63876e3e3ec90d7e8e05999a82a955369121454ca159e51738b5cd56a1,35.0
166,0x02f529b68bdd8fc96187fb0f395fbd159f7851b9,1513910790,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xdda217f4672a9923beb831a5fb64099029ceb277c1e3bdf6fa9818583156d0b4,30.0
167,0x2a3611333456e92ad779a23562489d848c8b346b,1513911898,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x9d7c3e6abc417dc41fccdd5b422fad1782ba955567f053fbd3e4692a00d29873,5.0
168,0x23ee1a1c83c2fff130448c9b22e5adc081a64eb9,1513912321,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x8c161c8b2eba4446612e668d9f90ea1ecf1465caec1b21787d62430e7fc3ee21,50.0
169,0xfecfa06759440ca341b063d70f58893518875ca6,1513912396,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x920de4190d77a8cc83a343ea874d0bba00982cdab76cb2026ebc60a2de4c9127,5.0
170,0xba1970990162c7e233fd947201baa8843fc1e62e,1513912693,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x5093b14e1590b183ea57554de85071156511861028073f4883d943160c8a2088,10.0
171,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513913201,0x496896704966f933f9acc6fbb6a8a1fe9fdb3e5f,0x3a2a9b022582790e7c973056d85cc93047c8e7f0c0c033c5c9653d671c11d5cc,168.0
172,0xb2f738157b9656c40846e3fd07254788e620e61b,1513918941,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xe28a29a9205ba425f5c78ea30fad127c0a5f0ca1be7638d742ebef977930771e,22.0
173,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513928936,0x9ffdfa12c761411e1c0df321a8351240a2002123,0x9a977f33929c7bd52d2457aa738814dc5d4c9f575e9cfad4b05f417c23b3d1ba,20.0
174,0x3c5de000362eae3f368bb981bcb7eed015f1967f,1513930527,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xa7e710256e3d4b769d17a825f2a58a83961eafe9b494adbff95feaa8a2e3d5a8,117.8
175,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513930748,0x496896704966f933f9acc6fbb6a8a1fe9fdb3e5f,0xbccc9e2b81a5c6ff9942c162d66fd2b5fdcb67fa925cc2dd937514466f45d95c,139.82
176,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513956885,0x794a1371329393dac21e9b7190f65930eeaf550e,0x3e9ec70ca208f5fc4797149e291faba64fff2d84e0524fc2a3fa2f529f4a1684,8.0
177,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1513961931,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x88472113e714cddca45d48a561e4fcc02df96e96be8ae5d99e7ae1c7f2840ca2,5.0
178,0x33785bcc2522745b1beca50910afea74ef558669,1513996313,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xef0225c29f73c6045011da6e93c54af54790d5fe9cac0b09636e9ff58e8b1ef8,3.0
179,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1513997525,0xd1b6991eddfaec3385c0e702fdeca7e67d6558f8,0xa7c96b35522cc4983f7b4f7fdfee610a6f053b67b22cd6d975ee3169784e054d,50.0
180,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514000045,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x119758ad22e2a8ae0afb1fabc67e08a92d2bbd4816844a3842242c0f150b05b5,1.0
181,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514010180,0xe80e7a53881e7e180b7885273590f4e8d5c87c0c,0x53331b6d23cc3f0d363375de2f29d6da7da4b1037ee34c800b27f67a0c789265,15.0
182,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514015544,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9aba1f090ac588278a3bad812f78a0b178009add79f4150096fa0b22b5604307,14.0
183,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514017212,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0xf3c85fe574c65b9c20f07581a738a226d9bad0376a9f2a2db3fbc1aa9be721fc,10.0
184,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514029889,0x12f62a792f9510f3548c39b1aa9d7e34d177e366,0x338268c3dc22ed0bd1a323aef5221b745f2e5efa6a7f5d10c980d200ca2dedb1,27.0
185,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514040552,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x1f927bfc98f5df6b37ed99311350d4f319b89fd62d12b1b5c2f9801b58ae9a65,0.0
186,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514040641,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x4123fd39168ca24c820af2da6b2c5b4306cadc82bddf25f9f1c4459a00d36fc6,0.0
187,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514040809,0x20e94867794dba030ee287f1406e100d03c84cd3,0x259f8b797d7282db3cc90087db45d553089023de8fd6b0d6cac0dd31bded9a94,0.0
188,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514040950,0x2c4e8f2d746113d0696ce89b35f0d8bf88e0aeca,0x960d035044610c5fac9b03d24e77ef437aad352c8e97260053ec460cbd175175,0.0
189,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514081632,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xee344547552e7920c9b8c72a256768e1a574dbb115da19fa21bcbe5890d4b083,13.6
190,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514089243,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x6f85ac22ec290cb1133b61a3d8d906d19fedb58dcbcb3a32e08304d9403fc2f7,0.0
191,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514090082,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x24135a51272e428e5c59aa456190acd8134cbfafe050b385bcf836d2b94c9982,0.0
192,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514098277,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xc54d3979aba0a25929ddbff5277930b1491c96d6aba8269828806394d22c533f,0.0
193,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514101243,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0xa5914f8cdc32f6ab4922d55074a5ecde4afdf6759db43576ca3fbf0e8f28a463,0.0
194,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514108879,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x8499d1e0d6241008449b588f4df36f681d34f68514cbf4abde43ffb1658e6b08,0.0
195,0x02f529b68bdd8fc96187fb0f395fbd159f7851b9,1514112786,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xcc32b9f40df39fce34cd75dcd4b5fae14bf1d52276b1d7fd03e34fa7979dceac,30.0
196,0x46ea926a5e47b811a1b75d907bf9ea4bfdc765e5,1514114470,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x3f7e9adeda01c5e8f6873f3e4efa67a23ab6d29d7547b66d5b6b5bc36ba63ee9,7.33
197,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514115111,0x02f529b68bdd8fc96187fb0f395fbd159f7851b9,0x5f4009feae70e80115a144a51d07c13538f6c76d6cd358d883c69cb9403a34fb,30.0
198,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514115132,0x46ea926a5e47b811a1b75d907bf9ea4bfdc765e5,0x6f6cafa8f82a250e64db83d70705422294f8e1c229834af5bf4e60b7598a636a,7.33
199,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514157262,0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,0x326f4cf53cd945d7fd4399fe30ea97baa5a0bebe927b7a1fd8f166dd5c74e32b,0.0
200,0x565cc4785beaf8774e201bac3a6601e0ef1c7ed0,1514169317,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xf578e0608b46e9d3c1a83ca0977ed2ae51a9a77cc89fccdffe6d6626027c4449,0.1
201,0x565cc4785beaf8774e201bac3a6601e0ef1c7ed0,1514169389,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x3094d4b8c619ea8c10f6b485becec30378e25f458c0755c5896582d3ba0b70ed,14.1
202,0x565cc4785beaf8774e201bac3a6601e0ef1c7ed0,1514169574,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x450d9b2a7ce978cd93a89c13335affd871eb9c643512b728ae057edb66662791,3.3
203,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514176221,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x418844d3b64a658f46f5a9868ea2a9d4c0a3a291452e33710d3a5ba8c9849524,26.99
204,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514212436,0x17d93d98ffcd03ff355fea46b771024ab4ea4e56,0xd3ebbb6b8e7e6b97bdc2dd7136603b2ff9a9bf7ca2b3495166618ee0e7375685,27.0
205,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514252319,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf580d218c8fba214ad7ff29b8dc912a21e0ee12d0fc9d2a1c74d3f2130378883,1.867
206,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514263578,0x7700be8df07f034ddfbc5c33083ac4507efc0aee,0x813b6f7a27d98d468c96c53063cee892e739a4b1d480901d14439119fc1c8fba,10.0
207,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514278289,0x79b765c5e4cacdfc53660deff0e4912be1820b0b,0x37f8dbfd1133d30674c9fa7e67b3792978f87a6e503a540628816f61e598e958,1.0
208,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514279447,0xd1302abe72918e20dbfd99472feab1bb2bde8b28,0x647f55ae9eed24dc674f44eda7b11d7724912736e1ea7fc565110b234d65ca25,7.0
209,0x88fb9dca33bf7ad2491956596297e7c474c765c5,1514280523,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xeb009c42ff8b89692bbeedd2079891b0cd86d062fd2ca1dc0941ae424a0cfa5f,3.0
210,0x02f529b68bdd8fc96187fb0f395fbd159f7851b9,1514282873,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xa2b291f49dd9095b0015abc04cd590b1fdf201661b7f9702d97d82f8c71d5f5b,21.0
211,0xc7ee9ca118442ad1d6512fcf8b3c71b53648707e,1514283238,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xa2fcf309f0add3e589e7795770e0ced2e584f0f357caf6dfc0aef5ec6c95770f,2.0
212,0x46ea926a5e47b811a1b75d907bf9ea4bfdc765e5,1514283847,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xc15bd4c8542a33249de55f73bbc658286f3faa988732df0b90a604530aad6b35,12.0
213,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514284810,0xbe7daca4f04a2abe56057854731034491610d297,0xcd542e877740013ef2fbd9dd98ba6065ef8731719991d0e9d9c19eceb88bf729,114.0
214,0x88fb9dca33bf7ad2491956596297e7c474c765c5,1514302568,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1637ef0b6cb9cdb9daf42496768f76baafd829019d3691456f9fae7bf3584de7,0.5
215,0x82177a3477941b2d2fea0a0d1ca2ce93dffa4b1a,1514303616,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x46bce72172827b66eaf271c4945a9067ecace4226b57c604d6ad9c1ca3e7e98c,7.0008
216,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514315125,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x7abca7d131b2d20b7e648d459e016d9c5cce0302dfa258038fa17c9b39579feb,5.0
217,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514339256,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x63f0685b29ad982da6406ed0fa57caff8aadd64eb8d0fd1c21501e6f3adc880f,4.0
218,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514339712,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc8ceded3eb37ab48aaf441ad8ea310a9fabd7230df9010243c980462c46bec7e,3.0
219,0x3011a7f2b02c8c4a02a24f4502ad2e0c63b7e48a,1514341407,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5a7441d5fe90763d21aee3695961e84fad1eed02f83158955312f2beb272636c,2.0
220,0x82177a3477941b2d2fea0a0d1ca2ce93dffa4b1a,1514346893,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xbe6596a41608682e05af4758fc36d53f0994d91f5486c488c3376b9c2b2964e4,4.0008
221,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514348499,0x794a1371329393dac21e9b7190f65930eeaf550e,0x792473a24a233f8729d8c4279514345a39b91714d5e7cdcc5c5604c805cb42b2,20.0
222,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514427726,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x47cd7561dfda4dff0e9a17834550307ce162fc12dea9dfe094ff885cd4ab4a3d,105.0
223,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514428135,0xd422990cffd6aa477261acbf8da16e5f0844289a,0x1ac84c5ea60b844052424b3a9d77d8d158116ef3145067b6623da0defa04bf60,10.0
224,0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc,1514454364,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x3b0e404cd052bb4b5ddc23acd3ca5912038374dcf76b6ee10c0fce91fe86265d,100.0
225,0x46ea926a5e47b811a1b75d907bf9ea4bfdc765e5,1514454799,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xfb988cf074058643bbf3aa774837b702c52eef01863bda0d3743be7a7013b1f5,10.0
226,0x6560dcc6d7dd932ef767c9426a97cb1f0f8d0dc2,1514455078,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x586d3374b2cbc7f6ce49ea25113b6b011f6e28556746e161b90dca40fd9380f2,22.0
227,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514455227,0xe9e9f2d506d9d66a7b07e4f86900286991fe6d89,0x3e16a7eea5755ec2db3f5f9ff1bcc454807b1f6202e1fd6e60d66f62091b5ccb,55.0
228,0x2a3611333456e92ad779a23562489d848c8b346b,1514455829,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x9c426aa9083c445544c310c63a9b524aa9d6a16d89480290b8290066a2faed00,10.0
229,0x3cccff956b690714ff3080e1ba4d9401bfdd3a63,1514460954,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xae1f9ed48d0ac388838aa455090562bde11a3ae30483cc559ec7c0cd6f788326,10.0
230,0xbf65038b384520ff501c38fd570015d9ffb5dfb9,1514462016,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x5494895909ac10720043ab1ede73e3978b1c1b63547c289d4f52468d90ddd82e,103.0
231,0x1c066a708e0eda2aeba6014153b97ae78b097df5,1514464157,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0x9c960751ea074591a043ef3dfbc2d341035034e0ae6326242e481905121c31cc,10.000504
232,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514472526,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x284c39be9f52af4930d4dece01e8393a654ded569bba1ff54a7775db91fd8bd1,47.07479408999999
233,0xba1970990162c7e233fd947201baa8843fc1e62e,1514474243,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,0xad7da9091845dabc26988c329896265166f2951dd4c9ef0642aa483450b1c86a,20.0
234,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514476251,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf952dfd87c074a556ee7a0464b2ae76a535de920452c79173947c8e52ffeb657,50.0
235,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514476292,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1852a00a5c0cebd364ecabd6072a477b05c4529c51c8f046506d670a7665cf49,4.34479004
