,From,TimeStamp,To,TxHash,Value
31,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512959419,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x2f1fd78b73a306fb5a1765abee852e7d8ec3b1ff2057b66842f39b08ff3d9c2a,14.01
32,0x30b10221c90134db4bb8388748428bc0778594d8,1512962078,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1f90ebab72d7082b3f5045cc79e027dbf2bae80a6178641fe546c3feff732c22,150.0
33,0x30b10221c90134db4bb8388748428bc0778594d8,1512962728,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xaf00d9ad99ed399d1b450978cd02dd91073fb44ba2c6884df24dd516d508f3ab,140.0
34,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512970505,0x30b10221c90134db4bb8388748428bc0778594d8,0x78e78b7056b6db3b68e14de2f35fc92b9c4269db4872b01c94e922ec12a0e32f,10.0
35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512972503,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a82951b63c34b820c2ef45ff5346f9dfed36eb9aefea4516d6838d194b7b77b,10.0
36,0x3c2fe93c08322860a437eaf7ce32faae408b9723,1512975280,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xbc466ef60633a712a97d75a1a2f29aa2f9af27a22892990eca1ce3e648fcf27b,4.95
37,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,1512977056,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x588818ac5c7cf61428d8922b8f0c80585c8daba12488e10b9e67f46f61f259b3,110.0
38,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1512979988,0xdac976629020966a03ed95f19d0db8f3a8a7215a,0x0c08e3e0659f17ce99233be9f1a09b26c7c39171794bd2a36d41c4de69994f51,294.0
39,0x30b10221c90134db4bb8388748428bc0778594d8,1512981632,0x8470937fab46148339d6cce6f84daebee903d9b1,0x711870e0be9506197d2fd4e1caddd41264496bc3c3ed7bea1671674214735db4,8.0
40,0x78bed742000b0c5a0e65937ffe34778295daa687,1512982224,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x17eb4f19af44b8015f14e3341a7e0bc9b822731a64539722037def7c0c8a1b3e,100.0
41,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1512982630,0xdac976629020966a03ed95f19d0db8f3a8a7215a,0xac88a6575d46e102828306439a5d6bcd2e736a3ad416fadb5ec0b0a0bb5e2d67,100.0
42,0xcc75f7eb33ff9711cf72e18b71484572d031c471,1513000013,0x30b10221c90134db4bb8388748428bc0778594d8,0x6603cf62fa2f0d96f1df60833663c25b823cad20adbcccdbb3fcc5d70ffe0947,15.0
43,0x30b10221c90134db4bb8388748428bc0778594d8,1513000527,0x8f9bcaa4404d9ef1c75ed35b3a96549083ad5a78,0x1cbfe190afad9deb3a303d70de1a42579aa379065bf4742db124db8ba216727d,15.0
44,0x30b10221c90134db4bb8388748428bc0778594d8,1513187452,0x1391e1b3f71dbc158d528616db12759e7647a496,0x9fa155f5cc81cf7c44ab32c419a80c3c0e61eeb9f47c6898cc0f4e835627531a,52.2
45,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513354642,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x776c3071274ec0038387127c0ae1cfd0e13cb69d5dfe5bb34065d1f5a725ae00,70.0
46,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513362398,0x03b2c6511300be85bcad32d16f9724e917b7d9e6,0xa4bc7f5366fd991c7de9b77c85decd1b72fb9642a552a36afe50d73e4f383798,20.5
47,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513388050,0xc610dd72844e40880581a02fa3d3d881744c37f1,0xce9e76b0cc5906d8d46bb4f16ab1a185cb955d25d361521180342749164a3850,50.0
48,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513434483,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xd4c635a43cbcfc6375e7f4ec2c65df9af39a35340bf6ca27fb15cced633f2894,0.0
49,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513437926,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x16c0a1984f543842bbd8050ebe5bb9479e77881d0a719f24bfbf4893a1cee97b,17.96658463
50,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513438149,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf9081b7dd703db4ee8ecf9e014b857719208bb80ed9defe6d711fa4452cfd0c1,2.74297827
51,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513438183,0xba2184520a1cc49a6159c57e61e1844e085615b6,0x6d7c21cb6fc1b732f2c7ec1b41c9dfff5622e6baa7c3ac9113e122dcfa3988b1,0.0
52,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513438291,0xafa052b84fbbc4bc4d250cd20e0f947ea44b8490,0xf416792bfbcdbada89bf38d4fff52f0df5e912ef46c5e63af3da62b103814aaa,21.0
53,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513480646,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x71d158d17d219c97869e6c3361379fd7c414e143c945a7c1ae8c618c6720f82e,0.0
54,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
55,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
56,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
57,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
58,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x8a4ac54b6e04463dc32241554585d442d09316d6489fffe9be570873d67ae4b7,2.0
59,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x82bb4f119483d8056b892f763d16e8ea99adcb1754443bb1a9ae419b200c121b,2.0
60,0x14f018ec7728685661222835b4ac5e1d70097539,1513502128,0x30b10221c90134db4bb8388748428bc0778594d8,0x3334555a1368283f0fed87c776a64568692d9037909c2780295c01e3276a4a3a,5.0
61,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502355,0x30b10221c90134db4bb8388748428bc0778594d8,0x044a567797afc338c39bc3d35627741efd95faa912598788ba91581a8f077846,2.00001
62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502517,0x30b10221c90134db4bb8388748428bc0778594d8,0x441e8951946804c6523eb10e8750d6de4040f145715f0c40ebaf390ef9d5289a,2.0
63,0xe0e578b2728b334a5524a3099ee411ce4b7f354d,1513504713,0x30b10221c90134db4bb8388748428bc0778594d8,0x375274bc8339134173d0cf787aedceb8159b06dbdf27e13c18cde3b5f1545f0c,10.0
64,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
65,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
66,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
67,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
68,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
69,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
70,0x093bca2487a2a22375c974c64124f2707dde5fc7,1513511626,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa1d212d1d98d659a636cb4e60d5a77274bbe33f053592d0d0c41ff5ab3fde66a,12.0
71,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513512035,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x97061955206301eccbee54fef7a646ec57269808bb12fb3339804bfc9c79b99a,23.584
72,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513512361,0xca83fc54849e9a200b4401134b391e83b8d03acf,0xfe60bfaffb130b98fc56843726185c93605cc6906df9608fa939e872b21c2247,26.0
73,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513512415,0x03b2c6511300be85bcad32d16f9724e917b7d9e6,0x18f6d8116effb42b7259ae4e5f0c68c425a61b2390be4e05b5a00274edb4857e,9.7
74,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
75,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
76,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
77,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
78,0x30b10221c90134db4bb8388748428bc0778594d8,1513517564,0x1391e1b3f71dbc158d528616db12759e7647a496,0x5c80ba9e56235e65fd7b8a7e0011f630653dd8da188f39b7ceeec5a7fb7d2497,84.0
79,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1513530408,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f7f22cd3d435304941da5b31ec4a7227f3d48ac46375548882fc587d52d5799,4.0
80,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513569901,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x99b5d4390206701013612a5620dcba2f5e803ee77aa52ec61c423e7fcc113d84,18.262999999999998
81,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513570358,0x03b2c6511300be85bcad32d16f9724e917b7d9e6,0xa9165b64144d3d1ce79815c71951b059576c6230de718b0691985ed5b0825b91,18.0
82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513573270,0x30b10221c90134db4bb8388748428bc0778594d8,0x7ff94687666a7a306e42bcd8001def5ad89049997c469e8aeedb3f5aa6add2ca,20.0
83,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597562,0x30b10221c90134db4bb8388748428bc0778594d8,0xd57de277170a62bb852b58f93145187766fd27c31a590b02541a8db7aea03eac,19.25
84,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597732,0x30b10221c90134db4bb8388748428bc0778594d8,0x15b9b882a4b7135a5ca39d4fc2c4241c8b92b01e33b275ed0696fcaf74a2b9df,74.23597287
85,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513599349,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa209f0dd75b27cafb5f91bb1f4fa283f0f857bcbde26d72d92bcbad9f9dc8d1f,30.44894518
86,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513602715,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x6d8a5c345d7f8a889373090beea24319af20ba761a44c729fe906dba38d6e397,28.0
87,0x30b10221c90134db4bb8388748428bc0778594d8,1513603505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x15a0b0a650738c02522f71fc94c211d8545357d225608cb5676210e953de6538,0.0
88,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513603508,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x549c7f279a157c1d90b7a08d8a82cdd0e9a39eb60c2d6e00ea81237e82c03ea9,44.0
89,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513603619,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fe6be148ccd756e47023b508a90ede28d479f97747c844b2e511d49c0d37cdd,100.0
90,0x30b10221c90134db4bb8388748428bc0778594d8,1513603656,0x61e1936c7a3ccfa4cf8c8c5332b9bfd54ffb9229,0x4fb0ba0eb1d3823e609df712b8cd1d71151584c6f79d10eda47cec90d79ab9b4,6.0
91,0x30b10221c90134db4bb8388748428bc0778594d8,1513604280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x70ce68bb5dcca2062a27b124abf4014269b077f716075273c149155542bcaffc,0.0
92,0x30b10221c90134db4bb8388748428bc0778594d8,1513604374,0x14f018ec7728685661222835b4ac5e1d70097539,0xf06899ae0793a78e40d53a51d2c90195ec223c4d8454037a95251998e329be8a,4.0
93,0x30b10221c90134db4bb8388748428bc0778594d8,1513605088,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x198a9cc2431a1096f44af0d31742a8e2abb9b7285f901b70bae5e7d8f919cd53,0.0
94,0x30b10221c90134db4bb8388748428bc0778594d8,1513605355,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x254cf583884f7c3f0ce44a6c09f1d92f817b8ef2444c764d6ca4ca0b4fdffeaf,17.0
95,0x30b10221c90134db4bb8388748428bc0778594d8,1513605437,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb73a9fa0b2e4f1762742d8f7fc0a4a54db47e31a08f92adfd4f45a8cf27ae082,0.0
96,0x1fa467889e55cd360e512456547e62ba9dea2a43,1513605646,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xdae8d929b9222e521fceb2d7df3d4701526beda56a2e283cebdeaccc46d649ac,3.6
97,0x30b10221c90134db4bb8388748428bc0778594d8,1513605804,0x2fd68eb963b516410c81e78c0c5021aa279cc289,0xd7371809002aec7bc477b6dd979e1eef4b77d50e63f7409f12624f10e2338acf,3.0
98,0x30b10221c90134db4bb8388748428bc0778594d8,1513605925,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7a0c37bec5daa54d52e4719417a1cd7ca765be5e04fa01ebc66b531470a7da9d,0.0
99,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513605961,0x1fa467889e55cd360e512456547e62ba9dea2a43,0x87d027ccf07655acdc41eb25c9c84d12b01fa7527587ac2e3482b6430302f6c6,3.6
100,0x30b10221c90134db4bb8388748428bc0778594d8,1513605961,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1b4eabe26f9bca6ccdae0a400994f29574b710988dadeda513b7b0fbdfe543d2,27.0
101,0x30b10221c90134db4bb8388748428bc0778594d8,1513606025,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf96c4b7f66b2b1c2a262573a79acba25d3d4514df507cf8fb5ac16049e8daf5e,0.0
102,0x30b10221c90134db4bb8388748428bc0778594d8,1513606685,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa8168bbdc98a07d9218f253ef90e4c150c6385a24a6b23da5bf0751fe51b59e1,0.0
103,0x30b10221c90134db4bb8388748428bc0778594d8,1513610534,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,0xed96a5879c400735ee54800f69270711d1c30084a3d31fe2c7faf31107fb7a61,3.275
104,0x30b10221c90134db4bb8388748428bc0778594d8,1513610595,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0d48b35cc24a14996d9408eb7e30234c1b6d99a863a79860a0f15cd96aff7e99,0.0
105,0x30b10221c90134db4bb8388748428bc0778594d8,1513610938,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdd4adbbcfb03449d6b257dbf78cbaf626c91136d30ea1a43a840aafa60dc38c7,0.0
106,0x30b10221c90134db4bb8388748428bc0778594d8,1513612045,0x5f31f53b8d4a4c828eac38b397149951613076e4,0x88d486832b700e7ba7c56cb28d175dc0f856f512c563fc4114aaea081288c0e7,2.0
107,0x6048db709989862be7060c3fbb755cce776dd5c9,1513613505,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa97e1ec33a57657a3993c6b14db71c114a11d2bbccc7f14eba4131e3f4c474c7,100.0
108,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513613593,0x03b2c6511300be85bcad32d16f9724e917b7d9e6,0x35796524feed1a74cb8172417a9cda91a810181bfa5d38c1a51750e59df49242,100.0
109,0x30b10221c90134db4bb8388748428bc0778594d8,1513614307,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,0xb824d8803850e965182f1a828f79a6e82462a02e944bcf6bedcbbfc9628495a5,2.0
110,0x30b10221c90134db4bb8388748428bc0778594d8,1513615284,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x732b62d95b32b8c3c538d0c7745288955ad94a8c6b386a6127f9ba7495c78a96,0.0
111,0x30b10221c90134db4bb8388748428bc0778594d8,1513615514,0x1391e1b3f71dbc158d528616db12759e7647a496,0x280208161c2568c67562d4216c9dc1751ca53f4109a2c00c02d866b4e0c706e2,15.0
112,0x16d7ebae6cf5ad07a30dd3524ef2b9a5f948818f,1513645909,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xa4e0694116e2cc5ef16145ba1c4f5e73f24aaa310fe8ba5950ec7232fae64151,19.6
113,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513648088,0x61f6b9a420bbc6fc7cb437d99b7de637e3c4dac6,0xabc056f4f1271129bdcc1283e89faf576530c922d959a7ea899dfc44749b7293,10.0
114,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513655618,0x30b10221c90134db4bb8388748428bc0778594d8,0x68818dd8c9b08c87de33c503086db7962959feaf64eba12012ace74c1efd73b6,1.0
115,0x30b10221c90134db4bb8388748428bc0778594d8,1513659059,0x3970b604714fe230d7c07ec3f1853e1ff9ff264f,0x78a318570c9c22ebe77f375f8c8bd7abe18ee3ca1f958cc84b36c6c5100463de,3.0
116,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513662205,0x30b10221c90134db4bb8388748428bc0778594d8,0xdf4c1c54889e756adb4eac7a802f640874d7cb7995a9e81e567f4bb2c20ee6e5,1.0
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513662652,0x30b10221c90134db4bb8388748428bc0778594d8,0x5f939defc4f5f7b9508d11edb811bdc61c05850dc236df7a2c7ee337f0094e97,1.0
118,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513662690,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe70e034d61c3563ad1dce7c501a15753cb3be22b7c60cfa3cd1beec2bad13afd,135.13306461
119,0x30b10221c90134db4bb8388748428bc0778594d8,1513663767,0xec53be3f0e29a84210474b603f4c66182e07c393,0x3bb281a7c5a392e078b565e6517170663808d518d5f164d53eabbc593a8387ec,0.5
120,0x30b10221c90134db4bb8388748428bc0778594d8,1513663814,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7c2578ff92eb3562724fc4b4a860d40b7b9c45d5d4ae169fbe715459e01b7181,0.0
121,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513664457,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xf9de15f8be0d96a4e326bd81a2017dd50081452cafc707a1bb17c533924deb10,30.0
