,From,TimeStamp,To,TxHash,Value
18,0x30b10221c90134db4bb8388748428bc0778594d8,1512962078,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1f90ebab72d7082b3f5045cc79e027dbf2bae80a6178641fe546c3feff732c22,150.0
19,0x30b10221c90134db4bb8388748428bc0778594d8,1512962728,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xaf00d9ad99ed399d1b450978cd02dd91073fb44ba2c6884df24dd516d508f3ab,140.0
20,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512970505,0x30b10221c90134db4bb8388748428bc0778594d8,0x78e78b7056b6db3b68e14de2f35fc92b9c4269db4872b01c94e922ec12a0e32f,10.0
21,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512972503,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a82951b63c34b820c2ef45ff5346f9dfed36eb9aefea4516d6838d194b7b77b,10.0
22,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1512975795,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0xcaad214cd62af9ede3c4609ac5fdea067ae13ccacf4c9abfec3109f1c925a6cf,0.0
23,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1512975902,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0xaa6a25b01caf7e259aeaff792eec3585d64fc92189b3f5fc1be54d52efa3088d,0.0
24,0x80e29acb842498fe6591f020bd82766dce619d43,1512981315,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7f92196d9986a30ebecc3600dfa6ed6a90451da4f738cfa7cca1d36d6537f3ae,1.994
25,0x30b10221c90134db4bb8388748428bc0778594d8,1512981632,0x8470937fab46148339d6cce6f84daebee903d9b1,0x711870e0be9506197d2fd4e1caddd41264496bc3c3ed7bea1671674214735db4,8.0
26,0xcc75f7eb33ff9711cf72e18b71484572d031c471,1513000013,0x30b10221c90134db4bb8388748428bc0778594d8,0x6603cf62fa2f0d96f1df60833663c25b823cad20adbcccdbb3fcc5d70ffe0947,15.0
27,0x30b10221c90134db4bb8388748428bc0778594d8,1513000527,0x8f9bcaa4404d9ef1c75ed35b3a96549083ad5a78,0x1cbfe190afad9deb3a303d70de1a42579aa379065bf4742db124db8ba216727d,15.0
28,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513016396,0xdbb07b16ea12fc6345753d9e6f5bd4c7f4b883b7,0x31530b62cfeba09526e7ec423194ebbf4ecb918a887d08bcf58737f7b9984a8a,125.0
29,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513051350,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xd0ac72746c6f5cf7f969f2b69eca3895054cf71e95c5b2f18cb7627c046a6da0,3.06
30,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513052479,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xa2087f7a96819b794f49fc9f91312422f836d117a44f082ae0d8ef47f4223a7d,4.82
31,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513053654,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7a6548e0e4b4954e685eeef2595026d826ca611d7798d31a74e886c9496b84a2,40.0
32,0xeda140aeff5b2a234d1a9a2c5d40f4ce19faac82,1513064849,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xc756c5346d73f340aa0851bd4c580c84c3e7942df8801c99cbdbe3c2683d0c66,100.0
33,0xeda140aeff5b2a234d1a9a2c5d40f4ce19faac82,1513159763,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xf82df5b1fa245a84f526f5a9a5fb41bd8bf1576265dbe42304bbfc3a1ed5b17a,40.0
34,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513166294,0xaf05d2703fd6ef2be1a012ea5bd12372e23f8f7d,0xf381521df84d59406288a7a661bd4b6bcf07e4a1179993325a76aefb7341928e,100.0
35,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513166758,0xfdb4374e42d851d7b70c549cb80907eaa26e3041,0x200d5ba20f6bb43e54324801e714f64c6ebe607e91077a3d651537b9ed42a9a7,40.0
36,0x30b10221c90134db4bb8388748428bc0778594d8,1513187452,0x1391e1b3f71dbc158d528616db12759e7647a496,0x9fa155f5cc81cf7c44ab32c419a80c3c0e61eeb9f47c6898cc0f4e835627531a,52.2
37,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513208661,0x4a536c1ce7ad7f6e8d2e59135e17aef5ef4dd4e6,0x9173558fc1be94054d4402b30d62e416792245c25cb4690e1ce97e4236e86727,0.0
38,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513213831,0x4a536c1ce7ad7f6e8d2e59135e17aef5ef4dd4e6,0xb6b89a9e93ef2edb634e7a1f59264cf78ee4721db9a4a1c5b05d8fdd8ab89a9c,0.0
39,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513217513,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xc633b22234522d3adb60dc37821b65faf8447c4168eadfbf7849a7150e0c4c01,50.03
40,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513227397,0xdbb07b16ea12fc6345753d9e6f5bd4c7f4b883b7,0xcc283df632750a44f9042c93189be9640d2e6afbb491d4052b3ed0a6a4e7ad02,94.0
41,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513233549,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0x4500830f5d4fdec90b6c9af3d0ee315ebd41eb7e5d4f38996ab59181922d4188,0.0
42,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513248220,0x4c8bc496c1524845d2bc49e17fdbbd780d664197,0x8548aa95af277925ada8ffd93a9faab19837d41693db0c01db16b571844f75a1,4.0
43,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513255989,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xe10437a38e090a55eb75eff8f5d53ce8d5ff1d8c0dbebc17dd248e087bf078d5,14.997
44,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1513267411,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x1a62647aa582b001ce1ee4e3715780412a08d49ad74719e6e16eaf90dd486242,350.0
45,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513273598,0xdacbb2664191c0bf54ac2b9c8b83edcc14a00bdd,0x159acd2549519d60989a7a095c3d13b6c980de4b0d0cca83a880065ecd9c0783,365.0
46,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513309947,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7958d54f008256740ab7455a2ca1fbd2b6d446478540c04ee23d5692f06cc751,100.0
47,0x9ba9703f5311b419d1062e9b705a7272dd3998ec,1513319682,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7f163b751ae1b43f53ec6fa94599d2d7f6cbe39efdba53a112cbf0e3f508098d,82.0
48,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513325713,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7ae7bce4f379f65248d148d5a1604a6d471db79ea26fd7be62c56433e8d2aaa1,15.0
49,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513325743,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xa43972ce03f0c0a73ed261d57c1b34c097a90337cb886a856123acb21368dfd1,200.0
50,0xdbb07b16ea12fc6345753d9e6f5bd4c7f4b883b7,1513330898,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xc0848c92fb53fe8bef66c702175e8baa8be4cba6a89fa48cea789be663f1e6c8,710.0
51,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513331682,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x5dd3ebfd7b57a3a4cadc218f9ee42ca4ff19c9f836fefe97ff5ab88dd9152fec,37.06800000000001
52,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513332050,0xaf05d2703fd6ef2be1a012ea5bd12372e23f8f7d,0xa0376d23176bcc53cc656c7d9c36fe5c4e89a7fd06ddeb6af07912a6225a3125,1144.0
53,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513332328,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0xe317a6d065a58e7bfbc3e75367ecc3c6a314f5d9e32691b0d5e32b0bb76935bd,3.99
54,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513333588,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x3ac07cbedfd321677707d7fbb12454fc9f7f63c418b818c563b9b8afde514917,77.86801403
55,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513333907,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x151702fbee6b9a68d0f9c6f1bc4ac072810714376c8c2232a163cd065aafc676,77.839
56,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513334527,0xaf05d2703fd6ef2be1a012ea5bd12372e23f8f7d,0x6ba7d2857b6707ad5d53e50f7519c58245999931474eda193777de15062a783d,159.0
57,0x9ba9703f5311b419d1062e9b705a7272dd3998ec,1513335162,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x7d20dc83d3f3c3a91bff7e4c6d5db2fed1d05b582532d84c7d877df179fef18e,9.0
58,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1513342573,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x3e3e6fae2c85f16a3178525d3d68211e2f4106973887770ccf349ee8c9181cf6,60.0
59,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513343211,0xaf05d2703fd6ef2be1a012ea5bd12372e23f8f7d,0xcab38d671415f314c40a5cc6ca2654bc10dc23ff7c39e572aac433381c213936,69.0
60,0x034f854b44d28e26386c1bc37ff9b20c6380b00d,1513351712,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,0x9e9867468b3a975d6928945e1c5cebaef3efa7c763b19a6336401a302ff03cf9,188.2162
61,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1513394818,0x4a536c1ce7ad7f6e8d2e59135e17aef5ef4dd4e6,0xd6d40c381bf328b9b361c32f49645ba0e82f80163f9f437d65a49be6363f33ec,0.0
62,0x14f018ec7728685661222835b4ac5e1d70097539,1513497762,0x30b10221c90134db4bb8388748428bc0778594d8,0xe42bd0617fc6a80cb29f5564bc456e31b6fd3d6e84b6ca57148ab06a9f1dbb33,25.0
63,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513498773,0x30b10221c90134db4bb8388748428bc0778594d8,0x855617ff35b316073be373b07714ab66e63458a4b04f1cfe998da14f3794be0a,93.99
64,0x30b10221c90134db4bb8388748428bc0778594d8,1513499006,0x6048db709989862be7060c3fbb755cce776dd5c9,0x74f2e5751a493c8a24b77a48901e7b9dc6ddf27f0fa556953ce32fc61f84a31e,100.05
65,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513499826,0x30b10221c90134db4bb8388748428bc0778594d8,0xa2229ca9c4062f5328185c9cb16acc14d359db679cf077e7075d760ab5b63f4a,5.007
66,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x8a4ac54b6e04463dc32241554585d442d09316d6489fffe9be570873d67ae4b7,2.0
67,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1513501230,0x30b10221c90134db4bb8388748428bc0778594d8,0x82bb4f119483d8056b892f763d16e8ea99adcb1754443bb1a9ae419b200c121b,2.0
68,0x14f018ec7728685661222835b4ac5e1d70097539,1513502128,0x30b10221c90134db4bb8388748428bc0778594d8,0x3334555a1368283f0fed87c776a64568692d9037909c2780295c01e3276a4a3a,5.0
69,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502355,0x30b10221c90134db4bb8388748428bc0778594d8,0x044a567797afc338c39bc3d35627741efd95faa912598788ba91581a8f077846,2.00001
70,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513502517,0x30b10221c90134db4bb8388748428bc0778594d8,0x441e8951946804c6523eb10e8750d6de4040f145715f0c40ebaf390ef9d5289a,2.0
71,0xe0e578b2728b334a5524a3099ee411ce4b7f354d,1513504713,0x30b10221c90134db4bb8388748428bc0778594d8,0x375274bc8339134173d0cf787aedceb8159b06dbdf27e13c18cde3b5f1545f0c,10.0
72,0x2b5634c42055806a59e9107ed44d43c426e58258,1513506441,0x30b10221c90134db4bb8388748428bc0778594d8,0x1a755d9ce4008c4f3b2518aa962ed352e4eafdd2fd385425b0002a6711564471,2.995
73,0xa3811a060c00897933506321c7947ff931d83046,1513507314,0x30b10221c90134db4bb8388748428bc0778594d8,0x370fc76ca50b6f8d2adea439925c0ae6cdbf1ca8f64e54235eb807f64666923a,3.7
74,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513507407,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bb7309fd80f92d1d9b4ab690c9fe0ac2530a1dc9a1c3a88f867bd430cafeb9c,3.0
75,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513508773,0x30b10221c90134db4bb8388748428bc0778594d8,0x31c59f8e2b669b96d9e27862ebbce770ca9b32b978732ee31ccb0f6df6244cd8,2.0
76,0xa3811a060c00897933506321c7947ff931d83046,1513509271,0x30b10221c90134db4bb8388748428bc0778594d8,0xaa7316b5292484ef4e5a64c9fb94205a5bee569b3494ade37cecfb66e8f459dc,3.6
77,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513510591,0x30b10221c90134db4bb8388748428bc0778594d8,0xad2f0506b737f49e888101087282e6be28a23ddb41e0ba61b4acabe740953d1f,5.0
78,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514133,0x30b10221c90134db4bb8388748428bc0778594d8,0x437bedfa650b37eeaa679b46817eb532fc03fa2955a3e49e5f7c28ea01bff8ee,5.0
79,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513514265,0x30b10221c90134db4bb8388748428bc0778594d8,0x44e2b5f0fe609841dc4aabaae00f6af12ae2c7b7e5ccc2301f1e2feec06b7fad,5.0
80,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513514899,0x30b10221c90134db4bb8388748428bc0778594d8,0x81e4a4e90715fa170d4a5519c0afddab4bda1b93621a0959877db5cd6b33bcd4,2.0
81,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513516407,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1327bc8b4d1eba582cb92d7044e84133acb6d5346183bf7a34f25c67b958421,4.98387504
82,0x30b10221c90134db4bb8388748428bc0778594d8,1513517564,0x1391e1b3f71dbc158d528616db12759e7647a496,0x5c80ba9e56235e65fd7b8a7e0011f630653dd8da188f39b7ceeec5a7fb7d2497,84.0
83,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1513530408,0x30b10221c90134db4bb8388748428bc0778594d8,0x2f7f22cd3d435304941da5b31ec4a7227f3d48ac46375548882fc587d52d5799,4.0
84,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513573270,0x30b10221c90134db4bb8388748428bc0778594d8,0x7ff94687666a7a306e42bcd8001def5ad89049997c469e8aeedb3f5aa6add2ca,20.0
85,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597562,0x30b10221c90134db4bb8388748428bc0778594d8,0xd57de277170a62bb852b58f93145187766fd27c31a590b02541a8db7aea03eac,19.25
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513597732,0x30b10221c90134db4bb8388748428bc0778594d8,0x15b9b882a4b7135a5ca39d4fc2c4241c8b92b01e33b275ed0696fcaf74a2b9df,74.23597287
87,0x30b10221c90134db4bb8388748428bc0778594d8,1513603505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x15a0b0a650738c02522f71fc94c211d8545357d225608cb5676210e953de6538,0.0
88,0x30b10221c90134db4bb8388748428bc0778594d8,1513603656,0x61e1936c7a3ccfa4cf8c8c5332b9bfd54ffb9229,0x4fb0ba0eb1d3823e609df712b8cd1d71151584c6f79d10eda47cec90d79ab9b4,6.0
89,0x30b10221c90134db4bb8388748428bc0778594d8,1513604280,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x70ce68bb5dcca2062a27b124abf4014269b077f716075273c149155542bcaffc,0.0
90,0x30b10221c90134db4bb8388748428bc0778594d8,1513604374,0x14f018ec7728685661222835b4ac5e1d70097539,0xf06899ae0793a78e40d53a51d2c90195ec223c4d8454037a95251998e329be8a,4.0
91,0x30b10221c90134db4bb8388748428bc0778594d8,1513605088,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x198a9cc2431a1096f44af0d31742a8e2abb9b7285f901b70bae5e7d8f919cd53,0.0
92,0x30b10221c90134db4bb8388748428bc0778594d8,1513605355,0x71fb72d4432b11f85c1a7eb723c0bb904932c6f7,0x254cf583884f7c3f0ce44a6c09f1d92f817b8ef2444c764d6ca4ca0b4fdffeaf,17.0
93,0x30b10221c90134db4bb8388748428bc0778594d8,1513605437,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb73a9fa0b2e4f1762742d8f7fc0a4a54db47e31a08f92adfd4f45a8cf27ae082,0.0
94,0x30b10221c90134db4bb8388748428bc0778594d8,1513605804,0x2fd68eb963b516410c81e78c0c5021aa279cc289,0xd7371809002aec7bc477b6dd979e1eef4b77d50e63f7409f12624f10e2338acf,3.0
95,0x30b10221c90134db4bb8388748428bc0778594d8,1513605925,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7a0c37bec5daa54d52e4719417a1cd7ca765be5e04fa01ebc66b531470a7da9d,0.0
96,0x30b10221c90134db4bb8388748428bc0778594d8,1513605961,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1b4eabe26f9bca6ccdae0a400994f29574b710988dadeda513b7b0fbdfe543d2,27.0
97,0x30b10221c90134db4bb8388748428bc0778594d8,1513606025,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xf96c4b7f66b2b1c2a262573a79acba25d3d4514df507cf8fb5ac16049e8daf5e,0.0
98,0x30b10221c90134db4bb8388748428bc0778594d8,1513606685,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xa8168bbdc98a07d9218f253ef90e4c150c6385a24a6b23da5bf0751fe51b59e1,0.0
99,0x30b10221c90134db4bb8388748428bc0778594d8,1513610534,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,0xed96a5879c400735ee54800f69270711d1c30084a3d31fe2c7faf31107fb7a61,3.275
100,0x30b10221c90134db4bb8388748428bc0778594d8,1513610595,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x0d48b35cc24a14996d9408eb7e30234c1b6d99a863a79860a0f15cd96aff7e99,0.0
101,0x30b10221c90134db4bb8388748428bc0778594d8,1513610938,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xdd4adbbcfb03449d6b257dbf78cbaf626c91136d30ea1a43a840aafa60dc38c7,0.0
102,0x30b10221c90134db4bb8388748428bc0778594d8,1513612045,0x5f31f53b8d4a4c828eac38b397149951613076e4,0x88d486832b700e7ba7c56cb28d175dc0f856f512c563fc4114aaea081288c0e7,2.0
103,0x30b10221c90134db4bb8388748428bc0778594d8,1513614307,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,0xb824d8803850e965182f1a828f79a6e82462a02e944bcf6bedcbbfc9628495a5,2.0
104,0x30b10221c90134db4bb8388748428bc0778594d8,1513615284,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x732b62d95b32b8c3c538d0c7745288955ad94a8c6b386a6127f9ba7495c78a96,0.0
105,0x30b10221c90134db4bb8388748428bc0778594d8,1513615514,0x1391e1b3f71dbc158d528616db12759e7647a496,0x280208161c2568c67562d4216c9dc1751ca53f4109a2c00c02d866b4e0c706e2,15.0
106,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513655618,0x30b10221c90134db4bb8388748428bc0778594d8,0x68818dd8c9b08c87de33c503086db7962959feaf64eba12012ace74c1efd73b6,1.0
107,0x30b10221c90134db4bb8388748428bc0778594d8,1513659059,0x3970b604714fe230d7c07ec3f1853e1ff9ff264f,0x78a318570c9c22ebe77f375f8c8bd7abe18ee3ca1f958cc84b36c6c5100463de,3.0
108,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513662205,0x30b10221c90134db4bb8388748428bc0778594d8,0xdf4c1c54889e756adb4eac7a802f640874d7cb7995a9e81e567f4bb2c20ee6e5,1.0
109,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513662652,0x30b10221c90134db4bb8388748428bc0778594d8,0x5f939defc4f5f7b9508d11edb811bdc61c05850dc236df7a2c7ee337f0094e97,1.0
110,0x30b10221c90134db4bb8388748428bc0778594d8,1513663767,0xec53be3f0e29a84210474b603f4c66182e07c393,0x3bb281a7c5a392e078b565e6517170663808d518d5f164d53eabbc593a8387ec,0.5
111,0x30b10221c90134db4bb8388748428bc0778594d8,1513663814,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x7c2578ff92eb3562724fc4b4a860d40b7b9c45d5d4ae169fbe715459e01b7181,0.0
112,0x30b10221c90134db4bb8388748428bc0778594d8,1513665025,0x5799f52a3fd40d5cb3e2fd97e01a93f60bd2ddb5,0x714824eadd7caadc236bc3fcb98663492ede846c044ded43346c84ff41028b3e,0.5
113,0x30b10221c90134db4bb8388748428bc0778594d8,1513665078,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x395cc9592d3bedff08f3f05b95e7ec7da60c0067f677fc859638dcba5f07c629,0.0
114,0xec53be3f0e29a84210474b603f4c66182e07c393,1513666448,0x30b10221c90134db4bb8388748428bc0778594d8,0x7bf0a728f5e8dda3125ef5494b65da6e90b5ab5cda8c8520ebff9b03b9bc8289,0.5
115,0x30b10221c90134db4bb8388748428bc0778594d8,1513667146,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,0xdb37ef5c1e92fb8df539e0a40f946c5f24d7828f992d12a5f156d0d5ecd0d70a,2.0
116,0x30b10221c90134db4bb8388748428bc0778594d8,1513667240,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb5ad1797461b4bae35bf5396e62161701c523e974181b84047bacef8c59c02b1,0.0
117,0x30b10221c90134db4bb8388748428bc0778594d8,1513667398,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcaa240db50ef5656e2555c6bf56ee806a878970aa79d1017de11a5d80fa3a1cb,0.0
118,0x30b10221c90134db4bb8388748428bc0778594d8,1513674930,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x80fa999d6a5c613ccd10bc959d8444b3828be9ce2d96f4a8fb4357880eca16c6,0.0
119,0x30b10221c90134db4bb8388748428bc0778594d8,1513679680,0x3970b604714fe230d7c07ec3f1853e1ff9ff264f,0x9ad7eaaaf0398903a017c67de87ad47d5c12bdce09cc63b80530640b3a22df14,1.5
120,0x30b10221c90134db4bb8388748428bc0778594d8,1513679755,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x9efa2bacf7aeda1e4bf0476df3f93bf7dee86cc45edfb3c6ffcc7b58590a85c6,0.0
