,From,TimeStamp,To,TxHash,Value
25,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512785154,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x15aa0019b3b14e24940c56e5a9ed9d8a63eafd0eb1834a1a52a207443736af22,2.64370453
26,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512786880,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4d427e4bff5a6be9aa922623e58954cdbfb2b3d022105a82e49d9963b6dc89fa,154.0
27,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512788433,0xf7c1e77f360e051790295f778627d61c734375db,0xa48626573f7ff5b0a003fa3b59ba915aea1fe713b6d13a1ff50cc16b33d656d2,20.0
28,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512789741,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x64e48e643c66c57b635dd6d5fae20be00e33016dea06477039508f9cf932539f,300.0
29,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512797505,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf80973f1b292b495dc3096789908353c8a2ec8a0b3370a47de770128b857fe13,6.059
30,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1512804466,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbad9847942243856c439c2167173964c6db54e6a8f3173a6e9c35317fa38b82b,0.049811803543205316
31,0x243bec9256c9a3469da22103891465b47583d9f1,1512805231,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99199d10e4af86f264d42155a5e92f1ba8f0bae4be1d647649160c95526dca8f,4.0
32,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512808790,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x77be1b6efce0f732aea5d244af03469e5e6a739c56b793c2bda704bf1594ebda,35.0
33,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512809712,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xbcb064e0d8642dbab3888f391a9a5ce1fc8ef8b3c2e3c42bc6443475df0f3f74,30.0
34,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512810056,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x587e1b99076abe004503abf2cea17cb9acbfcf11fc94ccbb4fe9704e50f7c3ce,40.0
35,0x5eb4f84aae6ace47ec95f95babd39fd0048f7524,1512811246,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7c7d0da2031e028a258d74c808e31bc855b0a7f00d2988922606de07d0cb320d,400.0
36,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512811452,0x1d4b7e1c0d835d9cd69a3f9fefaeb12130b490d2,0x4c507f67b50410ef50db592efc3a385139316f1fdde7d82a593eb3d14f8c84e7,50.0
37,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512812864,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8aff1190500ca672ef773dd5ee4412a4dbde227058e0eeec64766daacd39682a,10.0
38,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512813802,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xf86a2c0f0c30529d4ee09bf20aa2c1ed83d359001032ced8e0fec3f86cff4b63,300.0
39,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820531,0x6c5f5438b90199c0af169abd7aac5e0bad657f55,0xab5bcd97007d344d2b248850327bf8128ebd21c4e1c81b8c68a482626cb0197f,10.0
40,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820570,0xaca056086d0e935939f0f7b902d67d9012309175,0x56d53277a2fe8f3364aa01ac340b4fc98954ecca6a3c07d1cc03cb73b202db58,40.0
41,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512820735,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x47312d4413dbb20b1eb7fb5770a88d6495037ff4e13414d6813420efbe9d65fd,40.0
42,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512821578,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0x13dcbe60a731562da6d45ef0bb8448136af37b3c8d3d75a86430ee6b5f5353a4,50.0
43,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512826697,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x358604a5515505d9ccacf9ba773131f977af515ec04df069f8e7cf1733424794,24.0
44,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512827628,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb503165f30761ca0f8db8a72f2798c19b10833a52b75b0d5ba4b5b2e2eac69d,4.0
45,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512828572,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5f60f2b3ecb1da862755aca4f8d9e49f40cda28b18a09734ccdd44e975561ee3,10.0
46,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,1512830603,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0c9de0d7fff7c035ae233a7f1b8798db0bcb10a40db7138468aabda6411c7dae,80.0
47,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512831726,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0x18c78da546031e9c704e1318f24cf6da58914b2d7818a1ab7f37dca82c406123,30.0
48,0x80e29acb842498fe6591f020bd82766dce619d43,1512833183,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3b0355a437e2ac611c6e2a04067f74f99548b2f73136a23e77efb6ffac6295d6,10.0099
49,0x80e29acb842498fe6591f020bd82766dce619d43,1512836093,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe86a8e5f3ba2b36bd518456ed275390b75f3155e4a4e76fdb4bbf4d154a8664e,4.008
50,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512839537,0x64207f6ca7248b0a898a98eb80ce3f15dc32fb7d,0xcaed3814324783f84c5484e7484b9c1aafdb5371712391b7e28fa48678de0e9c,50.0
51,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512840130,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1fd791fc684d7b4733e339d3a197dac1da2df4e12bc65789e6e7bb323ba615ff,4.0
52,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512868390,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8c1a7a96170f277d63f3b5eadf09951370c507ff88163c2251d00554305289d9,8.0
53,0xe46028f1227dcd4278af477550c75165522156b0,1512868974,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa4532f27136b5c83e7c64295fe0e65bbf08564a0d5cf9916575fb3a116f7eeaf,25.0
54,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512871835,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x298d7840f92f151fa9c7f8ae685410936b9f6a8c3b4116639bd7a7eb1f0851d0,3.04971799
55,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512873418,0xe91fc8a83b6c0d59dc3dd8fdf5d54593fe58788a,0x8ecd961200c899c1bc5c29b0e7419f09b69c8f90f402d3b1054e6fbbd52944ae,80.0
56,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512882505,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x80fe0c087c9ad4a910e20e378def4b59e461f0a698987160f14b45c6ea1de821,100.0
57,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512885683,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,0xf4b370883e76e724aef295d5683ab2a40ff9c76c12ab92bd65ecd57f6c418e8b,400.0
58,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512887052,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8acc66e0773b344c5c41f03b84c53419fd04ca7bfbf2ee9643b09d04e29ae83,400.0
59,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512893690,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9851ff81e35c5fa3839811f9d1bf853fc8e27b792c4a0736bf54937aa9a3521,30.5634
60,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895152,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x55f1ee4813228550315a1f33ea1e7a28c4ba8c6fc1f8bcccc3f0569066380ee1,0.0
61,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895211,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xb4816e29cafb229055f11aee1d4eeec8e20ca57321172ea0c884a567c562d8ec,0.0
62,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512895669,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xb8f030a2af81b6ff0614b93138ac524c3709bdf564625e2d29b039db7b5be923,0.0
63,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512906263,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f754c4d5e8340fcc76f90e6f7690e47094acfab77aa7eac648c04238b773691,25.0
64,0xe91f0f3deb087c877c6f5f19d182da3e0ab61dd6,1512910821,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x81a83e9419957ba78778b8c4c0f8d5c4fec3aba53bac1617a1ba928cc9f9e238,3.0
65,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512915652,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf01960822280190d32a5ef832d598372ef73197788bf2781b0f1965a2fbd4e50,3.0
66,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
67,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512917248,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaf165fc9f02f205488dfbaa5efdc7dc2d91e565b5b9f751363e73ce62f59cec2,5.0
68,0xa60101448da1b73a613709dd6660b1da412ca063,1512919706,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x852bfafb4571602836092e720e786e0f4522b80cf9aa57cc1fbb086ff3fe82fe,5.0
69,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512922396,0x8dec37c0034bc3abbf4e204b27bef628eb7cc944,0x89b3bea0c220875e35fc81697c6e19f1500cde39a3b269360e4ceeacb3a48ecb,5.05
70,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512956275,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1e1fbef109ffa4a262ba8808c208a661e5dd461f92856474909f5d6cb25e9294,3.05502591
71,0x3771dc4f64631d56a643f02b9f2b6bd81f864ca9,1512961783,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x14b00313cd748a79b44b5612102e191592c82125e2ede8e13a18160aef4529da,14.001007999999999
72,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961849,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa841be69dae4a2b6328471df020825926deb35b6817d8496dcd3a185b1f2c406,49.995
73,0x23be96a5cdefd4fcf8e153691e15d7b21f5b2ff4,1512961863,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xaa541bcfa63eb59aec0879f804c763a1d4571fbf6db0c5914ddcdefb74868ec1,17.995
74,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512964361,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3bf30b9794ca96fb000a1a13b26316966cd8f9981c4fa69a83a8186e94d1bcc9,41.0
75,0x39f57e77d403737b859863c899d8d7afb9c9fcdd,1512976873,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc4735112abc080894cb198096a7874c0f9c1d1118c00fe42a1cde54dc8a43915,1060.0
76,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512980413,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6b79cc9cd0be58dceb7d3fcc47a81e02ffff32a4349e57258974f6135e3c4b6f,17.0
77,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512984616,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa0e2a06b8966707f7b44a887bd12087fb3650bab88a86c323dc5024de3d90b07,1.0
78,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1512985623,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3ea8fe7f2353bae3976d4bc59ef48e8951964d57d8c6c4003153abde53f62c16,340.0
79,0x683d7d8536b67dce9fa2f3d2b64eaa2969d8cfc6,1512986000,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x287edf2ce60c6817950c9513744ae58f7e51cce3af6225f400cd686b09aed535,50.0
80,0x34dc4166e99f945f7651b22d79685ca65f8e2a31,1512990138,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x42955ec9aa87783ab7cdf6aafec4112750decbe1e8defac05e610a6b3c44f343,9.0
81,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512991218,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x16a03edfd40d7d64701e8a31d4f57f58141db258c2d2d6950070f0505262a919,100.0
82,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512992092,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x24a50314bf168b6bafa7343eb54fa858dc96f77ed39092d521960d62bab176bc,0.0
83,0xb91b0271d59e5d5dea17cf582dda9f69729fce05,1512992208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x975170003adcd4ebe4694bb5a6c0c50468100b8d6e537bdd9fe4767ed9636751,3.0
84,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512992372,0x61c33ef91467ce8bed0f7ff5edea09ffaf4a98d3,0x148b6865696c88d60d982fa003b5b3abe2de87e7bd98626ed39e5a36cbd80ecb,9.0
85,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512999001,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf9293997da1bf4c84394803643a4b4621e28acd8389c57ce9c231714db134282,56.0
86,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513003878,0xacea67aa611c28df4536890eae44650c588361ed,0xd1cdb469a8d1322c94000b06299f03bf57d747bbb5f2a55dbf1a0f40c62bd90f,2.51
87,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513004845,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x17e5e0e2af7d3f831ce6345bb9798f6bc4cc22b9bae441ef9349d21aac25b4bd,5.06922493
88,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513006568,0x2d4c51152fcc249e4bdf360c28ebcef27ce6ac09,0x6500657cb08c54d93fc7358d76c645345c67cb1458153f1d347c1b07387bcce0,5.0
89,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,1513010512,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb037841922f2ee7522cf3d374e9d7580fe6f8a1ab363cef0098bfe6d60dcbf6,24.0
90,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1513043730,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2a606b43d6e8e5f85d50305fbd7638842963a7f829d6267d6381d989fef873f2,2.95252512
91,0xe46028f1227dcd4278af477550c75165522156b0,1513046331,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x571be0d1653858fb808333c51706c708c6e1c55519a369bf9151423ddd75564f,28.0
92,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513049366,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99fc1c3f23bc4e6d11ebf60be7cc35ef8cb76cd01b1a4092f3550b8c7ba95cc5,1.99
93,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513053872,0x5c6b55b48e4c88f2c58565707bf8ea7d72e6aa87,0x9607bb3b8b7394b0f4da6bea632969ef19322fe9cb610e2f7ce2c11bd002f54d,1.0
94,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513060358,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x347118ecf77146b947b0c495281b99bc0bb7b1a470c9b77eee94e71857187280,0.0
95,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513061575,0x6303f5d9fb50f63a52e9a9171b0ebca193ef3686,0x52dac4dd81e9017382e9c600440dd424c54754eab472c66fadaa02893a122b6b,1387.0
96,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513063633,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1446e134ecf4415ae17457db53c971749ff71aa4d377899cc3a681b7bcf19a2b,0.1915237813248853
97,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513066793,0xd0a4b8946cb52f0661273bfbc6fd0e0c75fc6433,0xbec23b87489888712b00ab87817e45b3dd461a8c3a58dbccd6c41f708eb94859,0.0
98,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513071406,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x4247f764f6ad0425fe6f75c550a4df023159b778ac066de60789cbdcbf6b4d65,0.0
99,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513071742,0x57cf2b138e8da210967ccd3a0147247d80aecff2,0x723ed4b1414b04a10a7a0eaa0354bbc482bbc23b4351feb4ccbdd0aff09d3c69,5.0
100,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513073355,0xd7631787b4dcc87b1254cfd1e5ce48e96823dee8,0x9fb5890f0ee5c66ee7922a4726b84595ec0252835420ce69da605785dc83bbb6,0.0
101,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513073448,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x108aee37d02a805a934496c27b560aa568c9488df17388ccea7276842153a514,0.0
102,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075367,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x502a9795c9f2544ab878f084e3d4de57ff44bdd81c318248e3b3852dd4677c2e,0.0
103,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513075600,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xd78e4fc9ea7c3d448bc8eaef7a6a9c65318d74b153428002a77d48b699af39ae,0.17600000000000002
104,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075600,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xd78e4fc9ea7c3d448bc8eaef7a6a9c65318d74b153428002a77d48b699af39ae,0.0
105,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513075995,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x7c613ae8e81238cdd753476fa62c78b3028a73a6fbe15560a147e257b950db0a,0.0
106,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513076100,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x3cc53250210c4cc653fe06b38d2ad98ff953ba9a5cd4e0b4b6754fa7a0644cda,0.0
107,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089569,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x48efcb8446da0de9fea3a35e7a7207d2bda8d52bd504c14b610e69ca3deca1e7,0.0
108,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089630,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x964822f66ee24f9808c6b663113469eef4e24e8860e82e9d78d452c15a738adf,0.0
109,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089764,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xe5a5542ede179c1fe1f8625c268dc7fb5073c38205a5a8eeffa791c092ff2249,0.0
110,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089764,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x457eba3caaa33749dfc0ed4ca83686d4e6a963f79331ae5a23eeb93aa8436ec5,0.0
111,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513089892,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xead65aec06811753d2a9d0828614daf27e32fbf6905239f9dc127123d6ca1008,0.0
112,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090015,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4f828eef8102fb903476dccd6b75d1d36901ae8771533f4802eed7130963e863,0.0
113,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090891,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6fc9509a9f0d6c8832c4af2386c64d34cb622153608079111328fa6ac6b7ab87,0.0
114,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513090951,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xbf343a58245ef669a58f7d7e81abfdbcfb918c7ca4ada14ae151cfce70882cb7,0.0
115,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1513091284,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xbe9ed1b7cb4d380857f4ab543e622428c3d9b24d205b3a0c6ad1a65e73b08b8b,4.353943459452889
116,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513091284,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xbe9ed1b7cb4d380857f4ab543e622428c3d9b24d205b3a0c6ad1a65e73b08b8b,0.0
117,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092718,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcb84dd1cb0a7c31f591e5c4894a3a46c064da56ebbf857b9a6544b5802825ca1,0.0
118,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092793,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5f20a3220e2b2eafe503d6e064c1eeace70d7b5a524bdcbcf060b6b5db5ac652,0.0
119,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513092933,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6ba8f2483c722f996ecdd9ed6136289ea3d38511ebb00d396a8355b043f6dc6e,0.0
120,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513093226,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xc5897b081f049579d076ca939fe222c6471e5d5c9373aaa0511c765c07f9a719,0.0
